Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.6646153846153846,1.3076923076923077,0.1461538461538462,0.3353846153846154,1.6646153846153846
3,2.496153846153846,1.9230769230769231,0.2153846153846186,0.5038461538461538,2.496153846153846
100,82.73461538461538,65.38461538461539,7.307692307692253,17.265384615384615,82.73461538461538
