Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.605,1.3333333333333333,0.19999999999999962,0.395,1.605
3,2.4366666666666665,2.0,0.3000000000000018,0.5633333333333334,2.4366666666666665
100,80.41833333333334,65.26833333333333,9.681666666666677,19.581666666666667,80.41833333333334
