Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,0,0.0,1,1
3,1,1.0,1,0.09,2,1
100,1,84.0,5,0.47,16,84
200,1,177.0,7,0.66,23,177
2000,1,1769.0,97,9.21,231,1769
10000,1,8894.0,496,47.12,1106,8894
20000,1,17778.0,1048,99.56,2222,17778
40000,1,35588.0,2010,190.95,4412,35588
60000,1,53406.0,3023,287.19,6594,53406
80000,1,71296.0,4028,382.66,8704,71296
100000,1,89111.0,4988,473.86,10889,89111
200000,1,178115.0,10018,951.71,21885,178115
400000,1,356169.0,19930,1893.35,43831,356169
600000,1,534299.0,29862,2836.89,65701,534299
800000,1,712277.0,39903,3790.78,87723,712277
1000000,1,890346.0,49763,4727.48,109654,890346
2,2,1.0,0,0.0,1,1
3,2,2.0,0,0.0,1,2
100,2,79.0,95,9.02,21,79
200,2,156.0,190,18.05,44,156
2000,2,1764.0,349,33.15,236,1764
10000,2,8867.0,748,71.06,1133,8867
20000,2,17737.0,1202,114.19,2263,17737
40000,2,35588.0,2166,205.77,4412,35588
60000,2,53342.0,3190,303.05,6658,53342
80000,2,71171.0,4187,397.77,8829,71171
100000,2,89013.0,5204,494.38,10987,89013
200000,2,178209.0,10159,965.11,21791,178209
400000,2,356453.0,20181,1917.2,43547,356453
600000,2,534619.0,30251,2873.84,65381,534619
800000,2,712625.0,40374,3835.53,87375,712625
1000000,2,890734.0,50256,4774.32,109266,890734
2,3,1.0,0,0.0,1,1
3,3,2.0,0,0.0,1,2
100,3,80.0,88,8.36,20,80
200,3,165.0,130,12.35,35,165
2000,3,1761.0,220,20.9,239,1761
10000,3,8903.0,602,57.19,1097,8903
20000,3,17794.0,1086,103.17,2206,17794
40000,3,35617.0,2050,194.75,4383,35617
60000,3,53373.0,3031,287.95,6627,53373
80000,3,71110.0,3978,377.91,8890,71110
100000,3,88924.0,5002,475.19,11076,88924
200000,3,177988.0,9975,947.63,22012,177988
400000,3,356044.0,19823,1883.19,43956,356044
600000,3,534091.0,29796,2830.62,65909,534091
800000,3,712032.0,39829,3783.75,87968,712032
1000000,3,889927.0,49823,4733.18,110073,889927
2,4,2.0,0,0.0,0,2
3,4,3.0,0,0.0,0,3
100,4,88.0,13,1.23,12,88
200,4,176.0,23,2.18,24,176
2000,4,1758.0,115,10.93,242,1758
10000,4,8921.0,504,47.88,1079,8921
20000,4,17841.0,1004,95.38,2159,17841
40000,4,35739.0,1974,187.53,4261,35739
60000,4,53537.0,2992,284.24,6463,53537
80000,4,71315.0,4023,382.19,8685,71315
100000,4,89091.0,5061,480.8,10909,89091
200000,4,178116.0,10005,950.48,21884,178116
400000,4,356054.0,19933,1893.64,43946,356054
600000,4,534075.0,29850,2835.75,65925,534075
800000,4,712169.0,39826,3783.47,87831,712169
1000000,4,890189.0,49886,4739.17,109811,890189
2,5,2.0,0,0.0,0,2
3,5,3.0,0,0.0,0,3
100,5,81.0,17,1.61,19,81
200,5,169.0,18,1.71,31,169
2000,5,1751.0,116,11.02,249,1751
10000,5,8896.0,524,49.78,1104,8896
20000,5,17732.0,1010,95.95,2268,17732
40000,5,35506.0,1978,187.91,4494,35506
