Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,0,0.0,0,2
3,1,3.0,0,0.0,0,3
100,1,97.0,87,0.0,3,97
200,1,187.0,164,0.0,13,187
2000,1,1779.0,1019,0.0,221,1779
10000,1,8887.0,8234,0.0,1113,8887
20000,1,17711.0,16296,0.0,2289,17711
40000,1,35539.0,35350,0.0,4461,35539
60000,1,53387.0,54320,0.0,6613,53387
80000,1,71237.0,73303,0.0,8763,71237
100000,1,89014.0,92290,0.0,10986,89014
200000,1,178030.0,187257,0.0,21970,178030
400000,1,356075.0,377105,0.0,43925,356075
600000,1,534062.0,566361,0.0,65938,534062
800000,1,712060.0,740221,0.0,87940,712060
1000000,1,890323.0,930418,0.0,109677,890323
2,2,2.0,0,0.0,0,2
3,2,3.0,0,0.0,0,3
100,2,90.0,6,0.0,10,90
200,2,175.0,58,0.0,25,175
2000,2,1764.0,1638,0.0,236,1764
10000,2,8920.0,8914,0.0,1080,8920
20000,2,17792.0,18412,0.0,2208,17792
40000,2,35599.0,37427,0.0,4401,35599
60000,2,53399.0,56471,0.0,6601,53399
80000,2,71247.0,75472,0.0,8753,71247
100000,2,89019.0,94445,0.0,10981,89019
200000,2,177982.0,189362,0.0,22018,177982
400000,2,355948.0,370925,0.0,44052,355948
600000,2,533839.0,412319,0.0,66161,533839
800000,2,711706.0,427511,0.0,88294,711706
1000000,2,889760.0,587714,0.0,110240,889760
2,3,2.0,0,0.0,0,2
3,3,3.0,0,0.0,0,3
100,3,89.0,85,0.0,11,89
200,3,180.0,183,0.0,20,180
2000,3,1769.0,1451,0.0,231,1769
10000,3,8895.0,9050,0.0,1105,8895
20000,3,17846.0,18585,0.0,2154,17846
40000,3,35657.0,37569,0.0,4343,35657
60000,3,53390.0,56590,0.0,6610,53390
80000,3,71196.0,75592,0.0,8804,71196
100000,3,89010.0,94651,0.0,10990,89010
200000,3,178009.0,189677,0.0,21991,178009
400000,3,356015.0,379644,0.0,43985,356015
600000,3,534203.0,569757,0.0,65797,534203
800000,3,712178.0,759834,0.0,87822,712178
1000000,3,889996.0,949916,0.0,110004,889996
2,4,2.0,0,0.0,0,2
3,4,3.0,0,0.0,0,3
100,4,88.0,9,0.0,12,88
200,4,175.0,13,0.0,25,175
2000,4,1772.0,109,0.0,228,1772
10000,4,8862.0,6142,0.0,1138,8862
20000,4,17763.0,15636,0.0,2237,17763
40000,4,35584.0,34625,0.0,4416,35584
60000,4,53479.0,53682,0.0,6521,53479
80000,4,71273.0,72702,0.0,8727,71273
100000,4,89053.0,91686,0.0,10947,89053
200000,4,177980.0,186547,0.0,22020,177980
400000,4,355713.0,376600,0.0,44287,355713
600000,4,533758.0,566773,0.0,66242,533758
800000,4,711793.0,756810,0.0,88207,711793
1000000,4,890032.0,946754,0.0,109968,890032
2,5,2.0,2,0.0,0,2
3,5,3.0,3,0.0,0,3
100,5,87.0,92,0.0,13,87
200,5,169.0,190,0.0,31,169
2000,5,1775.0,321,0.0,225,1775
10000,5,8936.0,699,0.0,1064,8936
20000,5,17829.0,1202,0.0,2171,17829
40000,5,35618.0,2191,0.0,4382,35618
60000,5,53425.0,3186,0.0,6575,53425
80000,5,71252.0,4168,0.0,8748,71252
100000,5,89005.0,5173,0.0,10995,89005
200000,5,178123.0,29386,0.0,21877,178123
400000,5,356191.0,98379,0.0,43809,356191
600000,5,534173.0,108368,0.0,65827,534173
800000,5,711953.0,218806,0.0,88047,711953
1000000,5,889705.0,322585,0.0,110295,889705
2,6,2.0,2,0.0,0,2
3,6,3.0,3,0.0,0,3
100,6,85.0,92,0.0,15,85
200,6,173.0,190,0.0,27,173
2000,6,1788.0,1840,0.0,212,1788
10000,6,8874.0,8647,0.0,1126,8874
20000,6,17785.0,17787,0.0,2215,17785
