Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.09,0,2
3,1,3.0,3,0.14,0,3
100,1,88.0,86,3.87,12,88
200,1,173.0,127,5.71,27,173
2000,1,1734.0,367,16.51,266,1734
10000,1,8884.0,855,38.48,1116,8884
20000,1,17832.0,1561,70.25,2168,17832
40000,1,35682.0,2895,130.28,4318,35682
60000,1,53528.0,4302,193.59,6472,53528
80000,1,71386.0,5637,253.66,8614,71386
100000,1,89259.0,6916,311.22,10741,89259
200000,1,178423.0,13540,609.3,21577,178423
400000,1,356707.0,26913,1211.08,43293,356707
600000,1,535404.0,40297,1813.37,64596,535404
800000,1,713596.0,53619,2412.86,86404,713596
1000000,1,891994.0,66811,3006.5,108006,891994
2,2,2.0,2,0.09,0,2
3,2,3.0,2,0.09,0,3
100,2,84.0,94,4.23,16,84
200,2,166.0,193,8.68,34,166
2000,2,1776.0,906,40.77,224,1776
10000,2,8915.0,1429,64.31,1085,8915
20000,2,17868.0,2118,95.31,2132,17868
40000,2,35702.0,3469,156.1,4298,35702
60000,2,53592.0,4800,216.0,6408,53592
80000,2,71472.0,6143,276.43,8528,71472
100000,2,89390.0,7436,334.62,10610,89390
200000,2,178700.0,14170,637.65,21300,178700
400000,2,357037.0,27506,1237.77,42963,357037
600000,2,535599.0,40785,1835.33,64401,535599
800000,2,713763.0,54236,2440.62,86237,713763
1000000,2,892267.0,67490,3037.05,107733,892267
2,3,2.0,2,0.09,0,2
3,3,3.0,3,0.14,0,3
100,3,83.0,100,4.5,17,83
200,3,173.0,117,5.26,27,173
2000,3,1785.0,234,10.53,215,1785
10000,3,8997.0,800,36.0,1003,8997
20000,3,17941.0,1466,65.97,2059,17941
40000,3,35746.0,2824,127.08,4254,35746
60000,3,53570.0,4204,189.18,6430,53570
80000,3,71417.0,5562,250.29,8583,71417
100000,3,89256.0,6893,310.18,10744,89256
200000,3,178593.0,13618,612.81,21407,178593
400000,3,357029.0,26792,1205.64,42971,357029
600000,3,535387.0,40101,1804.55,64613,535387
800000,3,713856.0,53648,2414.16,86144,713856
1000000,3,892352.0,66943,3012.44,107648,892352
2,4,1.0,2,0.09,1,1
3,4,1.0,3,0.14,2,1
100,4,82.0,100,4.5,18,82
