Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.1,0,2
3,1,3.0,3,0.15,0,3
100,1,85.0,96,3.85,15,85
200,1,179.0,190,4.35,21,179
2000,1,1815.0,1809,7.15,185,1815
10000,1,8989.0,9322,20.5,1011,8989
20000,1,17981.0,18992,35.75,2019,17981
40000,1,35875.0,36806,68.45,4125,35875
60000,1,53816.0,56032,102.7,6184,53816
80000,1,71746.0,75362,136.5,8254,71746
100000,1,89614.0,87920,172.35,10386,89614
200000,1,179494.0,184700,340.7,20506,179494
400000,1,359054.0,378041,669.7,40946,359054
600000,1,538542.0,559900,997.0,61458,538542
800000,1,718207.0,752432,1330.1,81793,718207
1000000,1,897560.0,936692,1663.75,102440,897560
2,2,2.0,2,0.1,0,2
3,2,3.0,3,0.15,0,3
100,2,83.0,84,3.75,17,83
200,2,167.0,183,8.4,33,167
2000,2,1776.0,1924,30.75,224,1776
10000,2,8921.0,9511,43.4,1079,8921
20000,2,17918.0,19199,59.7,2082,17918
40000,2,35959.0,26823,93.25,4041,35959
60000,2,53916.0,33264,128.75,6084,53916
80000,2,71871.0,49363,161.2,8129,71871
100000,2,89923.0,51545,195.65,10077,89923
200000,2,179613.0,73197,366.5,20387,179613
400000,2,359188.0,114383,699.0,40812,359188
600000,2,538698.0,127689,1033.15,61302,538698
800000,2,718296.0,141066,1367.45,81704,718296
1000000,2,897822.0,154666,1709.2,102178,897822
2,3,2.0,2,0.1,0,2
3,3,3.0,3,0.15,0,3
100,3,87.0,23,0.6,13,87
200,3,175.0,86,0.7,25,175
2000,3,1797.0,1828,5.45,203,1797
10000,3,8989.0,9559,18.8,1011,8989
20000,3,17996.0,19203,35.8,2004,17996
40000,3,35966.0,38132,68.45,4034,35966
60000,3,53868.0,57354,100.4,6132,53868
80000,3,71788.0,76684,133.9,8212,71788
100000,3,89799.0,95907,167.0,10201,89799
200000,3,179626.0,192672,337.95,20374,179626
400000,3,359164.0,385949,670.85,40836,359164
600000,3,538813.0,579247,1007.15,61187,538813
800000,3,718234.0,772603,1346.8,81766,718234
1000000,3,897753.0,965796,1677.75,102247,897753
2,4,2.0,2,0.1,0,2
3,4,3.0,3,0.15,0,3
100,4,86.0,83,2.35,14,86
200,4,177.0,182,2.45,23,177
2000,4,1796.0,1285,5.6,204,1796
10000,4,9051.0,8960,20.3,949,9051
20000,4,18015.0,18608,37.35,1985,18015
40000,4,35957.0,37224,73.85,4043,35957
60000,4,53960.0,56563,107.1,6040,53960
80000,4,71956.0,75862,141.5,8044,71956
100000,4,89942.0,95192,173.75,10058,89942
200000,4,179823.0,191815,338.7,20177,179823
400000,4,359590.0,384571,674.0,40410,359590
600000,4,539375.0,577910,1009.95,60625,539375
800000,4,718988.0,771278,1345.95,81012,718988
1000000,4,898943.0,964630,1671.95,101057,898943
2,5,2.0,2,0.1,0,2
3,5,3.0,3,0.15,0,3
100,5,87.0,69,0.6,13,87
200,5,172.0,126,0.8,28,172
2000,5,1804.0,1860,5.05,196,1804
10000,5,8974.0,9581,19.35,1026,8974
20000,5,17925.0,19238,37.0,2075,17925
40000,5,35905.0,38554,69.7,4095,35905
60000,5,53914.0,57861,102.9,6086,53914
80000,5,71849.0,75653,136.2,8151,71849
100000,5,89797.0,77317,170.6,10203,89797
200000,5,179724.0,163490,339.25,20276,179724
400000,5,359585.0,356736,679.35,40415,359585
600000,5,539281.0,550087,1007.8,60719,539281
800000,5,719147.0,743524,1339.4,80853,719147
1000000,5,898760.0,936879,1670.2,101240,898760
2,6,2.0,2,0.1,0,2
3,6,2.0,3,0.15,1,2
100,6,87.0,10,0.3,13,87
200,6,177.0,16,0.45,23,177
2000,6,1779.0,133,3.5,221,1779
10000,6,8940.0,976,17.65,1060,8940
20000,6,17899.0,1626,33.95,2101,17899
40000,6,35850.0,15915,66.85,4150,35850
60000,6,53874.0,35256,100.55,6126,53874
80000,6,71745.0,54596,134.1,8255,71745
100000,6,89687.0,73917,166.3,10313,89687
200000,6,179492.0,170533,336.85,20508,179492
400000,6,359059.0,363901,670.7,40941,359059
600000,6,538698.0,557225,1000.95,61302,538698
800000,6,718433.0,750571,1331.7,81567,718433
1000000,6,898147.0,943793,1662.15,101853,898147
2,7,2.0,2,0.1,0,2
3,7,3.0,3,0.15,0,3
100,7,93.0,89,1.25,7,93
200,7,186.0,187,2.0,14,186
2000,7,1795.0,1533,6.75,205,1795
10000,7,8984.0,9281,20.4,1016,8984
20000,7,17986.0,18933,35.9,2014,17986
40000,7,35952.0,34669,68.45,4048,35952
60000,7,53912.0,53962,99.1,6088,53912
80000,7,71883.0,73296,130.15,8117,71883
100000,7,89769.0,92606,165.1,10231,89769
200000,7,179649.0,189364,332.1,20351,179649
400000,7,359419.0,375993,659.75,40581,359419
600000,7,539063.0,569319,997.0,60937,539063
800000,7,719107.0,762670,1333.65,80893,719107
1000000,7,898839.0,955970,1663.4,101161,898839
2,8,1.0,2,0.1,1,1
3,8,1.0,3,0.15,2,1
100,8,87.0,92,2.7,13,87
200,8,181.0,192,3.05,19,181
2000,8,1810.0,1941,6.0,190,1810
10000,8,8982.0,9546,20.2,1018,8982
20000,8,17997.0,19202,36.4,2003,17997
40000,8,36014.0,38568,69.75,3986,36014
60000,8,53904.0,57612,102.0,6096,53904
80000,8,71863.0,69594,134.45,8137,71863
100000,8,89809.0,88910,169.2,10191,89809
200000,8,179628.0,175390,339.45,20372,179628
400000,8,359434.0,368677,671.6,40566,359434
600000,8,538960.0,561936,1002.95,61040,538960
800000,8,718531.0,755165,1336.5,81469,718531
1000000,8,898361.0,948390,1670.05,101639,898361
2,9,2.0,2,0.0,0,2
3,9,3.0,2,0.0,0,3
100,9,91.0,94,0.4,9,91
200,9,180.0,192,0.65,20,180
2000,9,1802.0,1913,3.8,198,1802
10000,9,8946.0,9289,18.05,1054,8946
20000,9,17943.0,18551,34.25,2057,17943
40000,9,35947.0,37897,67.95,4053,35947
60000,9,53961.0,57188,101.2,6039,53961
80000,9,72000.0,76534,133.85,8000,72000
100000,9,89962.0,91700,167.0,10038,89962
200000,9,179788.0,177421,337.45,20212,179788
400000,9,359501.0,216516,666.4,40499,359501
600000,9,539356.0,229871,1007.8,60644,539356
800000,9,718930.0,243136,1340.0,81070,718930
1000000,9,898634.0,256649,1675.5,101366,898634
2,10,1.0,2,0.1,1,1
3,10,2.0,3,0.15,1,2
100,10,81.0,99,4.8,19,81
200,10,169.0,195,9.5,31,169
2000,10,1782.0,1946,22.05,218,1782
10000,10,8964.0,9638,35.9,1036,8964
20000,10,17998.0,19304,52.95,2002,17998
40000,10,35918.0,38652,84.95,4082,35918
60000,10,53814.0,57980,118.65,6186,53814
80000,10,71816.0,77294,151.95,8184,71816
100000,10,89790.0,96671,183.0,10210,89790
200000,10,179714.0,193290,348.25,20286,179714
400000,10,359218.0,318807,673.1,40782,359218
600000,10,539009.0,453376,1005.5,60991,539009
800000,10,718690.0,646671,1331.0,81310,718690
1000000,10,898166.0,840010,1663.2,101834,898166
2,11,2.0,2,0.1,0,2
3,11,3.0,3,0.15,0,3
100,11,84.0,95,4.7,16,84
200,11,166.0,193,9.35,34,166
2000,11,1766.0,1179,21.75,234,1766
10000,11,8979.0,1701,34.3,1021,8979
20000,11,17983.0,2377,52.4,2017,17983
40000,11,35934.0,3743,87.85,4066,35934
60000,11,53830.0,7646,121.6,6170,53830
80000,11,71791.0,19063,154.5,8209,71791
100000,11,89817.0,38443,187.65,10183,89817
200000,11,179574.0,135117,349.7,20426,179574
400000,11,359308.0,328483,672.8,40692,359308
600000,11,538699.0,521868,1010.4,61301,538699
800000,11,718528.0,715227,1342.1,81472,718528
1000000,11,898384.0,908551,1676.45,101616,898384
2,12,2.0,2,0.05,0,2
3,12,3.0,3,0.1,0,3
100,12,92.0,100,3.3,8,92
200,12,180.0,193,4.7,20,180
2000,12,1789.0,1593,9.5,211,1789
10000,12,8955.0,2436,21.6,1045,8955
20000,12,17957.0,3131,39.35,2043,17957
40000,12,35918.0,4417,70.4,4082,35918
60000,12,53832.0,5788,102.9,6168,53832
80000,12,71783.0,7153,137.65,8217,71783
100000,12,89782.0,8537,173.2,10218,89782
200000,12,179614.0,26393,341.55,20386,179614
400000,12,359356.0,111271,675.65,40644,359356
600000,12,539016.0,127649,1005.75,60984,539016
800000,12,718718.0,140830,1331.6,81282,718718
1000000,12,898530.0,154128,1660.75,101470,898530
2,13,2.0,2,0.0,0,2
3,13,2.0,3,0.0,1,2
100,13,92.0,40,1.15,8,92
200,13,183.0,49,1.4,17,183
2000,13,1777.0,264,4.6,223,1777
10000,13,8946.0,6364,17.65,1054,8946
20000,13,17905.0,16036,34.2,2095,17905
40000,13,35905.0,35313,67.05,4095,35905
60000,13,53907.0,54637,99.0,6093,53907
80000,13,71880.0,73985,132.5,8120,71880
100000,13,89877.0,93333,167.1,10123,89877
200000,13,179689.0,189754,332.9,20311,179689
400000,13,359491.0,383201,668.85,40509,359491
600000,13,538903.0,576562,1003.5,61097,538903
800000,13,718558.0,770073,1336.05,81442,718558
1000000,13,898172.0,963465,1667.85,101828,898172
2,14,1.0,2,0.1,1,1
3,14,2.0,3,0.15,1,2
100,14,90.0,91,4.3,10,90
200,14,180.0,182,6.2,20,180
2000,14,1795.0,416,9.3,205,1795
10000,14,8957.0,1737,22.25,1043,8957
20000,14,17945.0,2512,40.3,2055,17945
40000,14,36012.0,3856,73.85,3988,36012
60000,14,53999.0,5248,110.85,6001,53999
80000,14,71910.0,6649,145.45,8090,71910
100000,14,89900.0,7936,177.8,10100,89900
200000,14,179688.0,14579,346.15,20312,179688
400000,14,359455.0,27943,680.55,40545,359455
600000,14,539238.0,41288,1010.3,60762,539238
800000,14,718943.0,55086,1338.8,81057,718943
1000000,14,898609.0,68591,1681.2,101391,898609
2,15,1.0,2,0.1,1,1
3,15,2.0,3,0.15,1,2
100,15,86.0,98,4.6,14,86
200,15,168.0,194,9.15,32,168
2000,15,1784.0,1916,27.3,216,1784
10000,15,8981.0,9390,40.4,1019,8981
20000,15,17987.0,18833,58.2,2013,17987
40000,15,36015.0,38195,91.8,3985,36015
60000,15,53905.0,57495,126.8,6095,53905
80000,15,71884.0,76782,159.8,8116,71884
100000,15,89807.0,96092,192.7,10193,89807
200000,15,179589.0,192701,360.05,20411,179589
400000,15,359269.0,386020,691.45,40731,359269
600000,15,539029.0,579494,1026.5,60971,539029
800000,15,718377.0,772754,1359.5,81623,718377
1000000,15,897992.0,966071,1688.3,102008,897992
2,16,2.0,2,0.05,0,2
3,16,3.0,3,0.1,0,3
100,16,81.0,93,3.65,19,81
200,16,165.0,190,8.0,35,165
2000,16,1781.0,1932,11.45,219,1781
10000,16,8954.0,9666,24.65,1046,8954
20000,16,17926.0,17101,41.25,2074,17926
40000,16,35949.0,18442,72.3,4051,35949
60000,16,53939.0,19763,104.35,6061,53939
80000,16,71969.0,21043,136.25,8031,71969
100000,16,89988.0,22371,169.0,10012,89988
200000,16,179877.0,29046,336.95,20123,179877
400000,16,359642.0,42493,673.75,40358,359642
600000,16,539194.0,55808,999.35,60806,539194
800000,16,719076.0,69265,1337.75,80924,719076
1000000,16,898772.0,82749,1676.15,101228,898772
2,17,2.0,2,0.1,0,2
3,17,2.0,2,0.1,1,2
100,17,88.0,96,4.3,12,88
200,17,173.0,193,8.9,27,173
2000,17,1792.0,1937,16.35,208,1792
10000,17,8966.0,9691,29.75,1034,8966
20000,17,17948.0,19328,45.3,2052,17948
40000,17,35881.0,38691,76.9,4119,35881
60000,17,53848.0,58021,112.1,6152,53848
80000,17,71723.0,77343,144.0,8277,71723
100000,17,89730.0,96655,176.35,10270,89730
200000,17,179568.0,117495,344.55,20432,179568
400000,17,359153.0,187383,673.45,40847,359153
600000,17,539032.0,380690,1008.0,60968,539032
800000,17,718603.0,574158,1338.65,81397,718603
1000000,17,898087.0,767446,1668.1,101913,898087
2,18,2.0,2,0.1,0,2
3,18,3.0,3,0.15,0,3
100,18,89.0,54,1.8,11,89
200,18,178.0,58,1.85,22,178
2000,18,1780.0,184,4.9,220,1780
