Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,0,0.0,0,2
3,1,3.0,0,0.0,0,3
100,1,91.0,7,0.04,9,91
200,1,181.0,69,0.35,19,181
2000,1,1773.0,244,1.22,227,1773
10000,1,8963.0,647,3.23,1037,8963
20000,1,17922.0,1168,5.84,2078,17922
40000,1,35843.0,2193,10.97,4157,35843
60000,1,53764.0,4595,22.97,6236,53764
80000,1,71699.0,5734,28.67,8301,71699
100000,1,89634.0,6695,33.47,10366,89634
200000,1,179148.0,11803,59.02,20852,179148
400000,1,358225.0,21795,108.97,41775,358225
600000,1,537385.0,31778,158.89,62615,537385
800000,1,716460.0,41577,207.88,83540,716460
1000000,1,895535.0,51578,257.89,104465,895535
2,2,1.0,0,0.0,1,1
3,2,2.0,0,0.0,1,2
100,2,91.0,15,0.08,9,91
200,2,178.0,16,0.08,22,178
2000,2,1786.0,350,1.75,214,1786
10000,2,8900.0,890,4.45,1100,8900
20000,2,17889.0,1437,7.18,2111,17889
40000,2,35806.0,2446,12.23,4194,35806
60000,2,53705.0,3431,17.16,6295,53705
80000,2,71615.0,4419,22.09,8385,71615
100000,2,89531.0,5603,28.01,10469,89531
200000,2,178841.0,15059,75.3,21159,178841
400000,2,357798.0,24948,124.74,42202,357798
600000,2,536833.0,34895,174.47,63167,536833
800000,2,715751.0,44891,224.45,84249,715751
1000000,2,894937.0,54987,274.93,105063,894937
2,3,2.0,0,0.0,0,2
3,3,3.0,0,0.0,0,3
100,3,88.0,14,0.07,12,88
200,3,180.0,19,0.1,20,180
2000,3,1794.0,559,2.79,206,1794
10000,3,8925.0,1543,7.71,1075,8925
20000,3,17876.0,2445,12.23,2124,17876
40000,3,35805.0,3420,17.1,4195,35805
60000,3,53667.0,4439,22.19,6333,53667
80000,3,71570.0,5436,27.18,8430,71570
100000,3,89508.0,6416,32.08,10492,89508
200000,3,178984.0,11355,56.78,21016,178984
400000,3,357943.0,21272,106.36,42057,357943
600000,3,536767.0,31269,156.34,63233,536767
800000,3,715620.0,41260,206.3,84380,715620
1000000,3,894527.0,51185,255.92,105473,894527
2,4,1.0,0,0.0,1,1
3,4,2.0,0,0.0,1,2
100,4,90.0,76,0.38,10,90
200,4,176.0,169,0.85,24,176
2000,4,1791.0,1143,5.71,209,1791
10000,4,8912.0,1559,7.79,1088,8912
20000,4,17873.0,2036,10.18,2127,17873
40000,4,35738.0,3041,15.21,4262,35738
60000,4,53649.0,4105,20.53,6351,53649
80000,4,71629.0,5084,25.42,8371,71629
100000,4,89566.0,6087,30.43,10434,89566
200000,4,179159.0,11127,55.64,20841,179159
400000,4,357890.0,21012,105.06,42110,357890
600000,4,536760.0,30874,154.37,63240,536760
800000,4,715849.0,40886,204.43,84151,715849
1000000,4,894781.0,50766,253.83,105219,894781
2,5,2.0,1,0.01,0,2
3,5,3.0,1,0.01,0,3
100,5,82.0,71,0.36,18,82
200,5,172.0,170,0.85,28,172
2000,5,1760.0,1392,6.96,240,1760
10000,5,8920.0,1788,8.94,1080,8920
20000,5,17850.0,2293,11.47,2150,17850
40000,5,35816.0,3283,16.42,4184,35816
60000,5,53662.0,4211,21.06,6338,53662
80000,5,71445.0,5182,25.91,8555,71445
100000,5,89340.0,6169,30.84,10660,89340
200000,5,178909.0,11193,55.97,21091,178909
400000,5,357980.0,21087,105.43,42020,357980
600000,5,536940.0,30904,154.52,63060,536940
800000,5,715629.0,40909,204.54,84371,715629
1000000,5,894741.0,50845,254.22,105259,894741
2,6,2.0,0,0.0,0,2
3,6,3.0,0,0.0,0,3
100,6,88.0,8,0.04,12,88
200,6,174.0,16,0.08,26,174
2000,6,1776.0,1217,6.08,224,1776
10000,6,8880.0,8788,43.94,1120,8880
20000,6,17741.0,16396,81.98,2259,17741
