Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.1,0,2
3,1,3.0,3,0.15,0,3
100,1,92.0,28,1.4,8,92
200,1,185.0,51,2.55,15,185
2000,1,1817.0,138,6.9,183,1817
10000,1,8990.0,526,26.3,1010,8990
20000,1,17963.0,1056,52.8,2037,17963
40000,1,35959.0,2005,100.25,4041,35959
60000,1,53927.0,2998,149.9,6073,53927
80000,1,71863.0,4006,200.3,8137,71863
100000,1,89867.0,5029,251.45,10133,89867
200000,1,179680.0,9890,494.5,20320,179680
400000,1,359153.0,19923,996.15,40847,359153
600000,1,538651.0,29919,1495.95,61349,538651
800000,1,718140.0,39891,1994.55,81860,718140
1000000,1,897553.0,49820,2491.0,102447,897553
2,2,2.0,2,0.1,0,2
3,2,2.0,3,0.15,1,2
100,2,84.0,31,1.55,16,84
200,2,174.0,123,6.15,26,174
2000,2,1758.0,386,19.3,242,1758
10000,2,8962.0,790,39.5,1038,8962
20000,2,17902.0,1310,65.5,2098,17902
40000,2,35848.0,2318,115.9,4152,35848
60000,2,53750.0,3351,167.55,6250,53750
80000,2,71665.0,4379,218.95,8335,71665
100000,2,89606.0,5382,269.1,10394,89606
200000,2,179338.0,10381,519.05,20662,179338
400000,2,358938.0,20451,1022.55,41062,358938
600000,2,538459.0,30387,1519.35,61541,538459
800000,2,717931.0,40380,2019.0,82069,717931
1000000,2,897269.0,50414,2520.7,102731,897269
2,3,2.0,2,0.1,0,2
3,3,2.0,3,0.15,1,2
100,3,91.0,56,2.8,9,91
200,3,171.0,111,5.55,29,171
2000,3,1788.0,211,10.55,212,1788
10000,3,8953.0,580,29.0,1047,8953
20000,3,17920.0,1086,54.3,2080,17920
40000,3,35862.0,2090,104.5,4138,35862
60000,3,53823.0,3117,155.85,6177,53823
80000,3,71739.0,4118,205.9,8261,71739
100000,3,89738.0,5120,256.0,10262,89738
200000,3,179393.0,10078,503.9,20607,179393
400000,3,358919.0,20198,1009.9,41081,358919
600000,3,538148.0,30079,1503.95,61852,538148
800000,3,717601.0,40139,2006.95,82399,717601
1000000,3,897040.0,50123,2506.15,102960,897040
2,4,2.0,2,0.1,0,2
3,4,3.0,3,0.15,0,3
100,4,88.0,20,1.0,12,88
200,4,177.0,21,1.05,23,177
2000,4,1794.0,201,10.05,206,1794
10000,4,8961.0,621,31.05,1039,8961
20000,4,17920.0,1117,55.85,2080,17920
40000,4,35883.0,2135,106.75,4117,35883
60000,4,53802.0,3125,156.25,6198,53802
80000,4,71736.0,4117,205.85,8264,71736
100000,4,89622.0,5138,256.9,10378,89622
200000,4,179355.0,10219,510.95,20645,179355
400000,4,358996.0,20359,1017.95,41004,358996
600000,4,538387.0,30180,1509.0,61613,538387
800000,4,717756.0,40257,2012.85,82244,717756
1000000,4,897273.0,50201,2510.05,102727,897273
2,5,2.0,2,0.1,0,2
3,5,3.0,3,0.15,0,3
100,5,88.0,31,1.55,12,88
200,5,177.0,37,1.85,23,177
2000,5,1790.0,177,8.85,210,1790
10000,5,8942.0,597,29.85,1058,8942
20000,5,17868.0,1103,55.15,2132,17868
40000,5,35771.0,2096,104.8,4229,35771
60000,5,53715.0,3039,151.95,6285,53715
80000,5,71709.0,4074,203.7,8291,71709
100000,5,89660.0,5048,252.4,10340,89660
200000,5,179271.0,10071,503.55,20729,179271
400000,5,358696.0,20113,1005.65,41304,358696
600000,5,537951.0,30242,1512.1,62049,537951
800000,5,717287.0,40251,2012.55,82713,717287
1000000,5,896990.0,50206,2510.3,103010,896990
2,6,1.0,2,0.1,1,1
3,6,2.0,3,0.15,1,2
100,6,87.0,37,1.85,13,87
200,6,176.0,39,1.95,24,176
2000,6,1797.0,113,5.65,203,1797
10000,6,9011.0,502,25.1,989,9011
20000,6,17990.0,1006,50.3,2010,17990
40000,6,35989.0,2067,103.35,4011,35989
60000,6,53908.0,3038,151.9,6092,53908
80000,6,71807.0,4028,201.4,8193,71807
100000,6,89682.0,5036,251.8,10318,89682
200000,6,179261.0,9969,498.45,20739,179261
400000,6,358885.0,19974,998.7,41115,358885
600000,6,538124.0,29914,1495.7,61876,538124
800000,6,717606.0,39874,1993.7,82394,717606
1000000,6,897324.0,50084,2504.2,102676,897324
2,7,2.0,2,0.1,0,2
3,7,2.0,3,0.15,1,2
100,7,96.0,14,0.7,4,96
200,7,192.0,19,0.95,8,192
2000,7,1786.0,117,5.85,214,1786
10000,7,8935.0,480,24.0,1065,8935
20000,7,17890.0,974,48.7,2110,17890
40000,7,35886.0,1935,96.75,4114,35886
60000,7,53857.0,2901,145.05,6143,53857
80000,7,71794.0,3899,194.95,8206,71794
100000,7,89788.0,4930,246.5,10212,89788
200000,7,179437.0,9975,498.75,20563,179437
400000,7,359105.0,19872,993.6,40895,359105
600000,7,538746.0,29734,1486.7,61254,538746
800000,7,718356.0,39644,1982.2,81644,718356
1000000,7,897769.0,49615,2480.75,102231,897769
2,8,2.0,2,0.1,0,2
3,8,3.0,3,0.15,0,3
100,8,97.0,10,0.5,3,97
200,8,185.0,14,0.7,15,185
2000,8,1790.0,109,5.45,210,1790
10000,8,8967.0,505,25.25,1033,8967
20000,8,17960.0,1015,50.75,2040,17960
40000,8,35968.0,2007,100.35,4032,35968
60000,8,53942.0,2950,147.5,6058,53942
80000,8,71868.0,3994,199.7,8132,71868
100000,8,89812.0,4928,246.4,10188,89812
200000,8,179430.0,9814,490.7,20570,179430
400000,8,359079.0,19818,990.9,40921,359079
600000,8,538705.0,29804,1490.2,61295,538705
800000,8,718323.0,39599,1979.95,81677,718323
1000000,8,897882.0,49606,2480.3,102118,897882
2,9,0.0,1,0.05,2,0
3,9,1.0,2,0.1,2,1
100,9,84.0,9,0.45,16,84
200,9,175.0,18,0.9,25,175
2000,9,1788.0,284,14.2,212,1788
10000,9,8953.0,647,32.35,1047,8953
20000,9,17891.0,1169,58.45,2109,17891
40000,9,35851.0,2148,107.4,4149,35851
60000,9,53775.0,3175,158.75,6225,53775
80000,9,71668.0,4200,210.0,8332,71668
100000,9,89589.0,5177,258.85,10411,89589
200000,9,179487.0,10158,507.9,20513,179487
400000,9,359270.0,20017,1000.85,40730,359270
600000,9,539083.0,30112,1505.6,60917,539083
800000,9,718403.0,39964,1998.2,81597,718403
1000000,9,897622.0,49918,2495.9,102378,897622
2,10,2.0,2,0.1,0,2
3,10,3.0,3,0.15,0,3
100,10,86.0,94,4.7,14,86
200,10,178.0,153,7.65,22,178
2000,10,1781.0,244,12.2,219,1781
10000,10,8954.0,619,30.95,1046,8954
20000,10,17935.0,1146,57.3,2065,17935
40000,10,35878.0,2119,105.95,4122,35878
60000,10,53803.0,3086,154.3,6197,53803
80000,10,71724.0,4094,204.7,8276,71724
100000,10,89685.0,5046,252.3,10315,89685
200000,10,179407.0,10041,502.05,20593,179407
400000,10,358853.0,20174,1008.7,41147,358853
600000,10,538286.0,30159,1507.95,61714,538286
800000,10,717727.0,40239,2011.95,82273,717727
1000000,10,897187.0,50392,2519.6,102813,897187
2,11,2.0,2,0.1,0,2
3,11,2.0,3,0.15,1,2
100,11,90.0,84,4.2,10,90
200,11,169.0,169,8.45,31,169
2000,11,1776.0,306,15.3,224,1776
10000,11,8980.0,698,34.9,1020,8980
20000,11,17956.0,1205,60.25,2044,17956
40000,11,35935.0,2193,109.65,4065,35935
60000,11,53889.0,3195,159.75,6111,53889
80000,11,71892.0,4168,208.4,8108,71892
100000,11,89915.0,5204,260.2,10085,89915
200000,11,179706.0,10176,508.8,20294,179706
400000,11,359291.0,20146,1007.3,40709,359291
600000,11,538847.0,29941,1497.05,61153,538847
800000,11,718188.0,39848,1992.4,81812,718188
1000000,11,897645.0,49838,2491.9,102355,897645
2,12,2.0,2,0.1,0,2
3,12,3.0,3,0.15,0,3
100,12,86.0,86,4.3,14,86
200,12,174.0,143,7.15,26,174
2000,12,1779.0,235,11.75,221,1779
10000,12,8901.0,620,31.0,1099,8901
20000,12,17870.0,1097,54.85,2130,17870
40000,12,35830.0,2099,104.95,4170,35830
60000,12,53847.0,3061,153.05,6153,53847
80000,12,71715.0,4139,206.95,8285,71715
100000,12,89649.0,5107,255.35,10351,89649
200000,12,179195.0,10076,503.8,20805,179195
400000,12,358631.0,20125,1006.25,41369,358631
600000,12,538152.0,29980,1499.0,61848,538152
800000,12,717626.0,39905,1995.25,82374,717626
1000000,12,897030.0,50015,2500.75,102970,897030
2,13,2.0,2,0.1,0,2
3,13,3.0,3,0.15,0,3
100,13,87.0,46,2.3,13,87
200,13,168.0,67,3.35,32,168
2000,13,1797.0,142,7.1,203,1797
10000,13,8986.0,535,26.75,1014,8986
20000,13,17977.0,1041,52.05,2023,17977
40000,13,35907.0,2017,100.85,4093,35907
60000,13,53805.0,3001,150.05,6195,53805
80000,13,71733.0,3954,197.7,8267,71733
100000,13,89606.0,4889,244.45,10394,89606
200000,13,179346.0,9797,489.85,20654,179346
400000,13,358802.0,19892,994.6,41198,358802
600000,13,538663.0,30006,1500.3,61337,538663
800000,13,718352.0,40128,2006.4,81648,718352
1000000,13,897864.0,50159,2507.95,102136,897864
2,14,2.0,2,0.1,0,2
3,14,2.0,3,0.15,1,2
100,14,86.0,8,0.4,14,86
200,14,179.0,12,0.6,21,179
2000,14,1809.0,103,5.15,191,1809
10000,14,8983.0,485,24.25,1017,8983
20000,14,17952.0,1021,51.05,2048,17952
40000,14,35895.0,1973,98.65,4105,35895
60000,14,53808.0,2960,148.0,6192,53808
80000,14,71822.0,3951,197.55,8178,71822
100000,14,89756.0,4915,245.75,10244,89756
200000,14,179563.0,10092,504.6,20437,179563
400000,14,359011.0,20101,1005.05,40989,359011
600000,14,538482.0,30046,1502.3,61518,538482
800000,14,717688.0,40054,2002.7,82312,717688
1000000,14,896945.0,50056,2502.8,103055,896945
2,15,2.0,2,0.1,0,2
3,15,3.0,3,0.15,0,3
100,15,83.0,97,4.85,17,83
200,15,163.0,179,8.95,37,163
2000,15,1740.0,1095,54.75,260,1740
10000,15,8937.0,1539,76.95,1063,8937
20000,15,17892.0,2027,101.35,2108,17892
40000,15,35801.0,2966,148.3,4199,35801
60000,15,53785.0,3899,194.95,6215,53785
80000,15,71714.0,4889,244.45,8286,71714
100000,15,89637.0,5885,294.25,10363,89637
200000,15,179046.0,10808,540.4,20954,179046
400000,15,358474.0,20884,1044.2,41526,358474
600000,15,537758.0,30970,1548.5,62242,537758
800000,15,717155.0,41051,2052.55,82845,717155
1000000,15,896736.0,51196,2559.8,103264,896736
2,16,2.0,2,0.1,0,2
3,16,3.0,3,0.15,0,3
100,16,86.0,84,4.2,14,86
200,16,174.0,179,8.95,26,174
2000,16,1774.0,886,44.3,226,1774
10000,16,8942.0,1274,63.7,1058,8942
20000,16,17934.0,1765,88.25,2066,17934
40000,16,35842.0,2714,135.7,4158,35842
60000,16,53830.0,3682,184.1,6170,53830
80000,16,71692.0,4652,232.6,8308,71692
100000,16,89669.0,5654,282.7,10331,89669
200000,16,179466.0,10646,532.3,20534,179466
400000,16,358777.0,20615,1030.75,41223,358777
600000,16,538103.0,30729,1536.45,61897,538103
800000,16,717490.0,40759,2037.95,82510,717490
1000000,16,896999.0,50643,2532.15,103001,896999
2,17,2.0,2,0.1,0,2
3,17,3.0,3,0.15,0,3
100,17,88.0,43,2.15,12,88
200,17,177.0,50,2.5,23,177
2000,17,1793.0,139,6.95,207,1793
10000,17,8946.0,586,29.3,1054,8946
20000,17,17942.0,1114,55.7,2058,17942
40000,17,35869.0,2161,108.05,4131,35869
60000,17,53809.0,3208,160.4,6191,53809
80000,17,71716.0,4246,212.3,8284,71716
100000,17,89636.0,5203,260.15,10364,89636
200000,17,179327.0,10241,512.05,20673,179327
400000,17,358870.0,20052,1002.6,41130,358870
600000,17,538229.0,29997,1499.85,61771,538229
800000,17,717693.0,40013,2000.65,82307,717693
1000000,17,897487.0,49886,2494.3,102513,897487
2,18,2.0,2,0.1,0,2
3,18,2.0,3,0.15,1,2
100,18,86.0,5,0.25,14,86
200,18,178.0,8,0.4,22,178
2000,18,1794.0,93,4.65,206,1794
10000,18,8980.0,481,24.05,1020,8980
