Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,2,0.1,1,1
3,1,2.0,3,0.15,1,2
100,1,78.0,60,1.1,22,78
200,1,168.0,159,1.25,32,168
2000,1,1687.0,1887,5.85,313,1687
10000,1,8411.0,8230,18.3,1589,8411
20000,1,16890.0,17750,35.8,3110,16890
40000,1,33824.0,37059,69.5,6176,33824
60000,1,50780.0,40282,102.75,9220,50780
80000,1,67704.0,41610,135.8,12296,67704
100000,1,84726.0,42900,168.2,15274,84726
200000,1,169455.0,49694,339.05,30545,169455
400000,1,339209.0,62947,672.5,60791,339209
600000,1,509100.0,76360,1003.0,90900,509100
800000,1,678882.0,89859,1339.55,121118,678882
1000000,1,848271.0,103145,1666.3,151729,848271
2,2,1.0,2,0.1,1,1
3,2,2.0,3,0.15,1,2
100,2,82.0,96,4.35,18,82
200,2,169.0,191,8.4,31,169
2000,2,1668.0,567,18.55,332,1668
10000,2,8481.0,1173,31.45,1519,8481
20000,2,16971.0,3046,48.6,3029,16971
40000,2,33898.0,4414,82.1,6102,33898
60000,2,50941.0,6075,115.7,9059,50941
80000,2,67935.0,7452,149.15,12065,67935
100000,2,84939.0,8740,181.65,15061,84939
200000,2,169950.0,67492,342.2,30050,169950
400000,2,339385.0,177243,667.3,60615,339385
600000,2,508709.0,306107,998.85,91291,508709
800000,2,678629.0,319267,1327.2,121371,678629
1000000,2,848383.0,332457,1658.55,151617,848383
2,3,1.0,2,0.1,1,1
3,3,2.0,3,0.15,1,2
100,3,84.0,15,0.4,16,84
200,3,162.0,24,0.65,38,162
2000,3,1701.0,232,3.85,299,1701
10000,3,8511.0,809,18.25,1489,8511
20000,3,16952.0,1935,35.15,3048,16952
40000,3,33914.0,20910,69.8,6086,33914
60000,3,50933.0,40225,102.25,9067,50933
80000,3,67914.0,59564,135.7,12086,67914
100000,3,84764.0,78219,166.85,15236,84764
200000,3,169757.0,173765,330.15,30243,169757
400000,3,339521.0,360754,663.35,60479,339521
600000,3,509221.0,517625,990.65,90779,509221
800000,3,679124.0,530796,1319.0,120876,679124
1000000,3,848703.0,544226,1657.55,151297,848703
2,4,2.0,2,0.1,0,2
3,4,3.0,3,0.15,0,3
100,4,85.0,96,1.95,15,85
200,4,175.0,194,2.2,25,175
2000,4,1688.0,1935,4.95,312,1688
10000,4,8534.0,9617,17.45,1466,8534
20000,4,17037.0,15868,34.5,2963,17037
40000,4,33970.0,29967,69.05,6030,33970
60000,4,50996.0,32251,103.2,9004,50996
80000,4,68088.0,33552,135.2,11912,68088
100000,4,85093.0,34961,168.95,14907,85093
200000,4,169942.0,43695,339.0,30058,169942
400000,4,339611.0,57765,667.75,60389,339611
600000,4,509267.0,70921,995.0,90733,509267
800000,4,679235.0,122492,1333.2,120765,679235
1000000,4,848983.0,135882,1670.8,151017,848983
2,5,2.0,2,0.1,0,2
3,5,3.0,3,0.15,0,3
100,5,74.0,97,4.5,26,74
200,5,154.0,192,9.15,46,154
2000,5,1674.0,1942,15.85,326,1674
10000,5,8487.0,8689,29.8,1513,8487
20000,5,16997.0,18346,45.8,3003,16997
40000,5,33919.0,37679,79.65,6081,33919
60000,5,50817.0,57030,112.4,9183,50817
80000,5,67770.0,76382,146.95,12230,67770
100000,5,84738.0,95712,179.85,15262,84738
200000,5,169633.0,187472,347.4,30367,169633
400000,5,339173.0,344238,679.95,60827,339173
