Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,0,0.0,0,2
3,1,3.0,0,0.0,0,3
100,1,88.0,8,0.32,12,88
200,1,175.0,16,0.84,25,175
2000,1,1773.0,147,7.86,227,1773
10000,1,8937.0,674,34.91,1063,8937
20000,1,17902.0,1375,72.52,2098,17902
40000,1,35813.0,2710,138.28,4187,35813
60000,1,53718.0,4030,207.3,6282,53718
80000,1,71625.0,5352,276.51,8375,71625
100000,1,89626.0,6602,342.04,10374,89626
200000,1,179190.0,13304,692.95,20810,179190
400000,1,358478.0,26870,1411.34,41522,358478
600000,1,537579.0,40169,2113.1,62421,537579
800000,1,716826.0,53629,2818.42,83174,716826
1000000,1,896016.0,67027,3528.37,103984,896016
2,2,1.0,0,0.0,1,1
3,2,2.0,0,0.0,1,2
100,2,89.0,77,1.14,11,89
200,2,175.0,177,4.78,25,175
2000,2,1772.0,1913,20.21,228,1772
10000,2,8959.0,9662,79.66,1041,8959
20000,2,17858.0,19326,162.27,2142,17858
40000,2,35681.0,36874,315.66,4319,35681
60000,2,53483.0,56198,474.69,6517,53483
80000,2,71372.0,75551,633.11,8628,71372
100000,2,89240.0,94826,792.38,10760,89240
200000,2,178981.0,117783,1233.39,21019,178981
400000,2,358183.0,131119,1928.78,41817,358183
600000,2,537189.0,144298,2616.07,62811,537189
800000,2,716565.0,157688,3324.47,83435,716565
1000000,2,895954.0,170810,4010.24,104046,895954
2,3,2.0,0,0.0,0,2
3,3,3.0,0,0.0,0,3
100,3,89.0,10,0.43,11,89
200,3,178.0,20,1.14,22,178
2000,3,1804.0,260,7.85,196,1804
10000,3,9079.0,839,35.83,921,9079
20000,3,18071.0,1930,72.73,1929,18071
40000,3,36092.0,3378,143.43,3908,36092
60000,3,53955.0,4699,211.69,6045,53955
80000,3,71855.0,6303,278.7,8145,71855
100000,3,89777.0,7652,345.68,10223,89777
200000,3,179402.0,14415,698.6,20598,179402
400000,3,358687.0,27581,1391.05,41313,358687
600000,3,537785.0,40925,2092.85,62215,537785
800000,3,716929.0,54118,2778.88,83071,716929
1000000,3,896304.0,67410,3476.52,103696,896304
2,4,2.0,0,0.0,0,2
3,4,3.0,0,0.0,0,3
100,4,90.0,10,0.71,10,90
200,4,179.0,15,0.74,21,179
2000,4,1778.0,282,8.06,222,1778
10000,4,8941.0,837,37.25,1059,8941
20000,4,17867.0,1536,73.9,2133,17867
40000,4,35780.0,2899,148.16,4220,35780
60000,4,53789.0,4182,216.89,6211,53789
80000,4,71768.0,5517,286.74,8232,71768
100000,4,89637.0,6812,353.83,10363,89637
200000,4,179363.0,13413,702.81,20637,179363
400000,4,358679.0,26809,1406.38,41321,358679
600000,4,538017.0,39988,2097.0,61983,538017
800000,4,717220.0,53418,2805.21,82780,717220
1000000,4,896289.0,66911,3521.71,103711,896289
2,5,2.0,0,0.0,0,2
3,5,2.0,0,0.0,1,2
100,5,90.0,91,0.74,10,90
200,5,178.0,182,1.76,22,178
2000,5,1804.0,1919,15.3,196,1804
10000,5,8943.0,9658,79.07,1057,8943
20000,5,17864.0,19189,158.93,2136,17864
40000,5,35736.0,31987,289.32,4264,35736
60000,5,53728.0,33340,362.68,6272,53728
80000,5,71628.0,34717,434.83,8372,71628
100000,5,89519.0,36105,507.42,10481,89519
200000,5,179309.0,42696,851.69,20691,179309
400000,5,358560.0,56057,1546.16,41440,358560
600000,5,537886.0,69231,2229.06,62114,537886
800000,5,717098.0,82453,2919.22,82902,717098
1000000,5,896608.0,95613,3602.24,103392,896608
2,6,1.0,0,0.0,1,1
3,6,2.0,0,0.0,1,2
100,6,89.0,8,0.61,11,89
200,6,183.0,11,0.81,17,183
2000,6,1804.0,123,7.17,196,1804
10000,6,8980.0,646,32.97,1020,8980
