Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.01,0,2
3,1,3.0,3,0.02,0,3
100,1,94.0,90,0.45,6,94
200,1,188.0,187,0.94,12,188
2000,1,1829.0,1675,8.37,171,1829
10000,1,8963.0,4401,22.0,1037,8963
20000,1,17930.0,4845,24.22,2070,17930
40000,1,35957.0,5871,29.35,4043,35957
60000,1,53945.0,6864,34.32,6055,53945
80000,1,72031.0,7865,39.33,7969,72031
100000,1,89998.0,8867,44.34,10002,89998
200000,1,179962.0,13867,69.34,20038,179962
400000,1,359700.0,23726,118.63,40300,359700
600000,1,539611.0,33778,168.89,60389,539611
800000,1,719595.0,43650,218.25,80405,719595
1000000,1,899604.0,53451,267.25,100396,899604
2,2,2.0,2,0.01,0,2
3,2,3.0,3,0.02,0,3
100,2,94.0,87,0.44,6,94
200,2,189.0,167,0.84,11,189
2000,2,1812.0,758,3.79,188,1812
10000,2,8986.0,3560,17.8,1014,8986
20000,2,17996.0,4094,20.47,2004,17996
40000,2,35988.0,5034,25.17,4012,35988
60000,2,53970.0,5987,29.93,6030,53970
80000,2,71973.0,6950,34.75,8027,71973
100000,2,90011.0,7981,39.91,9989,90011
200000,2,180121.0,13045,65.23,19879,180121
400000,2,360094.0,22973,114.86,39906,360094
600000,2,540201.0,32936,164.68,59799,540201
800000,2,720160.0,42941,214.7,79840,720160
1000000,2,900152.0,52962,264.81,99848,900152
2,3,1.0,2,0.01,1,1
3,3,2.0,3,0.02,1,2
100,3,90.0,84,0.42,10,90
200,3,176.0,179,0.9,24,176
2000,3,1787.0,1895,9.48,213,1787
10000,3,8982.0,4704,23.52,1018,8982
20000,3,17983.0,5195,25.97,2017,17983
40000,3,35915.0,6219,31.09,4085,35915
60000,3,53956.0,7262,36.31,6044,53956
80000,3,71967.0,8265,41.33,8033,71967
100000,3,90032.0,9266,46.33,9968,90032
200000,3,180081.0,14256,71.28,19919,180081
400000,3,360073.0,24214,121.07,39927,360073
600000,3,540193.0,34160,170.8,59807,540193
800000,3,720214.0,44227,221.13,79786,720214
1000000,3,900014.0,54270,271.35,99986,900014
2,4,1.0,2,0.01,1,1
3,4,2.0,3,0.02,1,2
100,4,90.0,12,0.06,10,90
200,4,181.0,14,0.07,19,181
2000,4,1804.0,104,0.52,196,1804
10000,4,9007.0,507,2.53,993,9007
20000,4,18025.0,1006,5.03,1975,18025
40000,4,36076.0,1981,9.91,3924,36076
60000,4,53976.0,3509,17.55,6024,53976
80000,4,72055.0,4512,22.56,7945,72055
100000,4,89997.0,5535,27.67,10003,89997
200000,4,180055.0,10482,52.41,19945,180055
400000,4,359842.0,20558,102.79,40158,359842
600000,4,539848.0,30567,152.83,60152,539848
800000,4,719748.0,40493,202.46,80252,719748
1000000,4,899822.0,50315,251.57,100178,899822
2,5,2.0,2,0.01,0,2
3,5,3.0,3,0.02,0,3
100,5,90.0,62,0.31,10,90
200,5,182.0,151,0.76,18,182
2000,5,1779.0,1694,8.47,221,1779
10000,5,8946.0,9111,45.56,1054,8946
20000,5,17917.0,18601,93.0,2083,17917
40000,5,35933.0,23744,118.72,4067,35933
60000,5,53872.0,24752,123.76,6128,53872
80000,5,71868.0,25742,128.71,8132,71868
100000,5,89864.0,26749,133.74,10136,89864
200000,5,179787.0,31799,158.99,20213,179787
400000,5,359779.0,41848,209.24,40221,359779
600000,5,539605.0,51773,258.86,60395,539605
800000,5,719741.0,61747,308.73,80259,719741
1000000,5,899768.0,71759,358.79,100232,899768
2,6,2.0,2,0.01,0,2
3,6,3.0,3,0.02,0,3
100,6,89.0,94,0.47,11,89
200,6,177.0,192,0.96,23,177
2000,6,1790.0,1907,9.54,210,1790
10000,6,8967.0,6249,31.24,1033,8967
20000,6,17978.0,8332,41.66,2022,17978
40000,6,36061.0,9278,46.39,3939,36061
60000,6,54058.0,10284,51.42,5942,54058
80000,6,71963.0,11248,56.24,8037,71963
100000,6,89996.0,12264,61.32,10004,89996
200000,6,179991.0,17348,86.74,20009,179991
400000,6,359959.0,27252,136.26,40041,359959
600000,6,540014.0,37378,186.89,59986,540014
800000,6,719950.0,47544,237.72,80050,719950
1000000,6,899824.0,57628,288.14,100176,899824
2,7,2.0,2,0.01,0,2
3,7,3.0,3,0.02,0,3
100,7,91.0,36,0.18,9,91
200,7,178.0,42,0.21,22,178
2000,7,1795.0,155,0.78,205,1795
10000,7,8974.0,641,3.2,1026,8974
20000,7,17925.0,5810,29.05,2075,17925
40000,7,35891.0,6956,34.78,4109,35891
60000,7,53955.0,7989,39.95,6045,53955
80000,7,71922.0,9065,45.33,8078,71922
100000,7,89940.0,10072,50.36,10060,89940
200000,7,179930.0,15089,75.45,20070,179930
400000,7,359810.0,24984,124.92,40190,359810
600000,7,539979.0,35015,175.07,60021,539979
800000,7,719887.0,45141,225.7,80113,719887
1000000,7,899810.0,55234,276.17,100190,899810
2,8,2.0,2,0.01,0,2
3,8,3.0,3,0.02,0,3
100,8,90.0,34,0.17,10,90
200,8,180.0,71,0.36,20,180
2000,8,1796.0,343,1.71,204,1796
10000,8,9004.0,716,3.58,996,9004
20000,8,18000.0,2504,12.52,2000,18000
40000,8,36071.0,3553,17.77,3929,36071
60000,8,54099.0,4533,22.66,5901,54099
80000,8,72089.0,5514,27.57,7911,72089
100000,8,90101.0,6483,32.41,9899,90101
200000,8,179760.0,11478,57.39,20240,179760
400000,8,359632.0,21346,106.73,40368,359632
600000,8,539337.0,31259,156.29,60663,539337
800000,8,719337.0,41426,207.13,80663,719337
1000000,8,899197.0,51298,256.49,100803,899197
2,9,1.0,0,0.0,1,1
3,9,2.0,0,0.0,1,2
100,9,89.0,90,0.45,11,89
200,9,176.0,184,0.92,24,176
2000,9,1782.0,1876,9.38,218,1782
10000,9,8944.0,9482,47.41,1056,8944
20000,9,17903.0,18943,94.71,2097,17903
40000,9,35732.0,37245,186.22,4268,35732
60000,9,53648.0,45921,229.6,6352,53648
80000,9,71596.0,46937,234.68,8404,71596
100000,9,89553.0,47960,239.8,10447,89553
200000,9,179664.0,52916,264.58,20336,179664
400000,9,359441.0,62994,314.97,40559,359441
600000,9,539690.0,73063,365.31,60310,539690
800000,9,719498.0,83149,415.74,80502,719498
1000000,9,899427.0,93227,466.13,100573,899427
2,10,2.0,2,0.01,0,2
3,10,3.0,3,0.02,0,3
100,10,87.0,40,0.2,13,87
200,10,180.0,42,0.21,20,180
2000,10,1816.0,134,0.67,184,1816
10000,10,9016.0,546,2.73,984,9016
20000,10,17984.0,1087,5.43,2016,17984
40000,10,35954.0,2092,10.46,4046,35954
60000,10,53920.0,3053,15.27,6080,53920
80000,10,71956.0,4036,20.18,8044,71956
100000,10,89934.0,5056,25.28,10066,89934
200000,10,179956.0,10065,50.33,20044,179956
400000,10,359839.0,20162,100.81,40161,359839
600000,10,539627.0,30322,151.61,60373,539627
800000,10,719726.0,40330,201.65,80274,719726
1000000,10,899927.0,50492,252.46,100073,899927
2,11,2.0,2,0.01,0,2
3,11,2.0,3,0.02,1,2
100,11,94.0,13,0.07,6,94
200,11,187.0,15,0.08,13,187
2000,11,1833.0,114,0.57,167,1833
10000,11,9056.0,1215,6.07,944,9056
20000,11,18046.0,1771,8.85,1954,18046
40000,11,36011.0,3082,15.41,3989,36011
60000,11,54005.0,4072,20.36,5995,54005
80000,11,71997.0,5104,25.52,8003,71997
100000,11,89963.0,6118,30.59,10037,89963
200000,11,179835.0,11103,55.52,20165,179835
400000,11,359835.0,21266,106.33,40165,359835
600000,11,539670.0,31165,155.82,60330,539670
800000,11,719764.0,41155,205.77,80236,719764
1000000,11,899727.0,51284,256.42,100273,899727
2,12,2.0,2,0.01,0,2
3,12,3.0,3,0.02,0,3
100,12,88.0,92,0.46,12,88
200,12,174.0,170,0.85,26,174
2000,12,1788.0,243,1.21,212,1788
10000,12,8992.0,672,3.36,1008,8992
20000,12,17962.0,1159,5.79,2038,17962
40000,12,35920.0,2147,10.74,4080,35920
60000,12,53972.0,3164,15.82,6028,53972
80000,12,71920.0,4167,20.84,8080,71920
100000,12,89878.0,5176,25.88,10122,89878
200000,12,179860.0,10140,50.7,20140,179860
400000,12,359884.0,20184,100.92,40116,359884
600000,12,539941.0,30232,151.16,60059,539941
800000,12,719853.0,40239,201.19,80147,719853
1000000,12,899664.0,50135,250.67,100336,899664
2,13,1.0,2,0.01,1,1
3,13,2.0,3,0.02,1,2
100,13,92.0,5,0.03,8,92
200,13,182.0,11,0.06,18,182
2000,13,1802.0,361,1.8,198,1802
10000,13,8943.0,816,4.08,1057,8943
20000,13,17976.0,1370,6.85,2024,17976
40000,13,35915.0,2397,11.99,4085,35915
60000,13,53885.0,3753,18.77,6115,53885
80000,13,71824.0,4769,23.84,8176,71824
100000,13,89820.0,5708,28.54,10180,89820
200000,13,179855.0,10688,53.44,20145,179855
400000,13,359630.0,20615,103.07,40370,359630
600000,13,539696.0,30635,153.17,60304,539696
800000,13,719754.0,40501,202.5,80246,719754
1000000,13,899738.0,50683,253.41,100262,899738
2,14,1.0,2,0.01,1,1
3,14,2.0,3,0.02,1,2
100,14,90.0,76,0.38,10,90
200,14,178.0,173,0.87,22,178
2000,14,1786.0,395,1.97,214,1786
10000,14,8969.0,840,4.2,1031,8969
20000,14,17986.0,1327,6.63,2014,17986
40000,14,35981.0,2357,11.79,4019,35981
60000,14,54030.0,3358,16.79,5970,54030
80000,14,72011.0,4544,22.72,7989,72011
100000,14,90020.0,6420,32.1,9980,90020
200000,14,179838.0,12234,61.17,20162,179838
400000,14,359763.0,22203,111.01,40237,359763
600000,14,539643.0,32310,161.55,60357,539643
800000,14,719446.0,42399,211.99,80554,719446
1000000,14,899553.0,52504,262.52,100447,899553
2,15,2.0,2,0.01,0,2
3,15,3.0,3,0.02,0,3
100,15,95.0,28,0.14,5,95
200,15,183.0,44,0.22,17,183
2000,15,1774.0,131,0.66,226,1774
10000,15,8969.0,564,2.82,1031,8969
20000,15,17973.0,1089,5.44,2027,17973
40000,15,35935.0,2094,10.47,4065,35935
60000,15,53999.0,3129,15.65,6001,53999
80000,15,72002.0,4159,20.8,7998,72002
100000,15,89998.0,5135,25.67,10002,89998
200000,15,180059.0,10127,50.64,19941,180059
400000,15,360120.0,20098,100.49,39880,360120
600000,15,540262.0,30075,150.37,59738,540262
800000,15,720340.0,40097,200.48,79660,720340
1000000,15,900422.0,49977,249.88,99578,900422
2,16,2.0,2,0.01,0,2
3,16,3.0,3,0.02,0,3
100,16,94.0,97,0.49,6,94
200,16,186.0,195,0.98,14,186
2000,16,1803.0,1819,9.1,197,1803
10000,16,8953.0,8124,40.62,1047,8953
20000,16,17877.0,17578,87.89,2123,17877
40000,16,35721.0,36614,183.07,4279,35721
60000,16,53585.0,53910,269.55,6415,53585
80000,16,71569.0,54860,274.3,8431,71569
100000,16,89539.0,55843,279.21,10461,89539
200000,16,179442.0,60794,303.97,20558,179442
400000,16,359317.0,70914,354.57,40683,359317
600000,16,539163.0,80857,404.28,60837,539163
800000,16,719248.0,90945,454.72,80752,719248
1000000,16,899299.0,100984,504.92,100701,899299
2,17,2.0,2,0.01,0,2
3,17,2.0,3,0.02,1,2
100,17,90.0,94,0.47,10,90
200,17,179.0,190,0.95,21,179
2000,17,1797.0,1893,9.47,203,1797
10000,17,8946.0,4620,23.1,1054,8946
20000,17,17942.0,5129,25.64,2058,17942
40000,17,35989.0,6106,30.53,4011,35989
60000,17,54005.0,7099,35.49,5995,54005
80000,17,72079.0,8114,40.57,7921,72079
100000,17,90018.0,9149,45.75,9982,90018
200000,17,180015.0,14110,70.55,19985,180015
400000,17,360063.0,24019,120.09,39937,360063
600000,17,539939.0,33887,169.43,60061,539939
800000,17,719698.0,43824,219.12,80302,719698
1000000,17,899675.0,53761,268.8,100325,899675
2,18,2.0,2,0.01,0,2
3,18,3.0,3,0.02,0,3
100,18,89.0,82,0.41,11,89
200,18,177.0,172,0.86,23,177
2000,18,1802.0,1891,9.46,198,1802
10000,18,8971.0,5607,28.03,1029,8971
20000,18,18031.0,6115,30.57,1969,18031
40000,18,36042.0,7157,35.78,3958,36042
60000,18,54062.0,8154,40.77,5938,54062
80000,18,72002.0,9189,45.95,7998,72002
100000,18,89907.0,10193,50.97,10093,89907
200000,18,179846.0,15264,76.32,20154,179846
400000,18,359911.0,25398,126.99,40089,359911
600000,18,539758.0,35379,176.89,60242,539758
800000,18,719922.0,45233,226.16,80078,719922
1000000,18,899953.0,55265,276.32,100047,899953
2,19,2.0,2,0.01,0,2
3,19,3.0,3,0.02,0,3
100,19,90.0,19,0.1,10,90
200,19,182.0,106,0.53,18,182
2000,19,1776.0,1509,7.54,224,1776
10000,19,8976.0,2444,12.22,1024,8976
20000,19,17989.0,2953,14.77,2011,17989
40000,19,35991.0,3964,19.82,4009,35991
60000,19,53974.0,4967,24.83,6026,53974
