Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,1,0.05,1,1
3,1,2.0,1,0.05,1,2
100,1,85.0,7,0.35,15,85
200,1,169.0,10,0.5,31,169
2000,1,1695.0,126,6.3,305,1695
10000,1,8506.0,523,26.15,1494,8506
20000,1,16959.0,1012,50.6,3041,16959
40000,1,33889.0,2058,102.9,6111,33889
60000,1,50839.0,3091,154.55,9161,50839
80000,1,67903.0,4090,204.5,12097,67903
100000,1,84848.0,5032,251.6,15152,84848
200000,1,169724.0,9927,496.35,30276,169724
400000,1,339280.0,19855,992.75,60720,339280
600000,1,508850.0,29871,1493.55,91150,508850
800000,1,678306.0,39863,1993.15,121694,678306
1000000,1,848048.0,49838,2491.9,151952,848048
2,2,1.0,0,0.0,1,1
3,2,1.0,0,0.0,2,1
100,2,79.0,6,0.3,21,79
200,2,163.0,11,0.55,37,163
2000,2,1688.0,111,5.55,312,1688
10000,2,8442.0,492,24.6,1558,8442
20000,2,16937.0,980,49.0,3063,16937
40000,2,33892.0,1996,99.8,6108,33892
60000,2,50827.0,3009,150.45,9173,50827
80000,2,67846.0,3996,199.8,12154,67846
100000,2,84725.0,5006,250.3,15275,84725
200000,2,169453.0,9995,499.75,30547,169453
400000,2,338761.0,20077,1003.85,61239,338761
600000,2,508236.0,30029,1501.45,91764,508236
800000,2,677648.0,40133,2006.65,122352,677648
1000000,2,846698.0,50145,2507.25,153302,846698
2,3,2.0,0,0.0,0,2
3,3,3.0,0,0.0,0,3
100,3,89.0,5,0.25,11,89
200,3,179.0,6,0.3,21,179
2000,3,1712.0,112,5.6,288,1712
10000,3,8473.0,528,26.4,1527,8473
20000,3,16920.0,1033,51.65,3080,16920
40000,3,33829.0,2043,102.15,6171,33829
60000,3,50802.0,3016,150.8,9198,50802
80000,3,67771.0,4060,203.0,12229,67771
100000,3,84735.0,5057,252.85,15265,84735
200000,3,169565.0,10089,504.45,30435,169565
400000,3,338987.0,20086,1004.3,61013,338987
600000,3,508818.0,29961,1498.05,91182,508818
800000,3,678205.0,39868,1993.4,121795,678205
1000000,3,847766.0,49891,2494.55,152234,847766
2,4,1.0,0,0.0,1,1
3,4,2.0,0,0.0,1,2
100,4,86.0,6,0.3,14,86
200,4,173.0,14,0.7,27,173
2000,4,1707.0,142,7.1,293,1707
10000,4,8473.0,542,27.1,1527,8473
20000,4,16921.0,1026,51.3,3079,16921
40000,4,33870.0,2007,100.35,6130,33870
60000,4,50770.0,2954,147.7,9230,50770
80000,4,67670.0,3969,198.45,12330,67670
100000,4,84564.0,4940,247.0,15436,84564
200000,4,169252.0,9968,498.4,30748,169252
400000,4,338752.0,19820,991.0,61248,338752
600000,4,508592.0,29806,1490.3,91408,508592
800000,4,678125.0,39710,1985.5,121875,678125
1000000,4,847380.0,49643,2482.15,152620,847380
2,5,2.0,0,0.0,0,2
3,5,3.0,0,0.0,0,3
100,5,91.0,2,0.1,9,91
200,5,175.0,8,0.4,25,175
2000,5,1699.0,123,6.15,301,1699
10000,5,8434.0,520,26.0,1566,8434
20000,5,16899.0,1000,50.0,3101,16899
40000,5,33856.0,1996,99.8,6144,33856
60000,5,50780.0,3051,152.55,9220,50780
80000,5,67786.0,4093,204.65,12214,67786
100000,5,84740.0,5093,254.65,15260,84740
200000,5,169513.0,10103,505.15,30487,169513
400000,5,339131.0,19976,998.8,60869,339131
600000,5,508630.0,29896,1494.8,91370,508630
800000,5,677974.0,39876,1993.8,122026,677974
1000000,5,847667.0,49824,2491.2,152333,847667
2,6,2.0,2,0.1,0,2
3,6,3.0,3,0.15,0,3
100,6,79.0,24,1.2,21,79
200,6,160.0,49,2.45,40,160
2000,6,1651.0,739,36.95,349,1651
10000,6,8460.0,1147,57.35,1540,8460
20000,6,16894.0,1642,82.1,3106,16894
40000,6,33933.0,2692,134.6,6067,33933
60000,6,50884.0,3702,185.1,9116,50884
80000,6,67798.0,4685,234.25,12202,67798
100000,6,84662.0,5683,284.15,15338,84662
200000,6,169119.0,10756,537.8,30881,169119
400000,6,338591.0,20668,1033.4,61409,338591
600000,6,508002.0,30646,1532.3,91998,508002
800000,6,677944.0,40687,2034.35,122056,677944
1000000,6,847446.0,50709,2535.45,152554,847446
2,7,2.0,2,0.1,0,2
3,7,3.0,3,0.15,0,3
100,7,84.0,58,2.9,16,84
200,7,172.0,61,3.05,28,172
2000,7,1715.0,141,7.05,285,1715
10000,7,8467.0,520,26.0,1533,8467
20000,7,16900.0,968,48.4,3100,16900
