Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,0,0.0,0,2
3,1,2.0,0,0.0,1,2
100,1,89.0,73,0.0,11,89
200,1,168.0,169,0.0,32,168
2000,1,1719.0,1883,0.0,281,1719
10000,1,8517.0,4818,0.0,1483,8517
20000,1,17004.0,5467,0.0,2996,17004
40000,1,34025.0,9791,0.0,5975,34025
60000,1,51081.0,11110,0.0,8919,51081
80000,1,68033.0,12442,0.0,11967,68033
100000,1,84918.0,13811,0.0,15082,84918
200000,1,169573.0,46718,0.0,30427,169573
400000,1,339816.0,239962,0.0,60184,339816
600000,1,509785.0,433259,0.0,90215,509785
800000,1,680049.0,626585,0.0,119951,680049
1000000,1,850008.0,819959,0.0,149992,850008
2,2,1.0,0,0.0,1,1
3,2,2.0,0,0.0,1,2
100,2,86.0,88,0.0,14,86
200,2,167.0,182,0.0,33,167
2000,2,1710.0,1923,0.0,290,1710
10000,2,8540.0,9648,0.0,1460,8540
20000,2,16975.0,16500,0.0,3025,16975
40000,2,33934.0,32314,0.0,6066,33934
60000,2,50972.0,51613,0.0,9028,50972
80000,2,67976.0,70976,0.0,12024,67976
100000,2,84966.0,90297,0.0,15034,84966
200000,2,169742.0,186916,0.0,30258,169742
400000,2,339426.0,380028,0.0,60574,339426
600000,2,509496.0,573414,0.0,90504,509496
800000,2,679722.0,766743,0.0,120278,679722
1000000,2,849845.0,960190,0.0,150155,849845
2,3,2.0,0,0.0,0,2
3,3,2.0,0,0.0,1,2
100,3,84.0,3,0.0,16,84
200,3,163.0,29,0.0,37,163
2000,3,1688.0,1598,0.0,312,1688
10000,3,8487.0,9334,0.0,1513,8487
20000,3,16961.0,18980,0.0,3039,16961
40000,3,33978.0,38305,0.0,6022,33978
60000,3,51012.0,57588,0.0,8988,51012
80000,3,67974.0,76819,0.0,12026,67974
100000,3,84952.0,96065,0.0,15048,84952
200000,3,169865.0,190901,0.0,30135,169865
400000,3,339733.0,384268,0.0,60267,339733
600000,3,509452.0,574057,0.0,90548,509452
800000,3,679546.0,587550,0.0,120454,679546
1000000,3,849519.0,600951,0.0,150481,849519
2,4,1.0,0,0.0,1,1
3,4,2.0,0,0.0,1,2
100,4,81.0,22,0.0,19,81
200,4,164.0,119,0.0,36,164
2000,4,1698.0,1872,0.0,302,1698
10000,4,8510.0,9623,0.0,1490,8510
20000,4,17007.0,19279,0.0,2993,17007
40000,4,33942.0,38582,0.0,6058,33942
60000,4,50975.0,57959,0.0,9025,50975
80000,4,67957.0,77332,0.0,12043,67957
100000,4,84944.0,96678,0.0,15056,84944
200000,4,170019.0,192632,0.0,29981,170019
400000,4,339868.0,288749,0.0,60132,339868
600000,4,509784.0,406609,0.0,90216,509784
800000,4,680130.0,599853,0.0,119870,680130
1000000,4,850149.0,793195,0.0,149851,850149
2,5,2.0,0,0.0,0,2
3,5,3.0,0,0.0,0,3
100,5,91.0,24,0.0,9,91
200,5,175.0,35,0.0,25,175
2000,5,1731.0,209,0.0,269,1731
10000,5,8514.0,753,0.0,1486,8514
20000,5,17054.0,1447,0.0,2946,17054
40000,5,34056.0,3643,0.0,5944,34056
60000,5,51046.0,8053,0.0,8954,51046
80000,5,67955.0,13442,0.0,12045,67955
100000,5,84927.0,20319,0.0,15073,84927
200000,5,169929.0,116946,0.0,30071,169929
400000,5,339788.0,310171,0.0,60212,339788
600000,5,509595.0,392241,0.0,90405,509595
800000,5,679698.0,405628,0.0,120302,679698
1000000,5,849783.0,418764,0.0,150217,849783
2,6,1.0,0,0.0,1,1
3,6,2.0,0,0.0,1,2
100,6,83.0,15,0.0,17,83
200,6,169.0,20,0.0,31,169
2000,6,1707.0,128,0.0,293,1707
10000,6,8480.0,6013,0.0,1520,8480
20000,6,16990.0,15683,0.0,3010,16990
40000,6,33931.0,35012,0.0,6069,33931
60000,6,50892.0,54327,0.0,9108,50892
80000,6,67849.0,73675,0.0,12151,67849
100000,6,84932.0,92997,0.0,15068,84932
200000,6,170120.0,189505,0.0,29880,170120
400000,6,340300.0,382698,0.0,59700,340300
600000,6,510130.0,575064,0.0,89870,510130
800000,6,680077.0,690380,0.0,119923,680077
1000000,6,849994.0,859764,0.0,150006,849994
2,7,2.0,0,0.0,0,2
3,7,3.0,0,0.0,0,3
100,7,87.0,58,0.0,13,87
200,7,176.0,154,0.0,24,176
2000,7,1725.0,1899,0.0,275,1725
10000,7,8521.0,9292,0.0,1479,8521
20000,7,17034.0,12595,0.0,2966,17034
40000,7,34086.0,30912,0.0,5914,34086
60000,7,51036.0,49937,0.0,8964,51036
80000,7,68121.0,69299,0.0,11879,68121
100000,7,85217.0,88613,0.0,14783,85217
200000,7,170047.0,184901,0.0,29953,170047
400000,7,340216.0,378337,0.0,59784,340216
600000,7,510272.0,571792,0.0,89728,510272
800000,7,680628.0,765130,0.0,119372,680628
1000000,7,850568.0,958022,0.0,149432,850568
2,8,2.0,0,0.0,0,2
3,8,2.0,0,0.0,1,2
100,8,85.0,73,0.0,15,85
200,8,169.0,162,0.0,31,169
2000,8,1703.0,1857,0.0,297,1703
10000,8,8459.0,9605,0.0,1541,8459
20000,8,16950.0,19284,0.0,3050,16950
40000,8,33998.0,38575,0.0,6002,33998
60000,8,51086.0,57953,0.0,8914,51086
80000,8,68046.0,76076,0.0,11954,68046
100000,8,85002.0,94583,0.0,14998,85002
200000,8,170188.0,186996,0.0,29812,170188
400000,8,340221.0,380306,0.0,59779,340221
600000,8,510540.0,549853,0.0,89460,510540
800000,8,680422.0,720201,0.0,119578,680422
1000000,8,850388.0,871492,0.0,149612,850388
2,9,2.0,0,0.0,0,2
3,9,3.0,0,0.0,0,3
100,9,89.0,9,0.0,11,89
200,9,177.0,13,0.0,23,177
2000,9,1691.0,972,0.0,309,1691
10000,9,8483.0,8668,0.0,1517,8483
20000,9,16981.0,18352,0.0,3019,16981
40000,9,33949.0,37708,0.0,6051,33949
60000,9,50871.0,57014,0.0,9129,50871
80000,9,67843.0,76356,0.0,12157,67843
100000,9,84798.0,95715,0.0,15202,84798
200000,9,169797.0,192029,0.0,30203,169797
400000,9,339535.0,385401,0.0,60465,339535
600000,9,509404.0,578631,0.0,90596,509404
800000,9,679546.0,771973,0.0,120454,679546
1000000,9,849495.0,965365,0.0,150505,849495
2,10,2.0,0,0.0,0,2
3,10,2.0,0,0.0,1,2
100,10,86.0,24,0.0,14,86
200,10,165.0,33,0.0,35,165
2000,10,1675.0,1703,0.0,325,1675
10000,10,8513.0,9432,0.0,1487,8513
20000,10,16919.0,19090,0.0,3081,16919
40000,10,33914.0,38448,0.0,6086,33914
60000,10,50916.0,57774,0.0,9084,50916
80000,10,67875.0,77168,0.0,12125,67875
100000,10,84868.0,96477,0.0,15132,84868
200000,10,169861.0,193212,0.0,30139,169861
400000,10,339453.0,378109,0.0,60547,339453
600000,10,509461.0,549463,0.0,90539,509461
800000,10,679392.0,646009,0.0,120608,679392
1000000,10,849211.0,765822,0.0,150789,849211
2,11,1.0,0,0.0,1,1
3,11,2.0,0,0.0,1,2
100,11,83.0,64,0.0,17,83
200,11,167.0,158,0.0,33,167
2000,11,1685.0,1897,0.0,315,1685
10000,11,8465.0,9618,0.0,1535,8465
20000,11,17027.0,18948,0.0,2973,17027
40000,11,34026.0,37326,0.0,5974,34026
60000,11,50950.0,55220,0.0,9050,50950
80000,11,67903.0,74566,0.0,12097,67903
100000,11,84909.0,87985,0.0,15091,84909
200000,11,169993.0,154549,0.0,30007,169993
400000,11,339873.0,347851,0.0,60127,339873
600000,11,509650.0,541227,0.0,90350,509650
800000,11,679673.0,734533,0.0,120327,679673
1000000,11,849541.0,927808,0.0,150459,849541
2,12,2.0,0,0.0,0,2
3,12,3.0,0,0.0,0,3
100,12,82.0,3,0.0,18,82
200,12,168.0,9,0.0,32,168
2000,12,1728.0,1688,0.0,272,1728
10000,12,8519.0,9439,0.0,1481,8519
20000,12,17066.0,17799,0.0,2934,17066
40000,12,34154.0,35058,0.0,5846,34154
60000,12,51177.0,54367,0.0,8823,51177
80000,12,68131.0,73577,0.0,11869,68131
100000,12,85189.0,92795,0.0,14811,85189
200000,12,170339.0,189375,0.0,29661,170339
400000,12,340434.0,382644,0.0,59566,340434
600000,12,510423.0,575878,0.0,89577,510423
800000,12,680420.0,769203,0.0,119580,680420
1000000,12,850272.0,962501,0.0,149728,850272
2,13,1.0,1,0.0,1,1
3,13,2.0,2,0.0,1,2
100,13,82.0,97,0.0,18,82
200,13,168.0,195,0.0,32,168
2000,13,1685.0,1930,0.0,315,1685
10000,13,8519.0,9647,0.0,1481,8519
20000,13,17025.0,19300,0.0,2975,17025
40000,13,34064.0,38646,0.0,5936,34064
60000,13,51105.0,57973,0.0,8895,51105
80000,13,68121.0,77339,0.0,11879,68121
100000,13,85130.0,96707,0.0,14870,85130
200000,13,169913.0,193402,0.0,30087,169913
400000,13,340367.0,386800,0.0,59633,340367
600000,13,510038.0,580147,0.0,89962,510038
800000,13,679892.0,773510,0.0,120108,679892
1000000,13,850139.0,966761,0.0,149861,850139
2,14,0.0,1,0.0,2,0
3,14,1.0,1,0.0,2,1
100,14,79.0,22,0.0,21,79
200,14,171.0,117,0.0,29,171
2000,14,1686.0,1869,0.0,314,1686
10000,14,8451.0,8163,0.0,1549,8451
20000,14,16968.0,17584,0.0,3032,16968
40000,14,34017.0,36893,0.0,5983,34017
60000,14,51005.0,56248,0.0,8995,51005
80000,14,68020.0,75591,0.0,11980,68020
100000,14,85021.0,94949,0.0,14979,85021
200000,14,169991.0,191651,0.0,30009,169991
400000,14,339991.0,382241,0.0,60009,339991
600000,14,510017.0,574735,0.0,89983,510017
800000,14,680121.0,768067,0.0,119879,680121
1000000,14,850252.0,961421,0.0,149748,850252
2,15,2.0,2,0.0,0,2
3,15,3.0,3,0.0,0,3
100,15,86.0,97,0.0,14,86
200,15,176.0,196,0.0,24,176
2000,15,1713.0,1586,0.0,287,1713
10000,15,8495.0,8374,0.0,1505,8495
20000,15,16955.0,15967,0.0,3045,16955
40000,15,33965.0,18844,0.0,6035,33965
60000,15,51032.0,20205,0.0,8968,51032
80000,15,67984.0,21564,0.0,12016,67984
100000,15,85106.0,22872,0.0,14894,85106
200000,15,169871.0,29409,0.0,30129,169871
400000,15,339948.0,44404,0.0,60052,339948
600000,15,509882.0,64096,0.0,90118,509882
800000,15,679985.0,91991,0.0,120015,679985
1000000,15,850212.0,105338,0.0,149788,850212
2,16,0.0,0,0.0,2,0
3,16,1.0,0,0.0,2,1
100,16,83.0,9,0.0,17,83
200,16,165.0,27,0.0,35,165
2000,16,1729.0,119,0.0,271,1729
10000,16,8504.0,1847,0.0,1496,8504
20000,16,17038.0,5942,0.0,2962,17038
40000,16,34048.0,10583,0.0,5952,34048
60000,16,51131.0,29902,0.0,8869,51131
80000,16,68133.0,49246,0.0,11867,68133
100000,16,85089.0,68569,0.0,14911,85089
200000,16,169923.0,163016,0.0,30077,169923
400000,16,339838.0,308311,0.0,60162,339838
600000,16,509646.0,462131,0.0,90354,509646
800000,16,679351.0,631054,0.0,120649,679351
1000000,16,849277.0,673136,0.0,150723,849277
2,17,2.0,0,0.0,0,2
3,17,3.0,0,0.0,0,3
100,17,86.0,77,0.0,14,86
200,17,167.0,176,0.0,33,167
2000,17,1706.0,397,0.0,294,1706
10000,17,8499.0,1317,0.0,1501,8499
20000,17,16967.0,2441,0.0,3033,16967
40000,17,34023.0,10858,0.0,5977,34023
60000,17,51011.0,17650,0.0,8989,51011
80000,17,67961.0,18975,0.0,12039,67961
100000,17,84957.0,20345,0.0,15043,84957
200000,17,169793.0,50115,0.0,30207,169793
