Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,0,0.0,0,2
3,1,3.0,0,0.0,0,3
100,1,94.0,48,0.63,6,94
200,1,182.0,115,0.81,18,182
2000,1,1808.0,249,6.57,192,1808
10000,1,8905.0,994,29.52,1095,8905
20000,1,17743.0,1626,60.03,2257,17743
40000,1,35532.0,2889,116.46,4468,35532
60000,1,53231.0,4195,174.24,6769,53231
80000,1,71015.0,5543,236.16,8985,71015
100000,1,88748.0,6820,292.14,11252,88748
200000,1,177414.0,13484,591.93,22586,177414
400000,1,354870.0,49442,1197.36,45130,354870
600000,1,532283.0,62632,1796.31,67717,532283
800000,1,709712.0,103924,2391.39,90288,709712
1000000,1,887302.0,259749,2993.76,112698,887302
2,2,2.0,0,0.0,0,2
3,2,3.0,0,0.0,0,3
100,2,86.0,20,0.54,14,86
200,2,174.0,30,0.9,26,174
2000,2,1799.0,151,5.13,201,1799
10000,2,8899.0,661,27.45,1101,8899
20000,2,17793.0,1378,59.04,2207,17793
40000,2,35451.0,4117,118.44,4549,35451
60000,2,53260.0,6877,175.23,6740,53260
80000,2,70969.0,8173,233.73,9031,70969
100000,2,88759.0,14135,294.48,11241,88759
200000,2,177608.0,110785,594.0,22392,177608
400000,2,354911.0,183521,1204.2,45089,354911
600000,2,532364.0,237690,1799.01,67636,532364
800000,2,709848.0,402481,2402.91,90152,709848
1000000,2,887213.0,595849,3004.74,112787,887213
2,3,2.0,0,0.0,0,2
3,3,2.0,0,0.0,1,2
100,3,87.0,19,0.99,13,87
200,3,175.0,27,1.26,25,175
2000,3,1759.0,162,6.57,241,1759
10000,3,8851.0,733,29.79,1149,8851
20000,3,17716.0,1433,60.3,2284,17716
40000,3,35454.0,2762,119.88,4546,35454
60000,3,53234.0,21271,180.63,6766,53234
80000,3,71023.0,40608,247.05,8977,71023
100000,3,88726.0,59914,306.72,11274,88726
200000,3,177308.0,111230,598.77,22692,177308
400000,3,354716.0,124501,1188.99,45284,354716
600000,3,532255.0,137981,1784.16,67745,532255
800000,3,709585.0,151248,2377.98,90415,709585
1000000,3,887155.0,164561,2972.25,112845,887155
2,4,2.0,0,0.0,0,2
3,4,3.0,1,0.09,0,3
100,4,81.0,11,0.54,19,81
200,4,168.0,106,0.81,32,168
2000,4,1767.0,1839,7.56,233,1767
10000,4,8879.0,9598,33.39,1121,8879
20000,4,17746.0,19266,62.1,2254,17746
40000,4,35535.0,38579,122.13,4465,35535
60000,4,53254.0,57890,181.8,6746,53254
80000,4,70935.0,77222,239.31,9065,70935
100000,4,88704.0,96565,299.7,11296,88704
200000,4,177383.0,193292,600.3,22617,177383
400000,4,355103.0,386371,1186.65,44897,355103
600000,4,532631.0,573607,1780.2,67369,532631
800000,4,709651.0,758359,2377.89,90349,709651
1000000,4,887088.0,951814,2979.99,112912,887088
2,5,2.0,0,0.0,0,2
3,5,3.0,0,0.0,0,3
100,5,90.0,8,0.18,10,90
200,5,181.0,10,0.18,19,181
2000,5,1773.0,116,5.76,227,1773
10000,5,8872.0,795,30.24,1128,8872
20000,5,17738.0,1522,62.1,2262,17738
40000,5,35465.0,2818,120.15,4535,35465
60000,5,53212.0,4137,179.28,6788,53212
80000,5,70916.0,5475,237.87,9084,70916
100000,5,88619.0,6837,298.89,11381,88619
200000,5,177285.0,13554,603.54,22715,177285
400000,5,354645.0,26932,1207.71,45355,354645
600000,5,532121.0,40294,1811.16,67879,532121
800000,5,709348.0,53824,2422.17,90652,709348
1000000,5,886960.0,67169,3034.35,113040,886960
2,6,2.0,0,0.0,0,2
3,6,3.0,0,0.0,0,3
100,6,89.0,12,0.72,11,89
200,6,175.0,15,0.81,25,175
2000,6,1755.0,1492,5.49,245,1755
10000,6,8771.0,9132,32.13,1229,8771
