Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.02,0,2
3,1,3.0,3,0.03,0,3
100,1,90.0,95,0.89,10,90
200,1,179.0,188,1.61,21,179
2000,1,1779.0,1918,11.6,221,1779
10000,1,8991.0,9655,14.02,1009,8991
20000,1,18011.0,19314,17.76,1989,18011
40000,1,36008.0,38673,24.52,3992,36008
60000,1,54003.0,57975,31.15,5997,54003
80000,1,71984.0,77316,37.7,8016,71984
100000,1,89989.0,96625,44.53,10011,89989
200000,1,179945.0,193365,77.18,20055,179945
400000,1,359810.0,382980,144.12,40190,359810
600000,1,539733.0,576413,208.94,60267,539733
800000,1,719341.0,769791,276.93,80659,719341
1000000,1,899119.0,963060,342.9,100881,899119
2,2,2.0,2,0.02,0,2
3,2,3.0,3,0.03,0,3
100,2,91.0,70,0.12,9,91
200,2,179.0,163,0.17,21,179
2000,2,1799.0,1901,0.99,201,1799
10000,2,9035.0,9643,3.8,965,9035
20000,2,18043.0,19316,7.12,1957,18043
40000,2,35990.0,38679,14.4,4010,35990
60000,2,54009.0,57969,20.85,5991,54009
80000,2,72068.0,77297,27.19,7932,72068
100000,2,90081.0,96659,34.35,9919,90081
200000,2,180170.0,193279,67.12,19830,180170
400000,2,359960.0,386631,132.52,40040,359960
600000,2,539941.0,579836,200.3,60059,539941
800000,2,720109.0,773363,268.37,79891,720109
1000000,2,899967.0,966803,336.48,100033,899967
2,3,2.0,0,0.0,0,2
3,3,3.0,1,0.01,0,3
100,3,90.0,82,0.65,10,90
200,3,180.0,182,0.9,20,180
2000,3,1819.0,1923,1.54,181,1819
10000,3,9022.0,9641,4.17,978,9022
20000,3,18011.0,19310,7.28,1989,18011
40000,3,36041.0,38669,13.98,3959,36041
60000,3,54076.0,57990,20.86,5924,54076
80000,3,72095.0,77303,27.7,7905,72095
100000,3,90018.0,96638,34.46,9982,90018
200000,3,180004.0,193295,68.05,19996,180004
400000,3,359688.0,386651,134.97,40312,359688
600000,3,539333.0,579987,202.69,60667,539333
800000,3,719085.0,773350,268.82,80915,719085
1000000,3,899080.0,966637,335.25,100920,899080
2,4,2.0,2,0.02,0,2
3,4,3.0,3,0.03,0,3
100,4,90.0,56,0.27,10,90
200,4,172.0,147,0.3,28,172
2000,4,1798.0,342,0.97,202,1798
10000,4,9026.0,847,3.49,974,9026
20000,4,18008.0,1490,6.67,1992,18008
40000,4,36005.0,2933,13.03,3995,36005
60000,4,53979.0,4428,19.82,6021,53979
80000,4,71962.0,7105,26.13,8038,71962
100000,4,89960.0,13933,32.71,10040,89960
200000,4,179920.0,21503,65.85,20080,179920
400000,4,359867.0,34713,131.7,40133,359867
600000,4,539770.0,48281,198.94,60230,539770
800000,4,719607.0,61447,265.66,80393,719607
1000000,4,899604.0,74559,330.94,100396,899604
2,5,1.0,2,0.02,1,1
3,5,2.0,3,0.03,1,2
100,5,86.0,43,0.39,14,86
200,5,180.0,49,0.42,20,180
2000,5,1808.0,169,1.01,192,1808
10000,5,9001.0,1738,3.92,999,9001
20000,5,17988.0,2604,7.13,2012,17988
