Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.19,0,2
3,1,3.0,3,0.28,0,3
100,1,87.0,15,1.42,13,87
200,1,179.0,20,1.9,21,179
2000,1,1801.0,113,10.74,199,1801
10000,1,8955.0,525,49.87,1045,8955
20000,1,17895.0,1053,100.03,2105,17895
40000,1,35742.0,2057,195.41,4258,35742
60000,1,53482.0,3041,288.9,6518,53482
80000,1,71283.0,4021,382.0,8717,71283
100000,1,89109.0,5014,476.33,10891,89109
200000,1,178303.0,9931,943.45,21697,178303
400000,1,356460.0,19842,1884.99,43540,356460
600000,1,534569.0,29907,2841.16,65431,534569
800000,1,712622.0,40030,3802.85,87378,712622
1000000,1,890551.0,50006,4750.57,109449,890551
2,2,2.0,2,0.19,0,2
3,2,3.0,3,0.28,0,3
100,2,74.0,97,9.21,26,74
200,2,164.0,172,16.34,36,164
2000,2,1744.0,273,25.93,256,1744
10000,2,8781.0,682,64.79,1219,8781
20000,2,17730.0,1183,112.38,2270,17730
40000,2,35506.0,2181,207.19,4494,35506
60000,2,53314.0,3218,305.71,6686,53314
80000,2,71138.0,4209,399.86,8862,71138
100000,2,88953.0,5192,493.24,11047,88953
200000,2,177957.0,10150,964.25,22043,177957
400000,2,356182.0,20093,1908.84,43818,356182
600000,2,533964.0,30025,2852.37,66036,533964
800000,2,711962.0,40274,3826.03,88038,711962
1000000,2,889916.0,50234,4772.23,110084,889916
2,3,1.0,2,0.19,1,1
3,3,1.0,3,0.28,2,1
100,3,91.0,8,0.76,9,91
200,3,183.0,12,1.14,17,183
2000,3,1793.0,111,10.55,207,1793
10000,3,8909.0,504,47.88,1091,8909
20000,3,17809.0,1001,95.09,2191,17809
40000,3,35557.0,1975,187.62,4443,35557
60000,3,53344.0,2950,280.25,6656,53344
80000,3,71120.0,3973,377.44,8880,71120
100000,3,88959.0,4989,473.96,11041,88959
200000,3,177867.0,10039,953.71,22133,177867
400000,3,356089.0,20082,1907.79,43911,356089
600000,3,534044.0,30089,2858.45,65956,534044
800000,3,712298.0,40210,3819.95,87702,712298
1000000,3,890338.0,50311,4779.54,109662,890338
2,4,2.0,2,0.19,0,2
3,4,2.0,2,0.19,1,2
100,4,82.0,95,9.02,18,82
200,4,172.0,102,9.69,28,172
2000,4,1783.0,197,18.72,217,1783
10000,4,8925.0,606,57.57,1075,8925
20000,4,17792.0,1122,106.59,2208,17792
40000,4,35579.0,2081,197.69,4421,35579
60000,4,53379.0,3084,292.98,6621,53379
80000,4,71207.0,4099,389.41,8793,71207
100000,4,88996.0,5095,484.03,11004,88996
200000,4,178120.0,10052,954.94,21880,178120
400000,4,356011.0,19876,1888.22,43989,356011
600000,4,534029.0,29929,2843.25,65971,534029
800000,4,712187.0,39836,3784.42,87813,712187
