Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,0,0.0,0,2
3,1,3.0,0,0.0,0,3
100,1,83.0,80,0.94,17,83
200,1,171.0,176,1.6,29,171
2000,1,1768.0,1863,15.08,232,1768
10000,1,8821.0,9323,76.86,1179,8821
20000,1,17657.0,19002,153.24,2343,17657
40000,1,35380.0,38356,311.12,4620,35380
60000,1,53040.0,57731,466.58,6960,53040
80000,1,70754.0,77063,622.01,9246,70754
100000,1,88502.0,96425,778.04,11498,88502
200000,1,177249.0,191750,1566.61,22751,177249
400000,1,355538.0,253762,2466.62,44462,355538
600000,1,533789.0,267181,3136.63,66211,533789
800000,1,712116.0,280617,3805.37,87884,712116
1000000,1,890298.0,293732,4464.94,109702,890298
2,2,1.0,1,0.01,1,1
3,2,2.0,2,0.01,1,2
100,2,84.0,9,0.14,16,84
200,2,173.0,15,0.43,27,173
2000,2,1769.0,267,8.17,231,1769
10000,2,8872.0,812,34.3,1128,8872
20000,2,17774.0,1502,69.52,2226,17774
40000,2,35642.0,2816,135.31,4358,35642
60000,2,53464.0,4183,202.8,6536,53464
80000,2,71237.0,5492,267.76,8763,71237
100000,2,89079.0,6859,334.09,10921,89079
200000,2,178280.0,13419,663.08,21720,178280
400000,2,356480.0,26777,1338.18,43520,356480
600000,2,534946.0,40166,1996.69,65054,534946
800000,2,713243.0,53559,2670.8,86757,713243
1000000,2,891723.0,66742,3330.53,108277,891723
2,3,2.0,0,0.0,0,2
3,3,3.0,0,0.0,0,3
100,3,91.0,13,0.42,9,91
200,3,186.0,18,0.81,14,186
2000,3,1803.0,160,6.2,197,1803
10000,3,8936.0,1427,36.11,1064,8936
20000,3,17846.0,2777,74.73,2154,17846
40000,3,35674.0,4129,143.22,4326,35674
60000,3,53409.0,6628,215.03,6591,53409
80000,3,71274.0,7927,279.66,8726,71274
100000,3,89138.0,9251,344.97,10862,89138
200000,3,178074.0,15883,676.3,21926,178074
400000,3,356523.0,29249,1348.29,43477,356523
600000,3,534981.0,42672,2021.82,65019,534981
800000,3,713382.0,56071,2698.93,86618,713382
1000000,3,891974.0,69405,3369.68,108026,891974
2,4,1.0,1,0.01,1,1
3,4,2.0,2,0.01,1,2
100,4,85.0,95,1.37,15,85
200,4,177.0,106,1.7,23,177
2000,4,1786.0,227,6.89,214,1786
10000,4,8942.0,760,35.3,1058,8942
20000,4,17832.0,1427,66.0,2168,17832
40000,4,35571.0,2748,132.18,4429,35571
60000,4,53397.0,4078,197.78,6603,53397
80000,4,71246.0,5443,269.94,8754,71246
100000,4,89061.0,6805,339.31,10939,89061
200000,4,178398.0,13477,668.41,21602,178398
400000,4,356783.0,26727,1333.43,43217,356783
600000,4,535240.0,40183,2004.25,64760,535240
800000,4,713646.0,53401,2666.68,86354,713646
1000000,4,891852.0,66852,3340.26,108148,891852
2,5,2.0,2,0.19,0,2
3,5,3.0,3,0.28,0,3
100,5,78.0,96,7.68,22,78
200,5,166.0,189,8.6,34,166
2000,5,1782.0,1266,19.56,218,1782
10000,5,8938.0,1780,44.99,1062,8938
20000,5,17887.0,2462,78.82,2113,17887
40000,5,35780.0,3834,147.06,4220,35780
60000,5,53654.0,5113,209.16,6346,53654
80000,5,71480.0,6376,272.36,8520,71480
100000,5,89356.0,7742,342.55,10644,89356
200000,5,178603.0,14339,669.93,21397,178603
400000,5,356855.0,27703,1334.62,43145,356855
600000,5,534963.0,41102,2011.63,65037,534963
800000,5,713413.0,54327,2678.15,86587,713413
1000000,5,891676.0,67828,3356.3,108324,891676
2,6,2.0,2,0.01,0,2
3,6,3.0,2,0.01,0,3
100,6,84.0,88,1.7,16,84
200,6,174.0,187,2.37,26,174
2000,6,1790.0,1795,16.18,210,1790
10000,6,8854.0,7907,72.84,1146,8854
