Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.73,1.95,0.08649999999999991,0.27,1.73
3,2.62,2.9,0.1313000000000001,0.38,2.62
100,88.55,69.81,1.6570999999999996,11.45,88.55
200,177.23,131.38,2.7026000000000012,22.77,177.23
2000,1781.73,1037.2,7.739999999999998,218.27,1781.73
10000,8927.14,5038.81,19.912099999999995,1072.86,8927.14
20000,17860.73,10049.17,34.82790000000002,2139.27,17860.73
40000,35728.34,19952.51,64.86140000000002,4271.66,35728.34
60000,53601.6,29884.34,94.91120000000001,6398.4,53601.6
80000,71474.55,39654.6,125.05130000000003,8525.45,71474.55
100000,89348.63,49013.93,154.87630000000001,10651.37,89348.63
200000,178679.09,97521.16,305.0373,21320.91,178679.09
400000,357369.6,192937.48,604.7945000000002,42630.4,357369.6
600000,536100.2,294697.67,904.4259,63899.8,536100.2
800000,714820.4,395468.16,1204.4058,85179.6,714820.4
1000000,893494.45,497308.9,1505.0314999999991,106505.55,893494.45
