Timestep,Value_at_Risk
2,0.0
3,0.0
100,4.430000000000003
200,6.01000000000001
2000,13.810000000000002
10000,41.3
20000,75.92
40000,140.64
60000,209.76
80000,278.26
200000,679.48
400000,1355.9
600000,2025.4
800000,2693.02
1000000,3362.81
