Timestep,Value_at_Risk
2,0.01
3,0.0101
100,0.4801
200,0.9801
2000,9.8504
10000,49.1901
20000,98.4501
40000,196.6325
60000,294.6644
80000,392.9447
200000,982.6596
400000,1956.9895
600000,2251.0114000000017
800000,2284.5563000000016
1000000,2317.7389000000016
