Timestep,Value_at_Risk
2,0.01
3,0.02
100,0.5
200,1.0
2000,9.8405
10000,49.1705
20000,98.34
40000,196.632
60000,294.8305
80000,393.055
200000,980.8685
400000,1705.679
600000,1738.7119999999998
800000,1771.9215
1000000,1805.313
