Timestep,Value_at_Risk
2,0.0
3,0.0
100,0.4504999999999999
200,0.94
2000,9.6415
10000,48.32
20000,96.6705
40000,193.63
60000,290.642
80000,386.6605
200000,852.4205
400000,877.3354999999999
600000,902.4565
800000,928.032
1000000,952.7945
