Timestep,Value_at_Risk
2,0.01
3,0.02
100,0.5
200,0.99
2000,9.800400000000002
10000,48.7801
20000,97.5319
40000,195.18
60000,292.3724
80000,390.0811
200000,974.8212
400000,1939.4169
600000,2914.5835
800000,3888.7912
1000000,4212.683700000003
