Timestep,Value_at_Risk
2,0.0
3,0.0
100,0.4420000000000001
200,0.93
2000,9.74
10000,48.857
20000,97.907
40000,195.892
60000,293.96
80000,390.131
200000,966.804
400000,1044.1740000000004
600000,1077.4040000000005
800000,1109.837000000001
1000000,1143.0490000000004
