Timestep,Value_at_Risk
2,0.09
3,0.14
100,4.5
200,8.86
2000,88.432
10000,357.154
20000,373.0255
40000,403.268
60000,432.3375
80000,461.5695
200000,644.157
400000,943.229
600000,1242.0085
800000,1538.4965
1000000,1837.8205
