Timestep,Value_at_Risk
2,0.0
3,0.1
100,7.574999999999996
200,7.959999999999986
2000,12.334999999999988
10000,33.27499999999994
20000,58.61999999999999
40000,109.88
60000,159.29
80000,210.81
200000,513.61
400000,1020.88
600000,1528.32
800000,2032.17
1000000,2534.745
