Timestep,Value_at_Risk
2,0.0
3,0.0
100,3.2390000000000008
200,4.408000000000003
2000,8.816000000000006
10000,28.429
20000,53.16700000000001
40000,101.688
60000,149.82
80000,198.19400000000002
200000,485.43600000000004
400000,963.799
600000,1440.618
800000,1916.354
1000000,2394.09
