Timestep,Value_at_Risk
2,0.0009000000000004604
3,0.0009000000000004604
100,7.704300000000008
200,16.533800000000003
2000,20.95890000000003
10000,35.203200000000024
20000,49.649800000000035
40000,79.21360000000004
60000,110.75840000000005
80000,143.78510000000003
200000,337.1723
400000,655.5285
600000,971.4379
800000,1292.1883
1000000,1610.4184
