Timestep,Value_at_Risk
2,0.01
3,0.02
100,0.5
200,0.99
2000,9.6807
10000,48.2609
20000,96.57
40000,192.8806
60000,289.4002
80000,385.6739
200000,963.8658
400000,1091.8941000000032
600000,1108.2876000000033
800000,1124.9735000000032
1000000,1141.0684000000033
