Timestep,Value_at_Risk
2,0.0
3,0.0
100,3.8
200,7.62000000000001
2000,36.55500000000004
10000,46.87999999999997
20000,59.96000000000003
40000,84.61500000000004
60000,110.28000000000004
80000,136.64
200000,285.53
400000,532.515
600000,781.465
800000,1032.42
1000000,1281.23
