Timestep,Value_at_Risk
2,0.02
3,0.03
100,1.0
200,1.98
2000,19.661
10000,98.1925
20000,196.2865
40000,392.0035
60000,588.8425
80000,782.9365
200000,1564.1414999999997
400000,1630.1819999999998
600000,1696.3354999999997
800000,1762.7754999999995
1000000,1829.4419999999998
