Timestep,Value_at_Risk
2,0.0
3,0.04
100,3.572000000000001
200,7.48
2000,74.864
10000,102.61599999999994
20000,114.80400000000009
40000,141.8600000000001
60000,166.5760000000001
80000,192.6960000000001
200000,352.8080000000001
400000,618.5600000000002
600000,890.272
800000,1157.748
1000000,1424.936
