Timestep,Value_at_Risk
2,0.02
3,0.03
100,0.9205000000000004
200,1.9
2000,19.4109
10000,97.1514
20000,193.482
40000,383.1551
60000,464.81910000000056
80000,471.7368000000016
200000,503.55930000000245
400000,551.8983000000025
600000,600.9753000000024
800000,651.1471000000024
1000000,700.4137000000026
