Timestep,Value_at_Risk
2,0.02
3,0.03
100,1.0
200,1.97
2000,19.5301
10000,97.502
20000,194.9827
40000,389.9256
60000,584.8276000000001
80000,779.7375000000001
200000,1377.582500000003
400000,1435.1825000000072
600000,1484.5099000000073
800000,1535.3317000000072
1000000,1585.3203000000071
