Timestep,Value_at_Risk
2,0.0
3,0.0424999999999998
100,4.969499999999997
200,10.507999999999996
2000,80.8615
10000,133.62099999999998
20000,155.981
40000,198.5545
60000,240.4245
80000,288.31850000000003
200000,538.9225
400000,976.0335
600000,1395.2255
800000,1828.055
1000000,2264.403
