Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.14,0,2
3,1,3.0,2,0.14,0,3
100,1,88.0,69,4.7,12,88
200,1,177.0,131,8.74,23,177
2000,1,1737.0,736,46.87,263,1737
10000,1,8843.0,1613,94.14,1157,8843
20000,1,17756.0,2269,124.36,2244,17756
40000,1,35646.0,2713,144.43,4354,35646
60000,1,53583.0,2732,145.34,6417,53583
80000,1,71467.0,2797,148.26,8533,71467
100000,1,89359.0,2850,151.75,10641,89359
200000,1,178749.0,3212,168.39,21251,178749
400000,1,357705.0,3553,195.03,42295,357705
600000,1,536802.0,3603,199.13,63198,536802
800000,1,715655.0,3607,199.31,84345,715655
1000000,1,894364.0,3647,203.06,105636,894364
2,2,1.0,2,0.14,1,1
3,2,2.0,2,0.14,1,2
100,2,85.0,56,3.62,15,85
200,2,173.0,108,6.91,27,173
2000,2,1721.0,766,46.22,279,1721
10000,2,8861.0,1382,81.44,1139,8861
20000,2,17808.0,1563,90.99,2192,17808
40000,2,35758.0,1850,104.05,4242,35758
60000,2,53699.0,2032,113.64,6301,53699
80000,2,71534.0,2153,119.84,8466,71534
100000,2,89563.0,2156,119.97,10437,89563
200000,2,179033.0,2185,121.38,20967,179033
400000,2,358103.0,2380,135.1,41897,358103
600000,2,537325.0,2439,137.76,62675,537325
800000,2,716261.0,2445,138.13,83739,716261
1000000,2,895163.0,2457,138.67,104837,895163
2,3,2.0,2,0.14,0,2
3,3,3.0,2,0.14,0,3
100,3,85.0,60,4.2,15,85
200,3,169.0,110,8.1,31,169
2000,3,1751.0,672,41.84,249,1751
10000,3,8842.0,1378,91.01,1158,8842
20000,3,17777.0,1531,99.25,2223,17777
40000,3,35747.0,1680,106.8,4253,35747
60000,3,53666.0,1790,112.05,6334,53666
80000,3,71634.0,1799,112.66,8366,71634
100000,3,89516.0,1850,115.1,10484,89516
200000,3,178934.0,2073,133.24,21066,178934
400000,3,357936.0,2178,138.61,42064,357936
600000,3,536875.0,2191,139.24,63125,536875
800000,3,715743.0,2214,141.18,84257,715743
