Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.01,0,3
100,1,92.0,70,0.17,8,92
200,1,183.0,131,0.3,17,183
2000,1,1799.0,1418,2.9,201,1799
10000,1,8894.0,5908,14.25,1106,8894
20000,1,17892.0,10095,21.58,2108,17892
40000,1,35766.0,19124,47.61,4234,35766
60000,1,53544.0,27991,62.28,6456,53544
80000,1,71417.0,41380,78.54,8583,71417
100000,1,89287.0,49271,81.65,10713,89287
200000,1,178550.0,103704,199.24,21450,178550
400000,1,357424.0,182538,289.63,42576,357424
600000,1,536386.0,237854,325.21,63614,536386
800000,1,715321.0,307704,333.81,84679,715321
1000000,1,894301.0,463412,367.4,105699,894301
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.01,0,3
100,2,86.0,74,0.2,14,86
200,2,175.0,142,0.42,25,175
2000,2,1789.0,1320,3.05,211,1789
10000,2,8943.0,6853,11.51,1057,8943
20000,2,17868.0,13784,25.04,2132,17868
40000,2,35819.0,22002,35.76,4181,35819
60000,2,53716.0,29461,45.83,6284,53716
80000,2,71619.0,37540,50.26,8381,71619
100000,2,89485.0,45527,61.04,10515,89485
200000,2,178908.0,109334,148.18,21092,178908
400000,2,357459.0,241634,300.0,42541,357459
600000,2,536307.0,347791,339.4,63693,536307
800000,2,715019.0,476620,392.89,84981,715019
1000000,2,893916.0,610064,402.91,106084,893916
2,3,2.0,1,0.01,0,2
3,3,3.0,2,0.01,0,3
100,3,86.0,66,0.14,14,86
200,3,180.0,135,0.25,20,180
2000,3,1778.0,1460,2.94,222,1778
10000,3,8993.0,7791,12.48,1007,8993
20000,3,17931.0,15518,22.36,2069,17931
40000,3,35801.0,31736,40.29,4199,35801
60000,3,53691.0,44940,48.42,6309,53691
80000,3,71593.0,63641,70.36,8407,71593
100000,3,89493.0,75256,96.08,10507,89493
200000,3,179029.0,143062,182.59,20971,179029
400000,3,357930.0,228567,243.74,42070,357930
600000,3,536880.0,307983,274.37,63120,536880
800000,3,715850.0,420466,338.81,84150,715850
1000000,3,894824.0,482320,471.47,105176,894824
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.01,0,3
100,4,93.0,68,0.16,7,93
200,4,182.0,156,0.27,18,182
2000,4,1813.0,1544,3.64,187,1813
10000,4,8972.0,7060,16.96,1028,8972
20000,4,17911.0,12270,27.32,2089,17911
40000,4,35792.0,20459,42.21,4208,35792
60000,4,53689.0,32628,55.64,6311,53689
80000,4,71581.0,45293,71.28,8419,71581
100000,4,89456.0,60333,109.08,10544,89456
200000,4,178817.0,122150,150.63,21183,178817
400000,4,357641.0,202819,219.87,42359,357641
600000,4,536384.0,285899,268.15,63616,536384
800000,4,715502.0,438940,276.19,84498,715502
1000000,4,894451.0,588487,301.32,105549,894451
2,5,2.0,1,0.01,0,2
3,5,3.0,2,0.01,0,3
100,5,91.0,67,0.2,9,91
200,5,182.0,120,0.34,18,182
2000,5,1791.0,1441,3.43,209,1791
10000,5,8928.0,7303,14.1,1072,8928
20000,5,17921.0,15702,20.78,2079,17921
40000,5,35746.0,31562,37.19,4254,35746
60000,5,53608.0,42660,51.61,6392,53608
80000,5,71463.0,54206,59.49,8537,71463
100000,5,89279.0,65299,74.05,10721,89279
200000,5,178794.0,136140,132.23,21206,178794
400000,5,357817.0,177920,166.72,42183,357817
600000,5,536827.0,246061,278.22,63173,536827
800000,5,715571.0,347729,323.41,84429,715571
1000000,5,894528.0,500589,336.58,105472,894528
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.01,0,3
100,6,89.0,64,0.11,11,89
200,6,182.0,132,0.26,18,182
2000,6,1792.0,1259,3.71,208,1792
10000,6,8955.0,6562,10.27,1045,8955
20000,6,17896.0,12741,22.94,2104,17896
40000,6,35732.0,25752,48.85,4268,35732
60000,6,53642.0,42678,72.63,6358,53642
80000,6,71580.0,50220,77.93,8420,71580
100000,6,89531.0,57883,92.11,10469,89531
200000,6,178869.0,114993,170.83,21131,178869
400000,6,357780.0,237319,226.53,42220,357780
600000,6,536961.0,400727,234.83,63039,536961
800000,6,716130.0,566315,259.37,83870,716130
1000000,6,895117.0,700049,293.08,104883,895117
2,7,2.0,1,0.01,0,2
3,7,3.0,2,0.01,0,3
100,7,94.0,61,0.14,6,94
200,7,185.0,126,0.31,15,185
2000,7,1789.0,1544,2.91,211,1789
10000,7,8965.0,8306,14.23,1035,8965
20000,7,17906.0,17008,30.89,2094,17906
40000,7,35785.0,32224,62.78,4215,35785
60000,7,53610.0,43054,83.0,6390,53610
80000,7,71511.0,51385,98.98,8489,71511
100000,7,89409.0,68262,112.85,10591,89409
200000,7,178970.0,120073,132.42,21030,178970
400000,7,357662.0,222300,281.78,42338,357662
600000,7,536534.0,337982,403.64,63466,536534
800000,7,715525.0,449458,425.33,84475,715525
1000000,7,894655.0,543500,440.8,105345,894655
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.01,0,3
100,8,92.0,69,0.16,8,92
200,8,183.0,140,0.3,17,183
2000,8,1778.0,1199,2.93,222,1778
10000,8,8901.0,5928,9.86,1099,8901
20000,8,17868.0,10648,17.31,2132,17868
40000,8,35753.0,19774,22.5,4247,35753
60000,8,53689.0,32797,27.89,6311,53689
80000,8,71639.0,45606,51.17,8361,71639
100000,8,89501.0,57176,58.46,10499,89501
200000,8,179096.0,106147,114.49,20904,179096
400000,8,357790.0,244297,173.96,42210,357790
600000,8,536831.0,368967,199.98,63169,536831
800000,8,715934.0,547450,253.74,84066,715934
1000000,8,894833.0,703149,276.52,105167,894833
2,9,2.0,1,0.01,0,2
3,9,3.0,2,0.01,0,3
100,9,88.0,66,0.17,12,88
200,9,181.0,146,0.42,19,181
2000,9,1796.0,1333,4.22,204,1796
10000,9,8930.0,6575,17.46,1070,8930
20000,9,17904.0,11979,31.47,2096,17904
40000,9,35778.0,24866,47.51,4222,35778
60000,9,53646.0,35771,71.54,6354,53646
80000,9,71517.0,46825,103.28,8483,71517
100000,9,89444.0,52864,115.6,10556,89444
200000,9,178818.0,109329,178.34,21182,178818
400000,9,357307.0,242800,289.6,42693,357307
600000,9,536298.0,403133,353.37,63702,536298
800000,9,715223.0,516722,361.78,84777,715223
1000000,9,894326.0,634530,367.08,105674,894326
2,10,2.0,1,0.01,0,2
3,10,3.0,2,0.01,0,3
100,10,96.0,70,0.18,4,96
200,10,188.0,142,0.38,12,188
2000,10,1780.0,1376,3.29,220,1780
10000,10,8945.0,7886,15.03,1055,8945
20000,10,17894.0,15380,30.95,2106,17894
40000,10,35764.0,26089,56.44,4236,35764
60000,10,53641.0,34406,67.91,6359,53641
80000,10,71616.0,49572,71.9,8384,71616
100000,10,89484.0,62501,93.85,10516,89484
200000,10,179036.0,121994,152.56,20964,179036
400000,10,358146.0,194023,210.8,41854,358146
600000,10,537044.0,304237,266.83,62956,537044
800000,10,715926.0,458076,405.74,84074,715926
1000000,10,894804.0,603604,450.03,105196,894804
2,11,2.0,1,0.01,0,2
3,11,3.0,2,0.01,0,3
100,11,86.0,81,0.19,14,86
200,11,164.0,160,0.46,36,164
2000,11,1781.0,1439,3.31,219,1781
10000,11,8897.0,6759,13.09,1103,8897
20000,11,17821.0,13404,32.82,2179,17821
40000,11,35742.0,25500,68.79,4258,35742
60000,11,53662.0,42513,78.67,6338,53662
80000,11,71541.0,49074,82.77,8459,71541
100000,11,89458.0,63267,111.04,10542,89458
200000,11,178987.0,118461,179.52,21013,178987
400000,11,357842.0,214673,258.98,42158,357842
600000,11,536877.0,359844,286.76,63123,536877
800000,11,715885.0,424631,316.47,84115,715885
1000000,11,895033.0,459508,354.16,104967,895033
2,12,1.0,1,0.01,1,1
3,12,2.0,2,0.01,1,2
100,12,91.0,66,0.2,9,91
200,12,186.0,139,0.41,14,186
2000,12,1797.0,1399,4.22,203,1797
10000,12,8947.0,7424,16.35,1053,8947
20000,12,17850.0,14958,35.87,2150,17850
40000,12,35662.0,31031,82.64,4338,35662
60000,12,53618.0,38232,101.91,6382,53618
80000,12,71428.0,52335,125.54,8572,71428
100000,12,89249.0,63044,149.32,10751,89249
200000,12,178741.0,117548,210.14,21259,178741
400000,12,357612.0,257547,289.11,42388,357612
600000,12,536826.0,358202,294.84,63174,536826
800000,12,715465.0,468872,328.92,84535,715465
1000000,12,894424.0,631003,344.52,105576,894424
2,13,2.0,1,0.01,0,2
3,13,3.0,2,0.01,0,3
100,13,91.0,69,0.16,9,91
200,13,182.0,148,0.34,18,182
2000,13,1771.0,1339,3.12,229,1771
10000,13,8902.0,5637,10.25,1098,8902
20000,13,17815.0,11681,19.14,2185,17815
40000,13,35740.0,19779,24.44,4260,35740
60000,13,53586.0,28169,37.03,6414,53586
80000,13,71429.0,35608,44.24,8571,71429
100000,13,89287.0,49728,78.03,10713,89287
200000,13,178569.0,98414,130.58,21431,178569
400000,13,357613.0,150598,158.78,42387,357613
600000,13,536621.0,185454,214.45,63379,536621
800000,13,715500.0,290942,231.28,84500,715500
1000000,13,894678.0,395391,266.84,105322,894678
2,14,2.0,1,0.01,0,2
3,14,3.0,2,0.01,0,3
100,14,89.0,60,0.18,11,89
200,14,178.0,127,0.37,22,178
2000,14,1790.0,1367,3.54,210,1790
10000,14,8903.0,7484,20.17,1097,8903
20000,14,17887.0,15517,37.54,2113,17887
40000,14,35750.0,24462,49.84,4250,35750
60000,14,53610.0,37554,78.57,6390,53610
80000,14,71457.0,50654,102.41,8543,71457
100000,14,89239.0,61907,126.79,10761,89239
200000,14,178675.0,142602,245.29,21325,178675
400000,14,357509.0,238224,315.05,42491,357509
600000,14,536453.0,346328,394.97,63547,536453
800000,14,715391.0,435772,411.63,84609,715391
1000000,14,894243.0,504412,425.76,105757,894243
2,15,2.0,1,0.01,0,2
3,15,3.0,2,0.01,0,3
100,15,93.0,68,0.17,7,93
200,15,188.0,143,0.34,12,188
2000,15,1783.0,1765,3.88,217,1783
10000,15,8940.0,6039,12.04,1060,8940
20000,15,17915.0,10396,22.53,2085,17915
40000,15,35751.0,23607,44.4,4249,35751
60000,15,53628.0,36241,67.96,6372,53628
80000,15,71571.0,49832,80.52,8429,71571
100000,15,89393.0,62309,93.91,10607,89393
200000,15,178701.0,134023,195.26,21299,178701
400000,15,357513.0,278984,260.29,42487,357513
600000,15,536413.0,416952,347.71,63587,536413
800000,15,715368.0,581655,451.19,84632,715368
1000000,15,894433.0,700858,570.79,105567,894433
2,16,2.0,1,0.01,0,2
3,16,3.0,2,0.01,0,3
100,16,89.0,57,0.14,11,89
200,16,180.0,124,0.3,20,180
2000,16,1816.0,1299,3.78,184,1816
10000,16,8984.0,7651,20.86,1016,8984
20000,16,17956.0,15098,43.72,2044,17956
40000,16,35740.0,28456,81.33,4260,35740
60000,16,53587.0,37986,108.26,6413,53587
80000,16,71443.0,51190,119.03,8557,71443
100000,16,89248.0,61678,138.84,10752,89248
200000,16,178641.0,105026,218.56,21359,178641
400000,16,357518.0,247661,307.21,42482,357518
600000,16,536393.0,399946,344.55,63607,536393
800000,16,715209.0,520161,363.04,84791,715209
1000000,16,894228.0,652397,365.12,105772,894228
2,17,2.0,1,0.01,0,2
3,17,3.0,2,0.01,0,3
100,17,84.0,65,0.18,16,84
200,17,172.0,120,0.25,28,172
2000,17,1784.0,1364,3.8,216,1784
10000,17,8928.0,6149,16.24,1072,8928
20000,17,17919.0,12643,37.37,2081,17919
40000,17,35848.0,29473,56.61,4152,35848
60000,17,53738.0,42542,73.87,6262,53738
80000,17,71631.0,56029,96.84,8369,71631
100000,17,89504.0,70372,141.5,10496,89504
200000,17,179065.0,130741,205.12,20935,179065
400000,17,358077.0,230909,299.41,41923,358077
600000,17,536739.0,324878,337.43,63261,536739
800000,17,715960.0,492276,364.45,84040,715960
1000000,17,894740.0,649023,400.29,105260,894740
2,18,2.0,1,0.01,0,2
3,18,2.0,2,0.01,1,2
100,18,87.0,66,0.17,13,87
200,18,178.0,121,0.29,22,178
2000,18,1807.0,1221,3.09,193,1807
10000,18,8945.0,6082,12.75,1055,8945
20000,18,17837.0,12218,24.45,2163,17837
40000,18,35658.0,20031,38.17,4342,35658
60000,18,53583.0,34010,44.11,6417,53583
80000,18,71414.0,43587,49.49,8586,71414
100000,18,89290.0,56462,89.83,10710,89290
200000,18,178665.0,110659,153.74,21335,178665
400000,18,357771.0,189107,170.52,42229,357771
600000,18,536541.0,282962,233.22,63459,536541
800000,18,715844.0,290527,247.64,84156,715844
1000000,18,894932.0,344473,258.4,105068,894932
2,19,2.0,1,0.01,0,2
3,19,3.0,2,0.01,0,3
100,19,86.0,75,0.19,14,86
200,19,177.0,149,0.43,23,177
2000,19,1787.0,1300,2.18,213,1787
10000,19,8959.0,5529,10.52,1041,8959
20000,19,17895.0,11171,25.33,2105,17895
40000,19,35746.0,26620,47.78,4254,35746
60000,19,53735.0,37859,60.39,6265,53735
80000,19,71579.0,47637,84.71,8421,71579
100000,19,89432.0,54558,97.42,10568,89432
200000,19,178831.0,96239,141.5,21169,178831
400000,19,357438.0,205250,208.23,42562,357438
600000,19,536569.0,331214,232.98,63431,536569
800000,19,715753.0,438670,233.55,84247,715753
1000000,19,894680.0,541326,256.12,105320,894680
2,20,1.0,1,0.01,1,1
3,20,2.0,2,0.01,1,2
100,20,88.0,70,0.16,12,88
200,20,177.0,153,0.45,23,177
2000,20,1799.0,1230,3.24,201,1799
10000,20,8943.0,7287,22.15,1057,8943
20000,20,17866.0,12995,39.13,2134,17866
40000,20,35814.0,31375,47.39,4186,35814
60000,20,53671.0,43197,58.24,6329,53671
80000,20,71496.0,56720,71.09,8504,71496
100000,20,89403.0,74142,79.8,10597,89403
200000,20,178836.0,144946,101.9,21164,178836
400000,20,357710.0,295005,135.01,42290,357710
600000,20,536778.0,422175,140.0,63222,536778
800000,20,715971.0,613983,160.96,84029,715971
1000000,20,895135.0,742211,165.01,104865,895135
2,21,2.0,1,0.01,0,2
3,21,3.0,2,0.01,0,3
100,21,90.0,71,0.15,10,90
200,21,177.0,144,0.27,23,177
2000,21,1793.0,1452,3.02,207,1793
10000,21,8915.0,7076,15.27,1085,8915
20000,21,17884.0,15274,43.83,2116,17884
40000,21,35672.0,32650,70.15,4328,35672
60000,21,53531.0,43949,85.64,6469,53531
80000,21,71419.0,51467,98.39,8581,71419
100000,21,89309.0,61075,110.16,10691,89309
200000,21,178851.0,110042,175.75,21149,178851
400000,21,357712.0,193412,224.73,42288,357712
600000,21,536652.0,276609,263.86,63348,536652
800000,21,715593.0,370118,360.68,84407,715593
1000000,21,894222.0,492289,416.62,105778,894222
2,22,2.0,1,0.01,0,2
3,22,3.0,2,0.01,0,3
100,22,91.0,67,0.13,9,91
200,22,180.0,141,0.27,20,180
2000,22,1788.0,1288,3.7,212,1788
10000,22,9002.0,6432,15.48,998,9002
20000,22,17975.0,11518,21.9,2025,17975
40000,22,35848.0,20274,33.37,4152,35848
60000,22,53670.0,31992,44.98,6330,53670
80000,22,71611.0,43953,48.58,8389,71611
100000,22,89470.0,56568,84.97,10530,89470
200000,22,178826.0,94928,119.86,21174,178826
400000,22,358026.0,184691,136.6,41974,358026
600000,22,537044.0,331747,158.43,62956,537044
800000,22,715993.0,446942,165.47,84007,715993
1000000,22,895087.0,536527,182.35,104913,895087
2,23,1.0,1,0.01,1,1
3,23,2.0,2,0.01,1,2
100,23,86.0,70,0.2,14,86
200,23,181.0,130,0.35,19,181
2000,23,1789.0,1223,3.25,211,1789
10000,23,8946.0,6391,16.9,1054,8946
20000,23,17918.0,14490,28.31,2082,17918
40000,23,35766.0,26873,53.06,4234,35766
60000,23,53646.0,39088,82.21,6354,53646
80000,23,71569.0,51790,97.04,8431,71569
100000,23,89554.0,70897,110.04,10446,89554
200000,23,178976.0,140503,172.71,21024,178976
400000,23,358144.0,275497,227.19,41856,358144
600000,23,537141.0,416637,289.97,62859,537141
800000,23,716174.0,509850,340.17,83826,716174
1000000,23,894985.0,614365,377.51,105015,894985
2,24,2.0,1,0.01,0,2
3,24,3.0,2,0.01,0,3
100,24,86.0,64,0.15,14,86
200,24,173.0,128,0.34,27,173
2000,24,1784.0,1307,4.61,216,1784
10000,24,8884.0,6317,14.57,1116,8884
20000,24,17837.0,13432,26.91,2163,17837
40000,24,35729.0,26778,48.45,4271,35729
60000,24,53577.0,37629,68.29,6423,53577
80000,24,71510.0,53221,77.14,8490,71510
100000,24,89438.0,64292,85.29,10562,89438
200000,24,178875.0,111577,144.04,21125,178875
400000,24,357914.0,250091,172.29,42086,357914
600000,24,536830.0,341783,210.99,63170,536830
800000,24,715467.0,451114,240.09,84533,715467
1000000,24,894319.0,545113,245.95,105681,894319
2,25,2.0,1,0.01,0,2
3,25,3.0,2,0.01,0,3
100,25,89.0,78,0.23,11,89
200,25,180.0,149,0.45,20,180
2000,25,1748.0,1634,4.91,252,1748
10000,25,8897.0,6054,18.66,1103,8897
20000,25,17865.0,12908,31.0,2135,17865
40000,25,35751.0,27162,56.6,4249,35751
60000,25,53543.0,38754,84.21,6457,53543
80000,25,71402.0,48304,103.94,8598,71402
100000,25,89338.0,59650,107.49,10662,89338
200000,25,178681.0,117294,196.51,21319,178681
400000,25,357718.0,188579,279.5,42282,357718
600000,25,536578.0,310556,355.97,63422,536578
800000,25,715470.0,397193,426.46,84530,715470
1000000,25,894454.0,510424,451.79,105546,894454
2,26,2.0,1,0.01,0,2
3,26,3.0,2,0.01,0,3
100,26,93.0,61,0.14,7,93
200,26,180.0,123,0.3,20,180
2000,26,1760.0,1278,3.53,240,1760
10000,26,8886.0,7304,11.96,1114,8886
20000,26,17821.0,15094,34.25,2179,17821
40000,26,35747.0,25372,52.14,4253,35747
60000,26,53602.0,31985,72.16,6398,53602
80000,26,71520.0,43963,81.29,8480,71520
100000,26,89369.0,54708,95.19,10631,89369
200000,26,178876.0,106618,137.53,21124,178876
400000,26,357598.0,220633,243.66,42402,357598
600000,26,536472.0,308193,345.51,63528,536472
800000,26,715379.0,380708,415.87,84621,715379
1000000,26,894172.0,485016,433.09,105828,894172
2,27,2.0,1,0.01,0,2
3,27,3.0,2,0.01,0,3
100,27,87.0,66,0.17,13,87
200,27,176.0,123,0.27,24,176
2000,27,1781.0,1282,3.84,219,1781
10000,27,8935.0,5640,11.53,1065,8935
20000,27,17870.0,10541,20.87,2130,17870
40000,27,35748.0,22814,31.96,4252,35748
60000,27,53624.0,32975,46.44,6376,53624
80000,27,71538.0,44022,64.4,8462,71538
100000,27,89426.0,52226,74.73,10574,89426
200000,27,178798.0,116143,160.92,21202,178798
400000,27,357647.0,258115,256.08,42353,357647
600000,27,536672.0,393126,300.74,63328,536672
800000,27,715456.0,539724,358.75,84544,715456
1000000,27,894271.0,706403,370.97,105729,894271
2,28,2.0,1,0.01,0,2
3,28,3.0,2,0.01,0,3
100,28,94.0,69,0.18,6,94
200,28,182.0,137,0.38,18,182
2000,28,1770.0,1185,3.18,230,1770
10000,28,8901.0,6989,20.48,1099,8901
20000,28,17824.0,14067,38.66,2176,17824
40000,28,35656.0,28584,80.01,4344,35656
60000,28,53523.0,43542,97.06,6477,53523
80000,28,71368.0,59017,116.54,8632,71368
100000,28,89197.0,69592,130.83,10803,89197
200000,28,178486.0,144298,177.21,21514,178486
400000,28,357340.0,293302,222.15,42660,357340
600000,28,536322.0,422936,259.05,63678,536322
800000,28,715450.0,499062,262.76,84550,715450
1000000,28,894646.0,652786,266.29,105354,894646
2,29,2.0,1,0.01,0,2
3,29,2.0,2,0.01,1,2
100,29,86.0,63,0.14,14,86
200,29,173.0,123,0.29,27,173
2000,29,1795.0,1295,3.45,205,1795
10000,29,8952.0,6106,15.61,1048,8952
20000,29,17906.0,11383,27.65,2094,17906
40000,29,35793.0,25269,51.74,4207,35793
60000,29,53674.0,39120,80.45,6326,53674
80000,29,71504.0,52208,108.98,8496,71504
100000,29,89459.0,59388,136.3,10541,89459
200000,29,178777.0,113101,268.54,21223,178777
400000,29,357745.0,207109,335.9,42255,357745
600000,29,536790.0,330880,379.98,63210,536790
800000,29,715532.0,437630,461.2,84468,715532
1000000,29,894403.0,563799,497.44,105597,894403
2,30,1.0,1,0.01,1,1
3,30,2.0,2,0.01,1,2
100,30,88.0,66,0.17,12,88
200,30,179.0,125,0.32,21,179
2000,30,1771.0,1279,3.51,229,1771
10000,30,8875.0,6955,14.98,1125,8875
20000,30,17827.0,15487,30.18,2173,17827
40000,30,35686.0,25341,41.79,4314,35686
60000,30,53565.0,34609,63.42,6435,53565
80000,30,71452.0,48840,75.57,8548,71452
100000,30,89298.0,62335,95.78,10702,89298
200000,30,178632.0,138609,139.52,21368,178632
400000,30,357675.0,189982,202.71,42325,357675
600000,30,536819.0,252892,221.28,63181,536819
800000,30,715556.0,384539,258.26,84444,715556
1000000,30,894496.0,451165,345.06,105504,894496
2,31,1.0,1,0.01,1,1
3,31,2.0,2,0.01,1,2
100,31,84.0,64,0.23,16,84
200,31,176.0,138,0.38,24,176
2000,31,1776.0,1207,3.76,224,1776
10000,31,8942.0,5976,23.63,1058,8942
20000,31,17888.0,12193,40.91,2112,17888
40000,31,35761.0,25045,77.95,4239,35761
60000,31,53576.0,38932,119.04,6424,53576
80000,31,71504.0,44448,137.6,8496,71504
100000,31,89410.0,54506,148.89,10590,89410
200000,31,178718.0,92579,200.66,21282,178718
400000,31,357511.0,193928,314.35,42489,357511
600000,31,536645.0,254911,433.23,63355,536645
800000,31,715629.0,365916,487.59,84371,715629
1000000,31,894499.0,516373,531.59,105501,894499
2,32,2.0,1,0.01,0,2
3,32,3.0,2,0.01,0,3
100,32,90.0,69,0.19,10,90
200,32,174.0,130,0.41,26,174
2000,32,1783.0,1431,2.41,217,1783
10000,32,8905.0,7129,12.26,1095,8905
20000,32,17861.0,14212,17.36,2139,17861
40000,32,35780.0,26476,32.08,4220,35780
60000,32,53625.0,40921,64.38,6375,53625
80000,32,71469.0,50600,80.5,8531,71469
100000,32,89281.0,58709,92.12,10719,89281
200000,32,178605.0,102450,138.47,21395,178605
400000,32,357489.0,224910,214.72,42511,357489
600000,32,536551.0,372010,229.84,63449,536551
800000,32,715561.0,494337,327.8,84439,715561
1000000,32,894557.0,639737,414.63,105443,894557
2,33,2.0,1,0.01,0,2
3,33,3.0,2,0.01,0,3
100,33,83.0,68,0.14,17,83
200,33,171.0,134,0.22,29,171
2000,33,1753.0,1006,1.99,247,1753
10000,33,8873.0,5739,12.13,1127,8873
20000,33,17813.0,13089,23.09,2187,17813
40000,33,35662.0,26405,37.95,4338,35662
