Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.09,0,2
3,1,3.0,2,0.14,0,3
100,1,86.0,60,3.65,14,86
200,1,171.0,111,6.69,29,171
2000,1,1724.0,731,38.4,276,1724
10000,1,8841.0,1759,85.16,1159,8841
20000,1,17838.0,1904,91.68,2162,17838
40000,1,35754.0,2066,98.97,4246,35754
60000,1,53657.0,2109,101.01,6343,53657
80000,1,71597.0,2124,101.68,8403,71597
100000,1,89495.0,2131,102.0,10505,89495
200000,1,179098.0,2454,116.88,20902,179098
400000,1,358220.0,2664,126.33,41780,358220
600000,1,537304.0,2700,127.95,62696,537304
800000,1,716213.0,2722,128.94,83787,716213
1000000,1,895019.0,2736,129.57,104981,895019
2,2,2.0,1,0.09,0,2
3,2,3.0,2,0.14,0,3
100,2,86.0,58,3.71,14,86
200,2,172.0,120,8.55,28,172
2000,2,1738.0,675,43.18,262,1738
10000,2,8781.0,1560,91.55,1219,8781
20000,2,17746.0,1568,91.96,2254,17746
40000,2,35678.0,1674,96.73,4322,35678
60000,2,53609.0,1705,98.63,6391,53609
80000,2,71415.0,1840,104.75,8585,71415
100000,2,89223.0,1992,111.64,10777,89223
200000,2,178744.0,2004,112.58,21256,178744
400000,2,357642.0,2144,118.93,42358,357642
600000,2,536737.0,2144,118.93,63263,536737
800000,2,715682.0,2169,120.06,84318,715682
1000000,2,894792.0,2174,120.28,105208,894792
2,3,2.0,1,0.09,0,2
3,3,2.0,2,0.14,1,2
100,3,86.0,76,5.17,14,86
200,3,171.0,147,10.01,29,171
2000,3,1780.0,675,40.23,220,1780
10000,3,8920.0,1559,88.41,1080,8920
20000,3,17821.0,1759,99.61,2179,17821
40000,3,35710.0,2307,125.12,4290,35710
60000,3,53583.0,2513,134.64,6417,53583
80000,3,71515.0,2524,135.23,8485,71515
100000,3,89493.0,2524,135.23,10507,89493
200000,3,178973.0,2670,142.9,21027,178973
400000,3,358146.0,2686,143.67,41854,358146
600000,3,537302.0,2692,144.04,62698,537302
800000,3,716172.0,2696,144.22,83828,716172
1000000,3,895185.0,2756,146.92,104815,895185
2,4,2.0,1,0.09,0,2
3,4,3.0,2,0.14,0,3
100,4,89.0,77,5.01,11,89
200,4,177.0,141,9.29,23,177
2000,4,1760.0,882,54.99,240,1760
10000,4,8856.0,1900,112.65,1144,8856
20000,4,17737.0,2248,130.31,2263,17737
40000,4,35539.0,3002,166.44,4461,35539
60000,4,53410.0,3054,168.83,6590,53410
80000,4,71325.0,3071,169.79,8675,71325
100000,4,89219.0,3073,169.88,10781,89219
200000,4,178736.0,3352,188.09,21264,178736
