Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.1,0,2
3,1,3.0,2,0.2,0,3
100,1,84.0,52,5.2,16,84
200,1,167.0,83,8.3,33,167
2000,1,1751.0,531,53.1,249,1751
10000,1,8897.0,744,74.4,1103,8897
20000,1,17936.0,755,75.5,2064,17936
40000,1,35956.0,770,77.0,4044,35956
60000,1,54009.0,801,80.1,5991,54009
80000,1,71980.0,810,81.0,8020,71980
100000,1,89954.0,816,81.6,10046,89954
200000,1,180036.0,825,82.5,19964,180036
400000,1,360114.0,832,83.2,39886,360114
600000,1,540081.0,835,83.5,59919,540081
800000,1,720015.0,859,85.9,79985,720015
1000000,1,900037.0,859,85.9,99963,900037
2,2,2.0,1,0.1,0,2
3,2,2.0,2,0.2,1,2
100,2,92.0,65,6.5,8,92
200,2,181.0,125,12.5,19,181
2000,2,1787.0,519,51.9,213,1787
10000,2,8936.0,771,77.1,1064,8936
20000,2,17905.0,963,96.3,2095,17905
40000,2,35838.0,986,98.6,4162,35838
60000,2,53836.0,988,98.8,6164,53836
80000,2,71721.0,1005,100.5,8279,71721
100000,2,89733.0,1008,100.8,10267,89733
200000,2,179644.0,1016,101.6,20356,179644
400000,2,359496.0,1045,104.5,40504,359496
600000,2,539716.0,1045,104.5,60284,539716
800000,2,719481.0,1056,105.6,80519,719481
1000000,2,899453.0,1057,105.7,100547,899453
2,3,1.0,1,0.1,1,1
3,3,1.0,2,0.2,2,1
100,3,78.0,63,6.3,22,78
200,3,163.0,109,10.9,37,163
2000,3,1736.0,542,54.2,264,1736
10000,3,8931.0,739,73.9,1069,8931
20000,3,17973.0,763,76.3,2027,17973
40000,3,36053.0,809,80.9,3947,36053
60000,3,54020.0,822,82.2,5980,54020
80000,3,72058.0,824,82.4,7942,72058
100000,3,90106.0,825,82.5,9894,90106
200000,3,180062.0,879,87.9,19938,180062
400000,3,360251.0,890,89.0,39749,360251
600000,3,540328.0,893,89.3,59672,540328
800000,3,720244.0,901,90.1,79756,720244
1000000,3,900030.0,911,91.1,99970,900030
2,4,2.0,1,0.1,0,2
3,4,3.0,2,0.2,0,3
100,4,84.0,61,6.1,16,84
200,4,171.0,111,11.1,29,171
2000,4,1743.0,758,75.8,257,1743
10000,4,8864.0,1053,105.3,1136,8864
20000,4,17831.0,1136,113.6,2169,17831
40000,4,35856.0,1138,113.8,4144,35856
60000,4,53917.0,1139,113.9,6083,53917
80000,4,71975.0,1139,113.9,8025,71975
100000,4,89912.0,1149,114.9,10088,89912
200000,4,179852.0,1177,117.7,20148,179852
400000,4,359795.0,1186,118.6,40205,359795
600000,4,539496.0,1374,137.4,60504,539496
800000,4,719537.0,1374,137.4,80463,719537
1000000,4,899748.0,1374,137.4,100252,899748
2,5,2.0,1,0.1,0,2
3,5,3.0,2,0.2,0,3
100,5,87.0,57,5.7,13,87
200,5,172.0,97,9.7,28,172
2000,5,1791.0,330,33.0,209,1791
10000,5,9010.0,541,54.1,990,9010
20000,5,17993.0,567,56.7,2007,17993
40000,5,36034.0,602,60.2,3966,36034
60000,5,53987.0,617,61.7,6013,53987
80000,5,71966.0,625,62.5,8034,71966
100000,5,89981.0,629,62.9,10019,89981
200000,5,179986.0,671,67.1,20014,179986
400000,5,360164.0,684,68.4,39836,360164
600000,5,540049.0,691,69.1,59951,540049
800000,5,720039.0,692,69.2,79961,720039
1000000,5,900162.0,692,69.2,99838,900162
2,6,2.0,1,0.1,0,2
3,6,3.0,2,0.2,0,3
100,6,86.0,44,4.4,14,86
200,6,164.0,78,7.8,36,164
2000,6,1770.0,319,31.9,230,1770
10000,6,8938.0,445,44.5,1062,8938
20000,6,17950.0,473,47.3,2050,17950
40000,6,35996.0,479,47.9,4004,35996
60000,6,53930.0,582,58.2,6070,53930
80000,6,71920.0,587,58.7,8080,71920
100000,6,89853.0,588,58.8,10147,89853
200000,6,180056.0,588,58.8,19944,180056
400000,6,360071.0,622,62.2,39929,360071
600000,6,539924.0,623,62.3,60076,539924
800000,6,720024.0,623,62.3,79976,720024
1000000,6,900066.0,623,62.3,99934,900066
2,7,2.0,1,0.1,0,2
3,7,2.0,2,0.2,1,2
100,7,86.0,55,5.5,14,86
200,7,175.0,115,11.5,25,175
2000,7,1773.0,473,47.3,227,1773
10000,7,8990.0,837,83.7,1010,8990
20000,7,18019.0,871,87.1,1981,18019
40000,7,35953.0,934,93.4,4047,35953
60000,7,53974.0,936,93.6,6026,53974
80000,7,72000.0,962,96.2,8000,72000
100000,7,89896.0,1002,100.2,10104,89896
200000,7,179927.0,1015,101.5,20073,179927
400000,7,359888.0,1035,103.5,40112,359888
600000,7,539897.0,1036,103.6,60103,539897
800000,7,720061.0,1040,104.0,79939,720061
1000000,7,900148.0,1040,104.0,99852,900148
2,8,1.0,1,0.1,1,1
3,8,1.0,2,0.2,2,1
100,8,83.0,49,4.9,17,83
200,8,170.0,79,7.9,30,170
2000,8,1772.0,186,18.6,228,1772
10000,8,8947.0,233,23.3,1053,8947
20000,8,17982.0,233,23.3,2018,17982
40000,8,36026.0,233,23.3,3974,36026
60000,8,54050.0,234,23.4,5950,54050
80000,8,72076.0,234,23.4,7924,72076
100000,8,90132.0,234,23.4,9868,90132
200000,8,180230.0,242,24.2,19770,180230
400000,8,360092.0,244,24.4,39908,360092
600000,8,539969.0,244,24.4,60031,539969
800000,8,720036.0,244,24.4,79964,720036
1000000,8,900076.0,244,24.4,99924,900076
2,9,1.0,1,0.1,1,1
3,9,2.0,2,0.2,1,2
100,9,92.0,62,6.2,8,92
200,9,176.0,121,12.1,24,176
2000,9,1762.0,425,42.5,238,1762
10000,9,8961.0,573,57.3,1039,8961
20000,9,17901.0,632,63.2,2099,17901
40000,9,35846.0,640,64.0,4154,35846
60000,9,53766.0,856,85.6,6234,53766
80000,9,71784.0,856,85.6,8216,71784
100000,9,89762.0,856,85.6,10238,89762
200000,9,179643.0,902,90.2,20357,179643
400000,9,359617.0,904,90.4,40383,359617
600000,9,539567.0,904,90.4,60433,539567
800000,9,719704.0,904,90.4,80296,719704
1000000,9,899746.0,918,91.8,100254,899746
2,10,2.0,1,0.1,0,2
3,10,3.0,2,0.2,0,3
100,10,87.0,63,6.3,13,87
200,10,173.0,111,11.1,27,173
2000,10,1750.0,376,37.6,250,1750
10000,10,8954.0,496,49.6,1046,8954
20000,10,17867.0,600,60.0,2133,17867
40000,10,35819.0,601,60.1,4181,35819
60000,10,53888.0,612,61.2,6112,53888
80000,10,71886.0,614,61.4,8114,71886
100000,10,89899.0,614,61.4,10101,89899
200000,10,180011.0,629,62.9,19989,180011
400000,10,360131.0,631,63.1,39869,360131
600000,10,540221.0,631,63.1,59779,540221
800000,10,720262.0,634,63.4,79738,720262
1000000,10,900290.0,634,63.4,99710,900290
2,11,2.0,1,0.1,0,2
3,11,3.0,2,0.2,0,3
100,11,84.0,33,3.3,16,84
200,11,173.0,74,7.4,27,173
2000,11,1734.0,476,47.6,266,1734
10000,11,8889.0,768,76.8,1111,8889
20000,11,17891.0,824,82.4,2109,17891
40000,11,35837.0,886,88.6,4163,35837
60000,11,53790.0,922,92.2,6210,53790
80000,11,71816.0,924,92.4,8184,71816
100000,11,89763.0,925,92.5,10237,89763
200000,11,179605.0,1010,101.0,20395,179605
400000,11,359733.0,1010,101.0,40267,359733
600000,11,539701.0,1011,101.1,60299,539701
800000,11,719796.0,1011,101.1,80204,719796
1000000,11,899704.0,1023,102.3,100296,899704
2,12,2.0,1,0.1,0,2
3,12,3.0,2,0.2,0,3
100,12,81.0,51,5.1,19,81
200,12,157.0,101,10.1,43,157
2000,12,1753.0,345,34.5,247,1753
10000,12,8930.0,520,52.0,1070,8930
20000,12,17925.0,565,56.5,2075,17925
40000,12,35901.0,569,56.9,4099,35901
60000,12,53824.0,735,73.5,6176,53824
80000,12,71812.0,751,75.1,8188,71812
100000,12,89785.0,751,75.1,10215,89785
200000,12,179814.0,754,75.4,20186,179814
400000,12,359658.0,767,76.7,40342,359658
600000,12,539730.0,767,76.7,60270,539730
800000,12,719595.0,767,76.7,80405,719595
1000000,12,899650.0,771,77.1,100350,899650
2,13,2.0,1,0.1,0,2
3,13,3.0,2,0.2,0,3
100,13,79.0,49,4.9,21,79
200,13,166.0,107,10.7,34,166
2000,13,1741.0,491,49.1,259,1741
10000,13,8927.0,660,66.0,1073,8927
20000,13,17907.0,679,67.9,2093,17907
40000,13,35819.0,731,73.1,4181,35819
60000,13,53750.0,788,78.8,6250,53750
80000,13,71833.0,791,79.1,8167,71833
100000,13,89810.0,791,79.1,10190,89810
200000,13,179734.0,793,79.3,20266,179734
400000,13,359533.0,810,81.0,40467,359533
600000,13,539431.0,810,81.0,60569,539431
800000,13,719362.0,814,81.4,80638,719362
1000000,13,899178.0,814,81.4,100822,899178
2,14,2.0,1,0.1,0,2
3,14,2.0,2,0.2,1,2
100,14,86.0,55,5.5,14,86
200,14,162.0,110,11.0,38,162
2000,14,1754.0,317,31.7,246,1754
10000,14,8930.0,474,47.4,1070,8930
20000,14,17938.0,494,49.4,2062,17938
40000,14,35946.0,495,49.5,4054,35946
60000,14,53875.0,500,50.0,6125,53875
80000,14,71897.0,500,50.0,8103,71897
100000,14,89926.0,500,50.0,10074,89926
200000,14,180057.0,540,54.0,19943,180057
400000,14,360056.0,679,67.9,39944,360056
600000,14,540195.0,680,68.0,59805,540195
800000,14,720169.0,690,69.0,79831,720169
1000000,14,900115.0,690,69.0,99885,900115
2,15,1.0,1,0.1,1,1
3,15,2.0,2,0.2,1,2
100,15,83.0,59,5.9,17,83
200,15,167.0,109,10.9,33,167
2000,15,1747.0,481,48.1,253,1747
10000,15,8911.0,628,62.8,1089,8911
20000,15,17889.0,650,65.0,2111,17889
40000,15,35947.0,729,72.9,4053,35947
60000,15,54005.0,730,73.0,5995,54005
80000,15,72029.0,732,73.2,7971,72029
100000,15,90074.0,732,73.2,9926,90074
200000,15,179987.0,757,75.7,20013,179987
400000,15,359636.0,840,84.0,40364,359636
600000,15,539694.0,840,84.0,60306,539694
800000,15,719670.0,840,84.0,80330,719670
1000000,15,899882.0,840,84.0,100118,899882
2,16,1.0,1,0.1,1,1
3,16,2.0,2,0.2,1,2
100,16,86.0,56,5.6,14,86
200,16,169.0,103,10.3,31,169
