Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.04,0,2
3,1,3.0,2,0.04,0,3
100,1,91.0,69,1.52,9,91
200,1,179.0,126,2.72,21,179
2000,1,1771.0,1125,12.48,229,1771
10000,1,8840.0,5935,53.16,1160,8840
20000,1,17780.0,10207,57.12,2220,17780
40000,1,35511.0,17766,64.76,4489,35511
60000,1,53362.0,24522,67.72,6638,53362
80000,1,71140.0,35336,71.16,8860,71140
100000,1,88971.0,38287,77.24,11029,88971
200000,1,178001.0,82030,84.48,21999,178001
400000,1,355642.0,174765,125.44,44358,355642
600000,1,533785.0,216764,125.68,66215,533785
800000,1,711687.0,272919,133.8,88313,711687
1000000,1,889674.0,338311,135.4,110326,889674
2,2,2.0,1,0.04,0,2
3,2,3.0,2,0.04,0,3
100,2,90.0,58,1.16,10,90
200,2,175.0,117,2.24,25,175
2000,2,1768.0,1194,18.24,232,1768
10000,2,8898.0,4115,39.0,1102,8898
20000,2,17828.0,8293,58.96,2172,17828
40000,2,35558.0,15438,73.28,4442,35558
60000,2,53359.0,30878,91.6,6641,53359
80000,2,71139.0,41720,94.08,8861,71139
100000,2,88948.0,48420,94.76,11052,88948
200000,2,177820.0,100517,104.84,22180,177820
400000,2,355736.0,248934,107.64,44264,355736
600000,2,533678.0,323190,108.08,66322,533678
800000,2,711588.0,379326,110.16,88412,711588
1000000,2,889467.0,523620,114.32,110533,889467
2,3,2.0,1,0.04,0,2
3,3,3.0,2,0.04,0,3
100,3,85.0,76,1.28,15,85
200,3,170.0,149,1.72,30,170
2000,3,1781.0,859,6.52,219,1781
10000,3,8915.0,5822,29.68,1085,8915
20000,3,17792.0,11001,37.36,2208,17792
40000,3,35595.0,19739,49.92,4405,35595
60000,3,53362.0,29058,51.32,6638,53362
80000,3,71113.0,41078,53.04,8887,71113
100000,3,88940.0,53523,53.32,11060,88940
200000,3,177894.0,105694,66.12,22106,177894
400000,3,355784.0,212250,67.32,44216,355784
600000,3,533743.0,302715,73.52,66257,533743
800000,3,711661.0,455029,73.8,88339,711661
1000000,3,889377.0,574997,74.16,110623,889377
2,4,2.0,1,0.04,0,2
3,4,3.0,2,0.04,0,3
100,4,92.0,63,1.04,8,92
200,4,181.0,131,2.12,19,181
2000,4,1782.0,995,12.84,218,1782
10000,4,8881.0,5343,40.88,1119,8881
20000,4,17828.0,11470,47.48,2172,17828
40000,4,35581.0,21204,66.68,4419,35581
60000,4,53363.0,30681,71.88,6637,53363
80000,4,71160.0,44844,73.4,8840,71160
100000,4,88860.0,50768,80.36,11140,88860
200000,4,177820.0,95822,115.4,22180,177820
400000,4,355774.0,155714,124.48,44226,355774
600000,4,533928.0,258977,124.8,66072,533928
800000,4,711832.0,379273,126.76,88168,711832
1000000,4,889837.0,494959,129.28,110163,889837
2,5,1.0,1,0.04,1,1
3,5,1.0,2,0.04,2,1
100,5,89.0,69,1.52,11,89
200,5,175.0,130,2.64,25,175
2000,5,1770.0,1093,14.24,230,1770
10000,5,8859.0,6030,43.56,1141,8859
20000,5,17723.0,11719,94.92,2277,17723
40000,5,35470.0,20166,113.16,4530,35470
60000,5,53182.0,29563,128.4,6818,53182
80000,5,70937.0,45344,135.52,9063,70937
100000,5,88841.0,45344,135.52,11159,88841
200000,5,177874.0,74627,138.68,22126,177874
400000,5,355887.0,208109,169.4,44113,355887
600000,5,533829.0,341733,170.44,66171,533829
800000,5,711740.0,426982,175.24,88260,711740
1000000,5,889773.0,518901,177.28,110227,889773
2,6,2.0,1,0.04,0,2
3,6,3.0,2,0.04,0,3
100,6,87.0,56,1.2,13,87
200,6,177.0,105,2.4,23,177
2000,6,1746.0,1326,20.72,254,1746
10000,6,8795.0,6918,54.64,1205,8795
20000,6,17773.0,15324,58.56,2227,17773
40000,6,35612.0,24904,64.44,4388,35612
60000,6,53405.0,38235,71.32,6595,53405
80000,6,71254.0,55290,73.96,8746,71254
100000,6,89081.0,67490,74.48,10919,89081
200000,6,178045.0,139727,76.72,21955,178045
400000,6,356013.0,275846,78.2,43987,356013
600000,6,533967.0,395875,79.56,66033,533967
800000,6,712148.0,572872,79.68,87852,712148
1000000,6,890269.0,743332,80.68,109731,890269
2,7,1.0,1,0.04,1,1
3,7,2.0,2,0.04,1,2
100,7,85.0,54,1.2,15,85
200,7,174.0,116,2.68,26,174
2000,7,1771.0,1103,11.56,229,1771
10000,7,8925.0,3520,26.64,1075,8925
20000,7,17829.0,6657,37.52,2171,17829
40000,7,35736.0,10670,40.68,4264,35736
60000,7,53464.0,16330,42.12,6536,53464
80000,7,71213.0,23575,69.16,8787,71213
100000,7,88992.0,30397,70.76,11008,88992
200000,7,177985.0,55209,76.8,22015,177985
400000,7,356082.0,127654,82.92,43918,356082
600000,7,533899.0,268002,86.48,66101,533899
800000,7,711909.0,360189,86.6,88091,711909
1000000,7,889989.0,438685,88.8,110011,889989
2,8,1.0,1,0.04,1,1
3,8,1.0,2,0.04,2,1
100,8,89.0,66,1.48,11,89
200,8,170.0,113,2.4,30,170
2000,8,1769.0,1127,15.16,231,1769
10000,8,8858.0,6572,34.32,1142,8858
20000,8,17735.0,11468,45.44,2265,17735
40000,8,35456.0,22263,56.24,4544,35456
60000,8,53202.0,29658,61.8,6798,53202
80000,8,71007.0,41784,62.56,8993,71007
100000,8,88833.0,44534,74.44,11167,88833
200000,8,177872.0,114721,75.44,22128,177872
400000,8,355905.0,207248,82.2,44095,355905
600000,8,533970.0,330133,83.24,66030,533970
800000,8,711883.0,383737,83.48,88117,711883
1000000,8,890141.0,558635,83.56,109859,890141
2,9,2.0,1,0.04,0,2
3,9,3.0,2,0.04,0,3
100,9,88.0,66,0.84,12,88
200,9,169.0,120,1.64,31,169
2000,9,1731.0,1076,14.24,269,1731
10000,9,8853.0,5907,50.44,1147,8853
20000,9,17786.0,12264,58.32,2214,17786
40000,9,35533.0,25033,65.44,4467,35533
60000,9,53320.0,33294,70.52,6680,53320
80000,9,71044.0,39906,78.24,8956,71044
100000,9,88845.0,55048,79.64,11155,88845
200000,9,177854.0,118170,81.76,22146,177854
400000,9,355727.0,218509,94.92,44273,355727
600000,9,533477.0,276788,96.6,66523,533477
800000,9,711563.0,335124,96.64,88437,711563
1000000,9,889505.0,470565,96.8,110495,889505
2,10,2.0,1,0.04,0,2
3,10,3.0,2,0.04,0,3
100,10,88.0,71,1.28,12,88
200,10,181.0,152,2.56,19,181
2000,10,1761.0,1289,16.44,239,1761
10000,10,8855.0,6219,48.04,1145,8855
20000,10,17682.0,12602,60.32,2318,17682
40000,10,35425.0,19814,65.84,4575,35425
60000,10,53160.0,26036,85.0,6840,53160
80000,10,71024.0,45593,88.44,8976,71024
100000,10,88757.0,60600,89.56,11243,88757
200000,10,177737.0,124976,91.8,22263,177737
400000,10,355438.0,271095,105.6,44562,355438
600000,10,533303.0,360025,106.04,66697,533303
800000,10,711079.0,441574,108.4,88921,711079
1000000,10,889242.0,473683,110.52,110758,889242
2,11,1.0,1,0.04,1,1
3,11,2.0,2,0.04,1,2
100,11,91.0,74,1.6,9,91
200,11,186.0,141,2.88,14,186
2000,11,1772.0,1296,19.68,228,1772
10000,11,8905.0,4957,37.76,1095,8905
20000,11,17865.0,10344,49.88,2135,17865
40000,11,35570.0,24051,69.2,4430,35570
60000,11,53351.0,32703,77.8,6649,53351
80000,11,71135.0,41770,97.44,8865,71135
100000,11,88972.0,52305,99.48,11028,88972
200000,11,178062.0,90527,108.32,21938,178062
400000,11,356057.0,195123,121.76,43943,356057
600000,11,533915.0,324715,134.88,66085,533915
800000,11,712065.0,375948,138.0,87935,712065
1000000,11,889946.0,527306,139.32,110054,889946
2,12,2.0,1,0.04,0,2
3,12,3.0,2,0.04,0,3
100,12,85.0,59,0.76,15,85
200,12,177.0,123,1.24,23,177
2000,12,1780.0,1242,7.44,220,1780
10000,12,8880.0,4036,30.0,1120,8880
20000,12,17835.0,11240,35.36,2165,17835
40000,12,35622.0,19683,40.96,4378,35622
60000,12,53365.0,33402,50.36,6635,53365
80000,12,71181.0,45494,50.8,8819,71181
100000,12,89024.0,53166,51.24,10976,89024
200000,12,177974.0,116257,66.36,22026,177974
400000,12,355839.0,246289,68.32,44161,355839
600000,12,533856.0,345588,68.52,66144,533856
800000,12,711607.0,478254,68.88,88393,711607
1000000,12,889681.0,577700,68.88,110319,889681
2,13,1.0,1,0.04,1,1
3,13,2.0,2,0.04,1,2
100,13,87.0,61,0.88,13,87
200,13,171.0,113,2.0,29,171
2000,13,1768.0,1125,21.0,232,1768
10000,13,8903.0,5800,39.28,1097,8903
20000,13,17775.0,11079,53.84,2225,17775
40000,13,35570.0,20335,67.4,4430,35570
60000,13,53369.0,26574,69.6,6631,53369
80000,13,71232.0,28667,71.08,8768,71232
100000,13,88986.0,32466,71.68,11014,88986
200000,13,177869.0,69374,97.72,22131,177869
400000,13,355874.0,143260,99.16,44126,355874
600000,13,533916.0,165509,99.48,66084,533916
800000,13,711964.0,214652,99.56,88036,711964
1000000,13,889912.0,318303,100.0,110088,889912
2,14,2.0,1,0.04,0,2
3,14,3.0,2,0.04,0,3
100,14,88.0,54,0.88,12,88
200,14,177.0,97,1.72,23,177
2000,14,1755.0,1148,18.88,245,1755
10000,14,8862.0,5735,45.16,1138,8862
20000,14,17783.0,9695,51.12,2217,17783
40000,14,35525.0,20750,74.56,4475,35525
60000,14,53210.0,33424,83.28,6790,53210
80000,14,71111.0,34489,83.28,8889,71111
100000,14,88859.0,44401,86.68,11141,88859
200000,14,177832.0,93179,104.44,22168,177832
400000,14,355852.0,193257,109.6,44148,355852
600000,14,533843.0,290460,110.28,66157,533843
800000,14,711817.0,406756,114.04,88183,711817
1000000,14,889871.0,426467,114.08,110129,889871
2,15,1.0,1,0.04,1,1
3,15,2.0,2,0.04,1,2
100,15,93.0,65,1.2,7,93
200,15,180.0,125,2.28,20,180
2000,15,1766.0,1140,12.36,234,1766
10000,15,8894.0,6540,47.84,1106,8894
20000,15,17797.0,10798,59.56,2203,17797
40000,15,35503.0,22708,75.64,4497,35503
60000,15,53305.0,27302,78.16,6695,53305
80000,15,71067.0,40895,92.12,8933,71067
100000,15,88847.0,48083,97.44,11153,88847
200000,15,177762.0,93414,106.28,22238,177762
400000,15,355731.0,142292,117.16,44269,355731
600000,15,533798.0,246911,119.08,66202,533798
800000,15,711834.0,294785,126.68,88166,711834
1000000,15,889592.0,366115,126.8,110408,889592
2,16,2.0,1,0.04,0,2
3,16,3.0,2,0.04,0,3
100,16,88.0,64,1.12,12,88
200,16,180.0,126,2.24,20,180
2000,16,1763.0,1320,17.92,237,1763
10000,16,8901.0,4934,38.04,1099,8901
20000,16,17856.0,9469,45.76,2144,17856
40000,16,35667.0,22420,72.12,4333,35667
60000,16,53467.0,34432,75.68,6533,53467
80000,16,71247.0,47074,82.0,8753,71247
100000,16,89123.0,58471,82.08,10877,89123
200000,16,178001.0,128774,96.92,21999,178001
400000,16,356197.0,238581,115.04,43803,356197
600000,16,534207.0,332716,123.84,65793,534207
800000,16,712292.0,452188,124.96,87708,712292
1000000,16,890160.0,523673,125.8,109840,890160
2,17,2.0,1,0.04,0,2
3,17,2.0,2,0.04,1,2
100,17,83.0,58,1.16,17,83
200,17,178.0,123,2.16,22,178
2000,17,1762.0,1090,15.52,238,1762
10000,17,8827.0,4191,43.44,1173,8827
20000,17,17722.0,8529,50.92,2278,17722
40000,17,35493.0,19076,72.32,4507,35493
60000,17,53326.0,32422,83.96,6674,53326
80000,17,71037.0,41760,85.36,8963,71037
100000,17,88798.0,53711,94.72,11202,88798
200000,17,177692.0,115116,101.28,22308,177692
400000,17,355691.0,212124,107.48,44309,355691
600000,17,533460.0,322577,108.56,66540,533460
800000,17,711807.0,344205,108.56,88193,711807
1000000,17,890088.0,344248,108.56,109912,890088
2,18,2.0,1,0.04,0,2
3,18,3.0,2,0.04,0,3
100,18,91.0,66,1.2,9,91
200,18,181.0,128,2.24,19,181
2000,18,1786.0,1212,13.36,214,1786
10000,18,8894.0,6069,32.0,1106,8894
20000,18,17816.0,10030,39.16,2184,17816
40000,18,35534.0,19820,46.2,4466,35534
60000,18,53315.0,29610,50.6,6685,53315
80000,18,71114.0,35275,50.8,8886,71114
100000,18,88903.0,40412,50.92,11097,88903
200000,18,177958.0,74503,60.4,22042,177958
400000,18,356189.0,137042,62.16,43811,356189
600000,18,534337.0,167633,65.84,65663,534337
800000,18,712404.0,266207,66.44,87596,712404
1000000,18,890653.0,282358,66.44,109347,890653
2,19,2.0,1,0.04,0,2
3,19,3.0,2,0.04,0,3
100,19,88.0,53,1.2,12,88
200,19,177.0,112,2.24,23,177
2000,19,1784.0,996,15.4,216,1784
10000,19,8859.0,5293,58.56,1141,8859
20000,19,17749.0,9253,75.76,2251,17749
40000,19,35600.0,23610,82.8,4400,35600
60000,19,53399.0,33234,86.04,6601,53399
80000,19,71143.0,50149,95.08,8857,71143
100000,19,89032.0,69999,95.32,10968,89032
200000,19,178156.0,116953,99.2,21844,178156
400000,19,356229.0,237003,106.04,43771,356229
600000,19,534126.0,325972,107.92,65874,534126
800000,19,711660.0,428606,108.32,88340,711660
1000000,19,889529.0,529853,110.64,110471,889529
2,20,2.0,1,0.04,0,2
3,20,3.0,2,0.04,0,3
100,20,88.0,69,1.24,12,88
200,20,170.0,138,1.76,30,170
2000,20,1774.0,1150,13.2,226,1774
10000,20,8880.0,5325,30.48,1120,8880
20000,20,17766.0,9671,54.0,2234,17766
40000,20,35557.0,17932,62.48,4443,35557
60000,20,53341.0,24361,63.72,6659,53341
80000,20,71129.0,39860,67.12,8871,71129
100000,20,88906.0,48241,68.0,11094,88906
200000,20,177730.0,106995,85.68,22270,177730
400000,20,355606.0,229134,87.12,44394,355606
600000,20,533724.0,316933,87.2,66276,533724
800000,20,711688.0,447553,90.08,88312,711688
1000000,20,889574.0,577733,90.12,110426,889574
2,21,1.0,1,0.04,1,1
3,21,2.0,2,0.04,1,2
100,21,90.0,58,0.92,10,90
200,21,175.0,111,1.92,25,175
2000,21,1766.0,1281,14.68,234,1766
10000,21,8837.0,5253,36.28,1163,8837
20000,21,17725.0,12548,41.88,2275,17725
40000,21,35558.0,20447,53.56,4442,35558
60000,21,53298.0,28089,59.92,6702,53298
80000,21,71095.0,42723,61.48,8905,71095
100000,21,88831.0,56131,77.88,11169,88831
200000,21,177940.0,122652,79.12,22060,177940
400000,21,355894.0,197190,81.68,44106,355894
600000,21,533869.0,283438,81.92,66131,533869
800000,21,711886.0,367035,82.44,88114,711886
1000000,21,889911.0,449598,82.8,110089,889911
2,22,2.0,1,0.04,0,2
3,22,3.0,2,0.04,0,3
100,22,89.0,62,1.24,11,89
200,22,180.0,138,3.08,20,180
2000,22,1762.0,1297,17.4,238,1762
10000,22,8890.0,5527,35.84,1110,8890
20000,22,17802.0,9941,47.12,2198,17802
40000,22,35573.0,21613,89.48,4427,35573
60000,22,53295.0,29175,102.44,6705,53295
80000,22,71027.0,39154,117.2,8973,71027
100000,22,88836.0,51075,117.76,11164,88836
200000,22,177649.0,99243,124.08,22351,177649
400000,22,355795.0,281286,128.2,44205,355795
600000,22,533806.0,456682,129.08,66194,533806
800000,22,711576.0,575590,130.88,88424,711576
1000000,22,889511.0,701264,133.16,110489,889511
2,23,2.0,1,0.04,0,2
3,23,3.0,2,0.04,0,3
100,23,87.0,73,1.16,13,87
200,23,174.0,140,2.24,26,174
2000,23,1784.0,1087,9.6,216,1784
10000,23,8877.0,5632,28.16,1123,8877
20000,23,17791.0,12567,38.48,2209,17791
40000,23,35513.0,26579,55.24,4487,35513
60000,23,53269.0,38344,57.12,6731,53269
80000,23,71116.0,46501,57.72,8884,71116
100000,23,88965.0,48872,57.8,11035,88965
200000,23,177994.0,91522,61.32,22006,177994
400000,23,356001.0,196793,62.96,43999,356001
600000,23,533997.0,296926,65.24,66003,533997
800000,23,712067.0,382815,65.28,87933,712067
1000000,23,889961.0,509913,65.44,110039,889961
2,24,2.0,1,0.04,0,2
3,24,3.0,2,0.04,0,3
100,24,90.0,64,1.12,10,90
200,24,177.0,140,2.44,23,177
2000,24,1767.0,1413,10.28,233,1767
10000,24,8858.0,7504,63.6,1142,8858
20000,24,17819.0,12421,67.72,2181,17819
40000,24,35599.0,23576,76.52,4401,35599
60000,24,53387.0,36098,92.88,6613,53387
80000,24,71165.0,45321,99.04,8835,71165
100000,24,88927.0,54522,105.52,11073,88927
200000,24,177865.0,111423,120.48,22135,177865
400000,24,355591.0,182264,122.08,44409,355591
600000,24,533668.0,234166,124.8,66332,533668
800000,24,711398.0,300032,125.6,88602,711398
1000000,24,889400.0,438474,126.24,110600,889400
2,25,1.0,1,0.04,1,1
3,25,2.0,2,0.04,1,2
100,25,85.0,58,1.04,15,85
200,25,174.0,117,2.0,26,174
2000,25,1758.0,1250,17.44,242,1758
10000,25,8884.0,6197,38.92,1116,8884
20000,25,17698.0,12571,60.0,2302,17698
40000,25,35490.0,28417,76.4,4510,35490
60000,25,53248.0,41127,79.44,6752,53248
80000,25,71126.0,45349,80.24,8874,71126
100000,25,88833.0,58862,148.32,11167,88833
200000,25,177998.0,115680,150.92,22002,177998
400000,25,355961.0,220343,156.88,44039,355961
600000,25,533920.0,305893,158.12,66080,533920
