Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.15,0,2
3,1,3.0,2,0.15,0,3
100,1,86.0,53,3.5,14,86
200,1,171.0,113,7.75,29,171
2000,1,1773.0,815,56.75,227,1773
10000,1,8912.0,1510,100.1,1088,8912
20000,1,17948.0,1577,103.6,2052,17948
40000,1,35866.0,1885,124.0,4134,35866
60000,1,53839.0,2286,144.45,6161,53839
80000,1,71834.0,2301,145.3,8166,71834
100000,1,89874.0,2353,150.4,10126,89874
200000,1,179861.0,2406,154.65,20139,179861
400000,1,359500.0,2454,157.4,40500,359500
600000,1,539780.0,2454,157.4,60220,539780
800000,1,719673.0,2466,158.0,80327,719673
1000000,1,899369.0,2475,158.45,100631,899369
2,2,2.0,2,0.15,0,2
3,2,3.0,2,0.15,0,3
100,2,87.0,55,4.1,13,87
200,2,169.0,102,7.75,31,169
2000,2,1726.0,726,45.8,274,1726
10000,2,8916.0,1187,71.1,1084,8916
20000,2,17963.0,1207,72.15,2037,17963
40000,2,36004.0,1266,75.1,3996,36004
60000,2,53931.0,1363,80.2,6069,53931
80000,2,72016.0,1363,80.2,7984,72016
100000,2,90032.0,1366,80.35,9968,90032
200000,2,180158.0,1394,82.45,19842,180158
400000,2,360238.0,1459,85.9,39762,360238
600000,2,540360.0,1477,86.85,59640,540360
800000,2,720160.0,1480,87.0,79840,720160
1000000,2,900241.0,1480,87.0,99759,900241
2,3,1.0,2,0.15,1,1
3,3,2.0,2,0.15,1,2
100,3,88.0,59,4.2,12,88
200,3,175.0,102,7.05,25,175
2000,3,1762.0,918,53.9,238,1762
10000,3,8920.0,2210,120.15,1080,8920
20000,3,17838.0,3352,177.6,2162,17838
40000,3,35789.0,3655,192.75,4211,35789
60000,3,53819.0,3752,197.65,6181,53819
80000,3,71870.0,3752,197.65,8130,71870
100000,3,89840.0,3982,209.15,10160,89840
200000,3,179693.0,4546,249.75,20307,179693
400000,3,359710.0,4720,258.45,40290,359710
