Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.09,0,2
3,1,3.0,2,0.19,0,3
100,1,83.0,58,5.51,17,83
200,1,167.0,111,10.55,33,167
2000,1,1758.0,574,54.53,242,1758
10000,1,8897.0,755,71.72,1103,8897
20000,1,17789.0,836,79.42,2211,17789
40000,1,35688.0,848,80.56,4312,35688
60000,1,53592.0,850,80.75,6408,53592
80000,1,71438.0,900,85.5,8562,71438
100000,1,89333.0,900,85.5,10667,89333
200000,1,178802.0,958,91.01,21198,178802
400000,1,357768.0,992,94.24,42232,357768
600000,1,536817.0,992,94.24,63183,536817
800000,1,716002.0,993,94.33,83998,716002
1000000,1,895104.0,993,94.33,104896,895104
2,2,2.0,1,0.09,0,2
3,2,3.0,2,0.19,0,3
100,2,84.0,52,4.94,16,84
200,2,166.0,100,9.5,34,166
2000,2,1743.0,465,44.17,257,1743
10000,2,8875.0,720,68.4,1125,8875
20000,2,17807.0,808,76.76,2193,17807
40000,2,35674.0,843,80.08,4326,35674
60000,2,53570.0,921,87.49,6430,53570
80000,2,71485.0,928,88.16,8515,71485
100000,2,89384.0,936,88.92,10616,89384
200000,2,178864.0,938,89.11,21136,178864
400000,2,357973.0,949,90.15,42027,357973
600000,2,536992.0,949,90.15,63008,536992
800000,2,715800.0,952,90.44,84200,715800
1000000,2,894837.0,952,90.44,105163,894837
2,3,2.0,1,0.09,0,2
3,3,3.0,2,0.19,0,3
100,3,81.0,39,3.7,19,81
200,3,175.0,64,6.08,25,175
2000,3,1750.0,353,33.53,250,1750
10000,3,8894.0,708,67.26,1106,8894
20000,3,17835.0,758,72.01,2165,17835
40000,3,35747.0,808,76.76,4253,35747
60000,3,53642.0,826,78.47,6358,53642
80000,3,71492.0,860,81.7,8508,71492
100000,3,89426.0,861,81.79,10574,89426
200000,3,178974.0,871,82.74,21026,178974
400000,3,358075.0,873,82.93,41925,358075
600000,3,536892.0,902,85.69,63108,536892
800000,3,715993.0,902,85.69,84007,715993
1000000,3,895110.0,919,87.3,104890,895110
2,4,2.0,1,0.09,0,2
3,4,2.0,2,0.19,1,2
100,4,85.0,43,4.08,15,85
200,4,173.0,87,8.26,27,173
2000,4,1732.0,486,46.17,268,1732
10000,4,8880.0,661,62.79,1120,8880
20000,4,17809.0,690,65.55,2191,17809
40000,4,35650.0,714,67.83,4350,35650
60000,4,53485.0,737,70.01,6515,53485
80000,4,71447.0,737,70.01,8553,71447
100000,4,89343.0,737,70.01,10657,89343
200000,4,178941.0,742,70.49,21059,178941
400000,4,357986.0,770,73.15,42014,357986
600000,4,537163.0,770,73.15,62837,537163
800000,4,716308.0,772,73.34,83692,716308
1000000,4,895405.0,772,73.34,104595,895405
2,5,1.0,1,0.09,1,1
3,5,2.0,2,0.19,1,2
100,5,83.0,60,5.7,17,83
200,5,166.0,108,10.26,34,166
2000,5,1712.0,566,53.77,288,1712
10000,5,8840.0,957,90.91,1160,8840
20000,5,17810.0,972,92.34,2190,17810
40000,5,35806.0,974,92.53,4194,35806
60000,5,53708.0,1084,102.98,6292,53708
80000,5,71628.0,1112,105.64,8372,71628
100000,5,89493.0,1150,109.25,10507,89493
200000,5,179074.0,1154,109.63,20926,179074
400000,5,357995.0,1166,110.77,42005,357995
600000,5,536907.0,1174,111.53,63093,536907
800000,5,715953.0,1176,111.72,84047,715953
1000000,5,894631.0,1179,112.0,105369,894631
2,6,2.0,1,0.09,0,2
3,6,3.0,2,0.19,0,3
100,6,87.0,60,5.7,13,87
200,6,172.0,92,8.74,28,172
2000,6,1749.0,529,50.25,251,1749
10000,6,8927.0,728,69.16,1073,8927
20000,6,17850.0,786,74.67,2150,17850
40000,6,35731.0,793,75.33,4269,35731
60000,6,53601.0,822,78.09,6399,53601
80000,6,71494.0,886,84.17,8506,71494
100000,6,89377.0,887,84.26,10623,89377
200000,6,178884.0,889,84.45,21116,178884
400000,6,357888.0,890,84.55,42112,357888
600000,6,536857.0,890,84.55,63143,536857
800000,6,715775.0,896,85.12,84225,715775
1000000,6,894663.0,898,85.31,105337,894663
2,7,2.0,1,0.09,0,2
3,7,3.0,2,0.19,0,3
100,7,87.0,59,5.6,13,87
200,7,182.0,118,11.21,18,182
2000,7,1747.0,760,72.2,253,1747
10000,7,8893.0,1164,110.58,1107,8893
20000,7,17869.0,1202,114.19,2131,17869
40000,7,35651.0,1285,122.07,4349,35651
60000,7,53631.0,1289,122.45,6369,53631
80000,7,71590.0,1289,122.45,8410,71590
100000,7,89450.0,1303,123.78,10550,89450
200000,7,178984.0,1320,125.4,21016,178984
400000,7,357906.0,1345,127.77,42094,357906
600000,7,537106.0,1349,128.15,62894,537106
800000,7,716097.0,1351,128.34,83903,716097
1000000,7,895177.0,1362,129.39,104823,895177
2,8,2.0,1,0.09,0,2
3,8,3.0,2,0.19,0,3
100,8,82.0,66,6.27,18,82
200,8,167.0,124,11.78,33,167
2000,8,1745.0,545,51.77,255,1745
10000,8,8862.0,762,72.39,1138,8862
20000,8,17840.0,773,73.43,2160,17840
40000,8,35717.0,810,76.95,4283,35717
60000,8,53560.0,887,84.26,6440,53560
80000,8,71417.0,959,91.1,8583,71417
100000,8,89327.0,961,91.29,10673,89327
200000,8,178833.0,967,91.86,21167,178833
400000,8,357764.0,979,93.0,42236,357764
600000,8,536747.0,979,93.0,63253,536747
800000,8,715497.0,983,93.38,84503,715497
1000000,8,894518.0,983,93.38,105482,894518
2,9,2.0,1,0.09,0,2
3,9,3.0,2,0.19,0,3
100,9,79.0,66,6.27,21,79
200,9,171.0,100,9.5,29,171
2000,9,1755.0,418,39.71,245,1755
10000,9,8929.0,595,56.52,1071,8929
20000,9,17849.0,661,62.79,2151,17849
40000,9,35662.0,757,71.91,4338,35662
60000,9,53609.0,774,73.53,6391,53609
80000,9,71571.0,774,73.53,8429,71571
100000,9,89478.0,782,74.29,10522,89478
200000,9,179026.0,793,75.33,20974,179026
400000,9,357781.0,816,77.52,42219,357781
600000,9,536939.0,878,83.41,63061,536939
800000,9,715981.0,878,83.41,84019,715981
