Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.06,0,3
100,1,91.0,55,1.39,9,91
200,1,175.0,112,3.12,25,175
2000,1,1778.0,1134,27.86,222,1778
10000,1,8904.0,3277,64.05,1096,8904
20000,1,17875.0,5037,85.45,2125,17875
40000,1,35793.0,10144,149.08,4207,35793
60000,1,53707.0,15322,205.74,6293,53707
80000,1,71664.0,17893,231.89,8336,71664
100000,1,89674.0,18182,235.62,10326,89674
200000,1,179621.0,21444,273.08,20379,179621
400000,1,359819.0,24032,301.8,40181,359819
600000,1,539700.0,27097,341.29,60300,539700
800000,1,719682.0,30633,376.81,80318,719682
1000000,1,899738.0,32216,392.72,100262,899738
2,2,1.0,1,0.01,1,1
3,2,2.0,2,0.06,1,2
100,2,87.0,63,1.39,13,87
200,2,175.0,142,3.06,25,175
2000,2,1782.0,1167,22.51,218,1782
10000,2,8949.0,4600,71.84,1051,8949
20000,2,17874.0,6624,100.4,2126,17874
40000,2,35816.0,11146,147.78,4184,35816
60000,2,53794.0,15055,190.59,6206,53794
80000,2,71752.0,17200,218.0,8248,71752
100000,2,89725.0,18974,236.1,10275,89725
200000,2,179639.0,20992,257.68,20361,179639
400000,2,359744.0,24622,294.02,40256,359744
600000,2,539511.0,26296,311.2,60489,539511
800000,2,719259.0,26866,316.94,80741,719259
1000000,2,899060.0,27406,322.34,100940,899060
2,3,2.0,1,0.01,0,2
3,3,2.0,2,0.06,1,2
100,3,91.0,72,2.12,9,91
200,3,177.0,148,4.44,23,177
2000,3,1788.0,1247,27.55,212,1788
10000,3,8926.0,3918,95.58,1074,8926
20000,3,17885.0,7297,138.61,2115,17885
40000,3,35795.0,13455,212.11,4205,35795
60000,3,53735.0,15603,242.79,6265,53735
80000,3,71743.0,16263,262.39,8257,71743
100000,3,89758.0,16556,267.16,10242,89758
200000,3,179537.0,21574,324.06,20463,179537
400000,3,359520.0,25331,364.27,40480,359520
600000,3,539673.0,25711,368.07,60327,539673
800000,3,719661.0,26707,378.15,80339,719661
1000000,3,899614.0,30006,411.26,100386,899614
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.06,0,3
100,4,90.0,66,1.66,10,90
200,4,179.0,115,2.99,21,179
2000,4,1752.0,1311,34.67,248,1752
10000,4,8921.0,5167,91.31,1079,8921
20000,4,17835.0,8875,135.71,2165,17835
40000,4,35845.0,10726,155.9,4155,35845
60000,4,53832.0,11882,170.74,6168,53832
80000,4,71968.0,11882,170.74,8032,71968
100000,4,89861.0,16078,220.58,10139,89861
200000,4,179789.0,22848,293.36,20211,179789
400000,4,359851.0,28634,352.5,40149,359851
600000,4,539724.0,29852,364.96,60276,539724
800000,4,719711.0,30680,373.28,80289,719711
1000000,4,899788.0,30850,374.98,100212,899788
2,5,2.0,1,0.01,0,2
3,5,3.0,2,0.06,0,3
100,5,86.0,62,1.94,14,86
200,5,171.0,126,3.38,29,171
2000,5,1766.0,986,21.38,234,1766
10000,5,8906.0,3570,67.62,1094,8906
20000,5,17862.0,4526,83.34,2138,17862
40000,5,35849.0,6182,100.74,4151,35849
60000,5,53784.0,9582,137.06,6216,53784
80000,5,71865.0,10208,143.76,8135,71865
100000,5,89877.0,11574,157.98,10123,89877
200000,5,179945.0,13338,177.3,20055,179945
400000,5,359862.0,17016,221.84,40138,359862
600000,5,540131.0,17702,228.82,59869,540131
800000,5,720270.0,17994,231.78,79730,720270
1000000,5,900603.0,18010,231.94,99397,900603
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.06,0,3
100,6,92.0,69,2.01,8,92
200,6,181.0,129,3.65,19,181
2000,6,1780.0,1130,26.18,220,1780
10000,6,8949.0,4010,69.58,1051,8949
20000,6,17917.0,6324,96.28,2083,17917
40000,6,35852.0,12306,158.58,4148,35852
60000,6,53783.0,18281,222.57,6217,53783
80000,6,71704.0,22519,267.19,8296,71704
100000,6,89752.0,23583,279.75,10248,89752
200000,6,179850.0,26279,307.35,20150,179850
400000,6,359890.0,31996,365.44,40110,359890
600000,6,540067.0,36001,405.53,59933,540067
800000,6,719951.0,40588,451.52,80049,719951
1000000,6,900032.0,42091,466.67,99968,900032
2,7,2.0,1,0.01,0,2
3,7,3.0,2,0.06,0,3
100,7,95.0,63,1.91,5,95
200,7,185.0,118,3.78,15,185
