Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.11,0,2
3,1,3.0,2,0.11,0,3
100,1,85.0,59,2.48,15,85
200,1,170.0,113,5.0,30,170
2000,1,1766.0,1165,26.41,234,1766
10000,1,8911.0,3892,73.12,1089,8911
20000,1,17871.0,8042,117.32,2129,17871
40000,1,35887.0,10265,139.64,4113,35887
60000,1,53827.0,12837,173.19,6173,53827
80000,1,71787.0,14401,191.53,8213,71787
100000,1,89790.0,14891,197.69,10210,89790
200000,1,179695.0,21370,265.63,20305,179695
400000,1,359624.0,26759,320.15,40376,359624
600000,1,539645.0,28830,340.86,60355,539645
800000,1,719831.0,29138,343.94,80169,719831
1000000,1,899738.0,29702,349.58,100262,899738
2,2,2.0,2,0.11,0,2
3,2,3.0,2,0.11,0,3
100,2,91.0,67,3.1,9,91
200,2,181.0,119,5.69,19,181
2000,2,1781.0,898,32.2,219,1781
10000,2,8931.0,4540,85.81,1069,8931
20000,2,17849.0,7622,133.82,2151,17849
40000,2,35797.0,11339,171.98,4203,35797
60000,2,53843.0,13641,195.09,6157,53843
80000,2,71858.0,16598,224.84,8142,71858
100000,2,89859.0,19858,257.44,10141,89859
200000,2,179819.0,23263,293.11,20181,179819
400000,2,359830.0,27002,330.86,40170,359830
600000,2,539807.0,28645,348.1,60193,539807
800000,2,719824.0,33096,392.61,80176,719824
1000000,2,899543.0,38374,446.38,100457,899543
2,3,2.0,2,0.11,0,2
3,3,3.0,2,0.11,0,3
100,3,87.0,59,2.57,13,87
200,3,179.0,106,4.66,21,179
2000,3,1784.0,1023,24.72,216,1784
10000,3,8991.0,3595,54.49,1009,8991
20000,3,17975.0,5956,82.06,2025,17975
40000,3,35930.0,9568,120.43,4070,35930
60000,3,53977.0,11758,142.51,6023,53977
80000,3,71906.0,13555,160.75,8094,71906
100000,3,89952.0,13902,164.49,10048,89952
200000,3,179988.0,21561,243.69,20012,179988
400000,3,359821.0,26828,305.36,40179,359821
600000,3,539965.0,29830,335.65,60035,539965
800000,3,719733.0,33066,368.01,80267,719733
1000000,3,899563.0,33911,376.55,100437,899563
2,4,2.0,2,0.11,0,2
3,4,3.0,2,0.11,0,3
100,4,87.0,63,2.25,13,87
200,4,176.0,122,3.47,24,176
2000,4,1779.0,1215,22.95,221,1779
10000,4,8978.0,4222,55.18,1022,8978
20000,4,17923.0,6860,100.28,2077,17923
40000,4,35859.0,10162,136.99,4141,35859
60000,4,53889.0,11684,153.56,6111,53889
80000,4,71832.0,13563,178.65,8168,71832
100000,4,89799.0,17539,218.41,10201,89799
200000,4,179667.0,25015,293.53,20333,179667
400000,4,359602.0,27509,318.56,40398,359602
600000,4,539318.0,28507,328.81,60682,539318
800000,4,719126.0,28692,330.66,80874,719126
1000000,4,899301.0,28701,331.11,100699,899301
2,5,2.0,2,0.11,0,2
3,5,3.0,2,0.11,0,3
100,5,90.0,69,3.75,10,90
200,5,181.0,128,6.32,19,181
2000,5,1775.0,1117,36.55,225,1775
10000,5,8934.0,4033,76.33,1066,8934
20000,5,17855.0,6101,98.72,2145,17855
40000,5,35778.0,7688,115.94,4222,35778
60000,5,53748.0,8203,121.9,6252,53748
80000,5,71706.0,8723,127.55,8294,71706
100000,5,89739.0,8723,127.55,10261,89739
200000,5,179711.0,9114,131.82,20289,179711
400000,5,359604.0,12744,168.39,40396,359604
600000,5,539822.0,12744,168.39,60178,539822
800000,5,719381.0,14540,186.53,80619,719381
1000000,5,899413.0,15152,192.65,100587,899413
2,6,2.0,2,0.11,0,2
3,6,3.0,2,0.11,0,3
100,6,87.0,65,3.26,13,87
200,6,176.0,122,6.35,24,176
2000,6,1788.0,1141,27.16,212,1788
10000,6,8955.0,4037,70.07,1045,8955
20000,6,17896.0,5952,94.62,2104,17896
40000,6,35871.0,7770,114.33,4129,35871
60000,6,53877.0,9500,131.72,6123,53877
80000,6,71925.0,9658,133.48,8075,71925
100000,6,89851.0,12329,160.64,10149,89851
200000,6,179833.0,14670,188.19,20167,179833
400000,6,359917.0,17093,212.51,40083,359917
600000,6,539892.0,18876,230.34,60108,539892
800000,6,719796.0,27547,319.75,80204,719796
1000000,6,899836.0,28208,326.36,100164,899836
2,7,2.0,2,0.11,0,2
3,7,3.0,2,0.11,0,3
100,7,88.0,53,2.33,12,88
200,7,178.0,111,4.53,22,178
2000,7,1783.0,993,26.31,217,1783
10000,7,8925.0,4145,70.25,1075,8925
20000,7,17864.0,6488,95.84,2136,17864
40000,7,35846.0,8431,115.72,4154,35846
60000,7,53851.0,13492,166.51,6149,53851
80000,7,71859.0,14825,179.84,8141,71859
100000,7,89803.0,16565,197.42,10197,89803
200000,7,179607.0,21429,246.33,20393,179607
400000,7,359449.0,23606,268.1,40551,359449
600000,7,539486.0,25263,284.67,60514,539486
800000,7,719500.0,28128,314.4,80500,719500
1000000,7,899283.0,30102,337.38,100717,899283
2,8,2.0,2,0.11,0,2
3,8,3.0,2,0.11,0,3
100,8,86.0,70,4.3,14,86
200,8,175.0,121,5.89,25,175
2000,8,1775.0,1107,29.07,225,1775
10000,8,8894.0,5404,79.96,1106,8894
20000,8,17875.0,8522,114.2,2125,17875
40000,8,35890.0,11672,145.88,4110,35890
60000,8,53824.0,18513,215.1,6176,53824
80000,8,71767.0,23919,269.79,8233,71767
100000,8,89767.0,26267,293.27,10233,89767
200000,8,179788.0,31610,346.88,20212,179788
400000,8,359637.0,36802,400.69,40363,359637
600000,8,539614.0,40153,434.2,60386,539614
800000,8,719456.0,41733,453.24,80544,719456
1000000,8,899237.0,42267,458.58,100763,899237
2,9,2.0,2,0.11,0,2
3,9,3.0,2,0.11,0,3
100,9,86.0,53,2.6,14,86
200,9,173.0,107,4.58,27,173
2000,9,1748.0,778,35.68,252,1748
10000,9,8983.0,2900,71.03,1017,8983
20000,9,17952.0,5249,99.92,2048,17952
40000,9,36004.0,6217,111.67,3996,36004
60000,9,53925.0,9926,150.38,6075,53925
80000,9,71894.0,11792,169.22,8106,71894
100000,9,89914.0,12015,171.72,10086,89914
200000,9,179869.0,14574,197.58,20131,179869
400000,9,359772.0,20470,266.08,40228,359772
600000,9,539609.0,21699,278.46,60391,539609
800000,9,719612.0,22123,282.7,80388,719612
1000000,9,899597.0,23098,292.54,100403,899597
2,10,2.0,2,0.11,0,2
3,10,3.0,2,0.11,0,3
100,10,83.0,74,3.44,17,83
200,10,165.0,127,5.05,35,165
2000,10,1753.0,1000,28.81,247,1753
10000,10,8935.0,3874,67.18,1065,8935
20000,10,17971.0,5534,84.77,2029,17971
40000,10,35985.0,6771,99.3,4015,35985
60000,10,53976.0,9377,129.14,6024,53976
80000,10,71980.0,10813,143.59,8020,71980
100000,10,89915.0,11124,146.79,10085,89915
200000,10,179759.0,15898,195.43,20241,179759
400000,10,359676.0,18666,223.2,40324,359676
600000,10,539566.0,20478,241.32,60434,539566
800000,10,719519.0,20961,246.15,80481,719519
1000000,10,899507.0,22341,259.95,100493,899507
2,11,2.0,2,0.11,0,2
3,11,3.0,2,0.11,0,3
100,11,87.0,65,2.9,13,87
200,11,171.0,114,5.28,29,171
2000,11,1768.0,1067,28.4,232,1768
10000,11,8926.0,4417,67.39,1074,8926
20000,11,17909.0,7910,104.57,2091,17909
40000,11,35848.0,13998,165.72,4152,35848
60000,11,53753.0,17713,203.23,6247,53753
80000,11,71753.0,19248,218.58,8247,71753
100000,11,89724.0,20368,229.87,10276,89724
200000,11,179653.0,25367,279.86,20347,179653
400000,11,359549.0,29467,326.98,40451,359549
600000,11,539285.0,31531,347.62,60715,539285
800000,11,719100.0,36249,394.8,80900,719100
1000000,11,899270.0,36249,394.8,100730,899270
2,12,2.0,2,0.11,0,2
3,12,3.0,2,0.11,0,3
100,12,89.0,64,3.97,11,89
200,12,176.0,129,7.05,24,176
2000,12,1781.0,661,30.28,219,1781
10000,12,8923.0,2595,67.35,1077,8923
20000,12,17893.0,3755,81.74,2107,17893
40000,12,35880.0,6147,111.96,4120,35880
60000,12,53897.0,6402,121.71,6103,53897
80000,12,71798.0,10321,162.43,8202,71798
100000,12,89802.0,12254,181.94,10198,89802
200000,12,179834.0,16365,228.54,20166,179834
400000,12,359727.0,20916,274.32,40273,359727
600000,12,539827.0,22039,286.0,60173,539827
800000,12,719914.0,24445,311.86,80086,719914
1000000,12,899965.0,24595,313.36,100035,899965
2,13,2.0,2,0.11,0,2
3,13,3.0,2,0.11,0,3
100,13,83.0,66,2.55,17,83
200,13,170.0,119,3.89,30,170
