Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.04,0,2
3,1,3.0,2,0.13,0,3
100,1,77.0,61,3.54,23,77
200,1,166.0,98,5.67,34,166
2000,1,1740.0,700,34.85,260,1740
10000,1,8779.0,2662,117.13,1221,8779
20000,1,17673.0,2860,125.1,2327,17673
40000,1,35433.0,3376,145.79,4567,35433
60000,1,53149.0,3918,170.02,6851,53149
80000,1,70875.0,4461,191.79,9125,70875
100000,1,88757.0,4461,191.79,11243,88757
200000,1,177812.0,4544,195.11,22188,177812
400000,1,355712.0,4647,199.33,44288,355712
600000,1,533634.0,4667,200.13,66366,533634
800000,1,711359.0,5419,230.21,88641,711359
1000000,1,889630.0,5424,230.41,110370,889630
2,2,2.0,1,0.04,0,2
3,2,2.0,2,0.13,1,2
100,2,82.0,60,3.8,18,82
200,2,164.0,111,7.14,36,164
2000,2,1730.0,729,50.86,270,1730
10000,2,8738.0,2203,129.07,1262,8738
20000,2,17630.0,2244,131.56,2370,17630
40000,2,35379.0,2384,139.21,4621,35379
60000,2,53107.0,2808,156.47,6893,53107
80000,2,70822.0,3325,177.3,9178,70822
100000,2,88657.0,3325,177.3,11343,88657
200000,2,177525.0,3547,186.23,22475,177525
400000,2,355430.0,3871,199.49,44570,355430
600000,2,533462.0,3873,199.57,66538,533462
800000,2,711154.0,4100,208.8,88846,711154
1000000,2,889099.0,4105,209.2,110901,889099
2,3,2.0,1,0.04,0,2
3,3,3.0,2,0.13,0,3
100,3,81.0,69,4.56,19,81
200,3,165.0,160,10.55,35,165
2000,3,1716.0,886,49.19,284,1716
10000,3,8797.0,1566,81.99,1203,8797
20000,3,17677.0,1796,92.84,2323,17677
40000,3,35477.0,1972,100.28,4523,35477
60000,3,53333.0,1992,101.23,6667,53333
80000,3,71113.0,2032,103.23,8887,71113
100000,3,88880.0,2066,104.69,11120,88880
200000,3,178067.0,2174,109.01,21933,178067
400000,3,356066.0,2262,112.58,43934,356066
600000,3,533802.0,2291,113.89,66198,533802
800000,3,711803.0,2295,114.2,88197,711803
1000000,3,889805.0,2295,114.2,110195,889805
2,4,2.0,1,0.04,0,2
3,4,3.0,2,0.13,0,3
100,4,83.0,64,3.96,17,83
200,4,166.0,118,7.87,34,166
2000,4,1746.0,443,27.92,254,1746
10000,4,8823.0,980,53.1,1177,8823
20000,4,17773.0,1014,55.11,2227,17773
40000,4,35564.0,1087,58.43,4436,35564
60000,4,53333.0,1171,64.24,6667,53333
80000,4,71138.0,1228,66.82,8862,71138
100000,4,88912.0,1335,71.1,11088,88912
200000,4,178070.0,1378,73.02,21930,178070
400000,4,355961.0,1412,74.68,44039,355961
600000,4,534047.0,1415,74.8,65953,534047
800000,4,712213.0,1415,74.8,87787,712213
1000000,4,890114.0,1430,75.4,109886,890114
2,5,2.0,1,0.04,0,2
3,5,3.0,2,0.13,0,3
100,5,87.0,58,3.52,13,87
200,5,171.0,114,7.21,29,171
2000,5,1747.0,472,29.63,253,1747
10000,5,8840.0,885,48.85,1160,8840
20000,5,17731.0,1051,56.54,2269,17731
40000,5,35531.0,1132,60.08,4469,35531
60000,5,53350.0,1170,62.3,6650,53350
80000,5,71163.0,1178,62.62,8837,71163
100000,5,88960.0,1290,67.9,11040,88960
200000,5,177998.0,1839,90.66,22002,177998
400000,5,355930.0,1855,91.3,44070,355930
600000,5,534103.0,1884,92.66,65897,534103
800000,5,712071.0,2010,97.7,87929,712071
1000000,5,890075.0,2010,97.7,109925,890075
2,6,2.0,1,0.04,0,2
3,6,2.0,2,0.13,1,2
100,6,85.0,55,3.15,15,85
200,6,171.0,98,5.47,29,171
2000,6,1746.0,660,32.4,254,1746
10000,6,8841.0,1738,83.42,1159,8841
20000,6,17753.0,1948,92.17,2247,17753
40000,6,35559.0,2209,109.76,4441,35559
60000,6,53381.0,2406,124.69,6619,53381
80000,6,71219.0,2426,125.54,8781,71219
100000,6,89004.0,2588,132.42,10996,89004
200000,6,177923.0,3107,154.28,22077,177923
400000,6,355811.0,3177,157.28,44189,355811
600000,6,533840.0,3288,161.72,66160,533840
800000,6,711868.0,3291,161.84,88132,711868
1000000,6,890066.0,3293,161.92,109934,890066
2,7,1.0,1,0.04,1,1
3,7,2.0,2,0.13,1,2
100,7,87.0,65,4.05,13,87
200,7,175.0,134,8.51,25,175
2000,7,1730.0,729,42.96,270,1730
10000,7,8758.0,1373,77.57,1242,8758
20000,7,17647.0,1432,80.03,2353,17647
40000,7,35388.0,1704,91.21,4612,35388
60000,7,53210.0,1995,108.85,6790,53210
80000,7,70994.0,2003,109.17,9006,70994
100000,7,88797.0,2008,109.57,11203,88797
200000,7,177659.0,2704,138.11,22341,177659
400000,7,355731.0,2706,138.19,44269,355731
600000,7,533803.0,2709,138.31,66197,533803
800000,7,711979.0,2714,138.76,88021,711979
1000000,7,890051.0,2715,138.8,109949,890051
2,8,2.0,1,0.04,0,2
3,8,3.0,2,0.13,0,3
100,8,84.0,75,4.25,16,84
200,8,163.0,133,6.97,37,163
2000,8,1737.0,841,44.39,263,1737
10000,8,8740.0,1903,93.67,1260,8740
20000,8,17631.0,2372,112.68,2369,17631
40000,8,35372.0,3062,140.43,4628,35372
60000,8,53142.0,3438,155.57,6858,53142
80000,8,70918.0,3606,162.49,9082,70918
100000,8,88674.0,3662,165.23,11326,88674
200000,8,177794.0,3673,165.67,22206,177794
400000,8,355917.0,3687,166.33,44083,355917
600000,8,533759.0,3929,176.01,66241,533759
800000,8,711633.0,4032,180.33,88367,711633
1000000,8,889759.0,4032,180.33,110241,889759
2,9,2.0,1,0.04,0,2
3,9,3.0,2,0.13,0,3
100,9,86.0,67,4.23,14,86
200,9,172.0,136,8.44,28,172
2000,9,1721.0,798,45.07,279,1721
10000,9,8768.0,2858,140.72,1232,8768
20000,9,17685.0,3096,151.64,2315,17685
40000,9,35487.0,3358,162.62,4513,35487
60000,9,53257.0,3498,169.82,6743,53257
80000,9,70990.0,3600,174.15,9010,70990
100000,9,88766.0,3622,175.38,11234,88766
200000,9,177855.0,3658,177.42,22145,177855
400000,9,355685.0,4589,219.21,44315,355685
600000,9,533637.0,4629,222.36,66363,533637
800000,9,711630.0,4642,223.13,88370,711630
1000000,9,889621.0,4652,223.68,110379,889621
2,10,2.0,1,0.04,0,2
3,10,2.0,2,0.13,1,2
100,10,87.0,55,3.55,13,87
200,10,168.0,103,6.82,32,168
2000,10,1741.0,506,30.84,259,1741
10000,10,8890.0,787,43.98,1110,8890
20000,10,17730.0,1423,73.42,2270,17730
40000,10,35488.0,1820,92.05,4512,35488
60000,10,53291.0,2290,111.65,6709,53291
80000,10,71064.0,2360,114.45,8936,71064
100000,10,88816.0,2417,118.63,11184,88816
200000,10,177850.0,2535,123.6,22150,177850
400000,10,355793.0,2572,125.83,44207,355793
600000,10,533783.0,2605,127.25,66217,533783
800000,10,711875.0,2647,128.93,88125,711875
1000000,10,889677.0,2650,129.05,110323,889677
2,11,1.0,1,0.04,1,1
3,11,2.0,2,0.13,1,2
100,11,90.0,73,3.97,10,90
200,11,172.0,132,7.78,28,172
2000,11,1756.0,702,37.93,244,1756
10000,11,8821.0,1645,80.15,1179,8821
20000,11,17705.0,2081,99.34,2295,17705
40000,11,35502.0,2396,115.44,4498,35502
60000,11,53336.0,2558,123.27,6664,53336
80000,11,71108.0,2743,130.77,8892,71108
100000,11,88874.0,2890,137.0,11126,88874
200000,11,177770.0,2981,141.29,22230,177770
400000,11,355914.0,3172,149.13,44086,355914
600000,11,534033.0,3178,149.37,65967,534033
800000,11,712242.0,3179,149.41,87758,712242
1000000,11,890353.0,3180,149.45,109647,890353
2,12,1.0,1,0.04,1,1
3,12,2.0,2,0.13,1,2
100,12,80.0,71,4.49,20,80
200,12,164.0,128,7.77,36,164
2000,12,1702.0,808,45.92,298,1702
10000,12,8795.0,1479,80.91,1205,8795
20000,12,17608.0,1733,94.92,2392,17608
40000,12,35432.0,1753,95.72,4568,35432
60000,12,53271.0,1776,96.69,6729,53271
80000,12,71159.0,1776,96.69,8841,71159
100000,12,88950.0,1792,97.43,11050,88950
200000,12,177793.0,1842,100.78,22207,177793
400000,12,355756.0,2087,110.58,44244,355756
600000,12,533877.0,2090,110.85,66123,533877
800000,12,712054.0,2184,114.61,87946,712054
1000000,12,889897.0,2200,115.25,110103,889897
2,13,2.0,1,0.04,0,2
3,13,2.0,2,0.13,1,2
100,13,84.0,56,2.84,16,84
200,13,165.0,91,4.69,35,165
2000,13,1751.0,620,33.1,249,1751
10000,13,8821.0,1697,83.93,1179,8821
20000,13,17736.0,1822,89.33,2264,17736
40000,13,35419.0,2348,112.32,4581,35419
60000,13,53092.0,2726,137.94,6908,53092
80000,13,70840.0,3190,156.65,9160,70840
100000,13,88611.0,3204,157.36,11389,88611
200000,13,177634.0,3237,158.73,22366,177634
400000,13,355567.0,3518,169.97,44433,355567
600000,13,533761.0,3522,170.13,66239,533761
800000,13,712028.0,3522,170.13,87972,712028
1000000,13,890071.0,3537,171.23,109929,890071
2,14,2.0,1,0.04,0,2
3,14,3.0,2,0.13,0,3
100,14,88.0,48,3.37,12,88
