Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.1,0,2
3,1,3.0,2,0.1,0,3
100,1,87.0,59,2.1,13,87
200,1,171.0,113,3.41,29,171
2000,1,1782.0,1194,15.57,218,1782
10000,1,8941.0,4418,33.49,1059,8941
20000,1,17899.0,6610,44.55,2101,17899
40000,1,35903.0,15782,90.4,4097,35903
60000,1,53886.0,23128,127.13,6114,53886
80000,1,71793.0,29332,158.15,8207,71793
100000,1,89810.0,31505,169.11,10190,89810
200000,1,179692.0,52073,271.95,20308,179692
400000,1,359617.0,67219,347.68,40383,359617
600000,1,539274.0,106197,542.57,60726,539274
800000,1,719144.0,115001,586.59,80856,719144
1000000,1,899074.0,130248,662.83,100926,899074
2,2,2.0,2,0.1,0,2
3,2,2.0,2,0.1,1,2
100,2,86.0,64,3.26,14,86
200,2,171.0,132,5.41,29,171
2000,2,1778.0,1176,15.95,222,1778
10000,2,8906.0,4912,52.87,1094,8906
20000,2,17842.0,8372,78.25,2158,17842
40000,2,35713.0,19437,134.9,4287,35713
60000,2,53740.0,21288,144.15,6260,53740
80000,2,71817.0,21288,144.15,8183,71817
100000,2,89898.0,21288,144.15,10102,89898
200000,2,179880.0,35877,224.98,20120,179880
400000,2,359812.0,52130,309.0,40188,359812
600000,2,539696.0,63592,366.31,60304,539696
800000,2,719533.0,72326,410.17,80467,719533
1000000,2,899633.0,78609,441.59,100367,899633
2,3,1.0,2,0.1,1,1
3,3,2.0,2,0.1,1,2
100,3,91.0,66,2.8,9,91
200,3,179.0,134,6.08,21,179
2000,3,1792.0,970,18.81,208,1792
10000,3,9000.0,3723,47.97,1000,9000
20000,3,18008.0,7205,68.9,1992,18008
40000,3,36051.0,11345,93.49,3949,36051
60000,3,54030.0,18301,128.93,5970,54030
80000,3,72032.0,20473,141.6,7968,72032
100000,3,90021.0,21855,149.36,9979,90021
200000,3,179815.0,39236,237.98,20185,179815
400000,3,359948.0,41290,248.44,40052,359948
600000,3,539896.0,44416,264.07,60104,539896
800000,3,719613.0,53104,307.6,80387,719613
1000000,3,899731.0,53789,311.03,100269,899731
2,4,2.0,2,0.1,0,2
3,4,3.0,2,0.1,0,3
100,4,89.0,70,3.29,11,89
200,4,182.0,127,5.38,18,182
2000,4,1778.0,909,28.58,222,1778
10000,4,8974.0,3533,57.66,1026,8974
20000,4,17917.0,6122,75.73,2083,17917
40000,4,35861.0,11463,104.43,4139,35861
60000,4,53881.0,15836,126.77,6119,53881
80000,4,71894.0,19427,145.11,8106,71894
100000,4,89872.0,21668,160.02,10128,89872
200000,4,179954.0,36747,237.98,20046,179954
400000,4,360047.0,53719,323.5,39953,360047
600000,4,540109.0,61325,362.86,59891,540109
800000,4,719994.0,66377,388.12,80006,719994
1000000,4,900356.0,66386,388.17,99644,900356
2,5,2.0,2,0.1,0,2
3,5,3.0,2,0.1,0,3
100,5,84.0,71,2.54,16,84
200,5,165.0,153,5.89,35,165
2000,5,1757.0,959,21.89,243,1757
10000,5,8870.0,3800,58.24,1130,8870
20000,5,17804.0,6515,73.71,2196,17804
40000,5,35785.0,12369,103.17,4215,35785
60000,5,53747.0,21774,151.33,6253,53747
80000,5,71681.0,26682,176.35,8319,71681
100000,5,89590.0,32254,204.21,10410,89590
200000,5,179464.0,39526,240.85,20536,179464
400000,5,359435.0,53243,309.44,40565,359435
600000,5,539643.0,55312,319.78,60357,539643
800000,5,719625.0,58362,335.22,80375,719625
1000000,5,899504.0,66258,374.7,100496,899504
2,6,2.0,2,0.1,0,2
3,6,2.0,2,0.1,1,2
100,6,91.0,60,3.53,9,91
200,6,173.0,115,5.51,27,173
2000,6,1783.0,1227,25.8,217,1783
10000,6,8956.0,3854,45.68,1044,8956
20000,6,17957.0,7147,64.05,2043,17957
40000,6,35988.0,11885,88.21,4012,35988
60000,6,53923.0,16123,109.49,6077,53923
80000,6,71844.0,21064,134.58,8156,71844
100000,6,89839.0,23523,146.87,10161,89839
200000,6,179562.0,51476,287.02,20438,179562
400000,6,359424.0,60571,332.49,40576,359424
600000,6,539432.0,64095,350.11,60568,539432
800000,6,719189.0,91617,487.82,80811,719189
1000000,6,899146.0,94610,502.78,100854,899146
2,7,1.0,2,0.1,1,1
3,7,2.0,2,0.1,1,2
100,7,89.0,55,2.17,11,89
200,7,180.0,113,4.27,20,180
2000,7,1788.0,871,18.7,212,1788
10000,7,8979.0,3292,47.62,1021,8979
20000,7,17961.0,6109,70.45,2039,17961
40000,7,35970.0,8121,81.26,4030,35970
60000,7,53947.0,14856,116.08,6053,53947
80000,7,71840.0,17226,128.88,8160,71840
100000,7,89796.0,20639,145.94,10204,89796
200000,7,179884.0,26823,179.52,20116,179884
400000,7,359678.0,34685,219.5,40322,359678
600000,7,539447.0,65928,375.81,60553,539447
800000,7,719328.0,83155,461.94,80672,719328
1000000,7,899100.0,91551,503.92,100900,899100
2,8,1.0,2,0.1,1,1
3,8,2.0,2,0.1,1,2
100,8,87.0,66,1.75,13,87
200,8,175.0,144,4.8,25,175
2000,8,1757.0,1278,35.75,243,1757
10000,8,8888.0,3976,65.29,1112,8888
20000,8,17806.0,10360,102.91,2194,17806
40000,8,35775.0,21602,159.31,4225,35775
60000,8,53766.0,28487,201.43,6234,53766
80000,8,71815.0,29150,204.74,8185,71815
100000,8,89801.0,34936,233.96,10199,89801
200000,8,179502.0,52648,324.8,20498,179502
400000,8,359504.0,73022,426.76,40496,359504
600000,8,539486.0,81882,471.06,60514,539486
800000,8,719513.0,86759,495.92,80487,719513
