Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.05,0,3
100,1,85.0,70,1.95,15,85
200,1,169.0,129,3.72,31,169
2000,1,1739.0,1225,25.97,261,1739
10000,1,8896.0,4239,58.6,1104,8896
20000,1,17811.0,8049,89.24,2189,17811
40000,1,35717.0,11867,110.65,4283,35717
60000,1,53624.0,14822,126.51,6376,53624
80000,1,71416.0,19186,153.29,8584,71416
100000,1,89303.0,20898,162.05,10697,89303
200000,1,178821.0,25440,186.56,21179,178821
400000,1,357658.0,42462,288.19,42342,357658
600000,1,536772.0,53990,345.87,63228,536772
800000,1,715985.0,54303,347.51,84015,715985
1000000,1,894911.0,57454,363.39,105089,894911
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.05,0,3
100,2,90.0,64,1.72,10,90
200,2,182.0,121,2.8,18,182
2000,2,1765.0,1231,21.48,235,1765
10000,2,8902.0,4727,54.0,1098,8902
20000,2,17754.0,9035,92.7,2246,17754
40000,2,35622.0,16288,132.92,4378,35622
60000,2,53452.0,26720,188.72,6548,53452
80000,2,71385.0,31822,220.59,8615,71385
100000,2,89339.0,32082,221.89,10661,89339
200000,2,178943.0,37242,257.37,21057,178943
400000,2,357980.0,44706,302.85,42020,357980
600000,2,536947.0,62178,392.33,63053,536947
800000,2,715856.0,64121,403.68,84144,715856
1000000,2,894869.0,64843,407.33,105131,894869
2,3,2.0,1,0.01,0,2
3,3,2.0,2,0.05,1,2
100,3,87.0,64,1.4,13,87
200,3,175.0,124,2.54,25,175
2000,3,1776.0,1266,18.29,224,1776
10000,3,8886.0,4389,66.55,1114,8886
20000,3,17798.0,7359,105.79,2202,17798
40000,3,35711.0,11648,140.04,4289,35711
60000,3,53608.0,17869,178.66,6392,53608
80000,3,71548.0,20637,198.38,8452,71548
100000,3,89462.0,22378,207.21,10538,89462
200000,3,178978.0,41235,307.37,21022,178978
400000,3,357788.0,57736,402.92,42212,357788
600000,3,536791.0,64227,437.81,63209,536791
800000,3,715827.0,68541,461.38,84173,715827
1000000,3,894802.0,69764,467.62,105198,894802
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.05,0,3
100,4,88.0,54,1.15,12,88
200,4,178.0,113,2.56,22,178
2000,4,1775.0,858,16.85,225,1775
10000,4,8899.0,4225,65.41,1101,8899
20000,4,17779.0,7146,89.65,2221,17779
40000,4,35652.0,9431,104.75,4348,35652
60000,4,53576.0,10902,117.87,6424,53576
80000,4,71486.0,17380,154.3,8514,71486
100000,4,89388.0,25360,194.6,10612,89388
200000,4,178895.0,34778,245.01,21105,178895
400000,4,357920.0,46472,303.92,42080,357920
600000,4,536772.0,62293,383.62,63228,536772
800000,4,715733.0,69561,420.56,84267,715733
1000000,4,894707.0,75779,451.81,105293,894707
2,5,1.0,1,0.01,1,1
3,5,2.0,2,0.05,1,2
100,5,86.0,61,1.46,14,86
200,5,169.0,115,2.93,31,169
2000,5,1781.0,684,13.98,219,1781
10000,5,8899.0,4151,48.68,1101,8899
20000,5,17766.0,8648,76.36,2234,17766
40000,5,35584.0,17078,140.87,4416,35584
60000,5,53484.0,24537,187.68,6516,53484
80000,5,71317.0,28563,210.93,8683,71317
100000,5,89226.0,29758,218.07,10774,89226
200000,5,178751.0,44699,303.41,21249,178751
400000,5,357743.0,59213,379.06,42257,357743
600000,5,536660.0,75816,481.24,63340,536660
800000,5,715547.0,83650,521.21,84453,715547
1000000,5,894522.0,92955,568.25,105478,894522
2,6,2.0,1,0.01,0,2
3,6,2.0,2,0.05,1,2
100,6,81.0,47,1.35,19,81
200,6,171.0,104,2.6,29,171
2000,6,1759.0,1275,23.46,241,1759
10000,6,8866.0,5971,85.81,1134,8866
20000,6,17765.0,9443,123.09,2235,17765
40000,6,35562.0,16646,186.71,4438,35562
60000,6,53548.0,17788,193.58,6452,53548
80000,6,71406.0,23771,225.49,8594,71406
100000,6,89326.0,24875,260.97,10674,89326
200000,6,178753.0,45312,380.4,21247,178753
400000,6,357859.0,70047,506.35,42141,357859
600000,6,536501.0,82738,572.29,63499,536501
800000,6,715375.0,93567,636.39,84625,715375
1000000,6,894346.0,108762,712.77,105654,894346
2,7,2.0,1,0.01,0,2
3,7,3.0,2,0.05,0,3
100,7,87.0,72,1.72,13,87
200,7,178.0,149,3.18,22,178
2000,7,1778.0,1264,20.68,222,1778
10000,7,8826.0,5460,67.86,1174,8826
20000,7,17724.0,8780,91.38,2276,17724
40000,7,35528.0,20531,168.17,4472,35528
60000,7,53426.0,24693,189.62,6574,53426
80000,7,71318.0,26023,196.47,8682,71318
100000,7,89203.0,29895,217.59,10797,89203
200000,7,178759.0,37938,260.41,21241,178759
400000,7,357562.0,46805,310.9,42438,357562
600000,7,536541.0,51969,336.96,63459,536541
800000,7,715332.0,57281,363.6,84668,715332
1000000,7,894536.0,57283,363.61,105464,894536
2,8,1.0,1,0.01,1,1
3,8,2.0,2,0.05,1,2
100,8,91.0,55,1.35,9,91
200,8,176.0,116,2.66,24,176
