Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,2.0,2,0.14,1,2
100,1,92.0,65,4.42,8,92
200,1,180.0,117,8.31,20,180
2000,1,1772.0,594,39.93,228,1772
10000,1,8820.0,1930,113.15,1180,8820
20000,1,17823.0,1987,116.52,2177,17823
40000,1,35753.0,2026,118.82,4247,35753
60000,1,53664.0,2080,122.55,6336,53664
80000,1,71550.0,2303,132.69,8450,71550
100000,1,89485.0,2351,135.05,10515,89485
200000,1,179015.0,2463,140.38,20985,179015
400000,1,358013.0,2638,154.46,41987,358013
600000,1,536833.0,2663,155.78,63167,536833
800000,1,715995.0,2664,155.83,84005,715995
1000000,1,894936.0,2664,155.83,105064,894936
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.14,0,3
100,2,86.0,74,5.18,14,86
200,2,174.0,148,9.16,26,174
2000,2,1755.0,559,32.01,245,1755
10000,2,8901.0,1082,58.14,1099,8901
20000,2,17858.0,1179,63.71,2142,17858
40000,2,35722.0,1329,70.51,4278,35722
60000,2,53634.0,1414,75.63,6366,53634
80000,2,71608.0,1415,75.68,8392,71608
100000,2,89538.0,1418,75.96,10462,89538
200000,2,179054.0,1608,84.71,20946,179054
400000,2,357904.0,1615,85.13,42096,357904
600000,2,536808.0,1646,86.52,63192,536808
800000,2,715665.0,1667,87.72,84335,715665
1000000,2,894681.0,1684,88.48,105319,894681
2,3,2.0,1,0.05,0,2
3,3,3.0,2,0.14,0,3
100,3,91.0,61,3.99,9,91
200,3,173.0,128,8.11,27,173
2000,3,1747.0,815,53.43,253,1747
10000,3,8827.0,1683,105.04,1173,8827
20000,3,17722.0,2162,127.89,2278,17722
40000,3,35547.0,2457,145.41,4453,35547
60000,3,53452.0,2485,147.82,6548,53452
80000,3,71326.0,2506,148.92,8674,71326
100000,3,89268.0,2507,148.96,10732,89268
200000,3,178735.0,2606,153.62,21265,178735
400000,3,357661.0,2665,158.07,42339,357661
600000,3,536672.0,2695,159.42,63328,536672
800000,3,715872.0,2695,159.42,84128,715872
1000000,3,894870.0,2713,160.48,105130,894870
2,4,2.0,1,0.05,0,2
3,4,3.0,2,0.14,0,3
100,4,87.0,66,4.17,13,87
200,4,179.0,118,7.06,21,179
2000,4,1738.0,834,46.38,262,1738
10000,4,8896.0,1393,74.94,1104,8896
20000,4,17893.0,1458,77.91,2107,17893
40000,4,35720.0,1729,90.46,4280,35720
60000,4,53553.0,1786,93.12,6447,53553
80000,4,71435.0,1827,94.97,8565,71435
100000,4,89338.0,1851,96.05,10662,89338
200000,4,178654.0,2278,115.51,21346,178654
400000,4,357647.0,2629,131.31,42353,357647
600000,4,536495.0,2687,133.92,63505,536495
800000,4,715596.0,2692,134.24,84404,715596
1000000,4,894615.0,2692,134.24,105385,894615
2,5,1.0,1,0.05,1,1
3,5,2.0,2,0.14,1,2
100,5,81.0,54,3.43,19,81
200,5,173.0,108,6.91,27,173
2000,5,1746.0,752,43.04,254,1746
10000,5,8874.0,1446,90.42,1126,8874
20000,5,17785.0,1874,112.43,2215,17785
40000,5,35640.0,1938,116.31,4360,35640
60000,5,53518.0,2032,121.99,6482,53518
80000,5,71392.0,2045,123.03,8608,71392
100000,5,89172.0,2219,130.96,10828,89172
200000,5,178578.0,2398,144.46,21422,178578
400000,5,357656.0,2433,146.03,42344,357656
600000,5,536766.0,2467,149.26,63234,536766
800000,5,715850.0,2479,149.85,84150,715850
1000000,5,894875.0,2484,150.08,105125,894875
2,6,1.0,1,0.05,1,1
3,6,2.0,2,0.14,1,2
100,6,85.0,55,4.02,15,85
200,6,170.0,99,6.65,30,170
2000,6,1713.0,973,56.74,287,1713
10000,6,8863.0,2241,123.3,1137,8863
20000,6,17764.0,2616,143.57,2236,17764
40000,6,35658.0,2832,154.14,4342,35658
60000,6,53545.0,2933,158.98,6455,53545
80000,6,71426.0,3021,163.94,8574,71426
100000,6,89334.0,3021,163.94,10666,89334
200000,6,178809.0,3146,171.82,21191,178809
400000,6,357697.0,3188,174.11,42303,357697
600000,6,536643.0,3200,174.75,63357,536643
800000,6,715814.0,3215,175.42,84186,715814
1000000,6,894730.0,3216,175.47,105270,894730
2,7,2.0,1,0.05,0,2
3,7,3.0,2,0.14,0,3
100,7,85.0,56,3.57,15,85
200,7,167.0,115,8.07,33,167
2000,7,1714.0,786,48.92,286,1714
10000,7,8835.0,1696,97.02,1165,8835
20000,7,17785.0,1748,100.26,2215,17785
40000,7,35706.0,1787,102.87,4294,35706
60000,7,53592.0,1899,109.31,6408,53592
80000,7,71422.0,1991,113.5,8578,71422
100000,7,89365.0,1991,113.5,10635,89365
200000,7,178930.0,2110,118.95,21070,178930
400000,7,357929.0,2177,124.92,42071,357929
600000,7,536863.0,2202,126.04,63137,536863
800000,7,715751.0,2207,126.42,84249,715751
1000000,7,894807.0,2207,126.42,105193,894807
2,8,1.0,1,0.05,1,1
3,8,2.0,2,0.14,1,2
100,8,86.0,60,3.7,14,86
200,8,171.0,108,6.61,29,171
2000,8,1727.0,698,41.71,273,1727
10000,8,8858.0,1281,74.9,1142,8858
20000,8,17757.0,1545,87.28,2243,17757
40000,8,35624.0,1687,93.92,4376,35624
60000,8,53577.0,1698,94.86,6423,53577
80000,8,71476.0,1788,98.91,8524,71476
100000,8,89327.0,1834,101.38,10673,89327
200000,8,178895.0,1877,103.47,21105,178895
