Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.01,0,3
100,1,91.0,56,0.17,9,91
200,1,176.0,125,0.35,24,176
2000,1,1774.0,1537,2.56,226,1774
10000,1,8978.0,7082,15.44,1022,8978
20000,1,17934.0,13292,23.46,2066,17934
40000,1,35799.0,22294,48.38,4201,35799
60000,1,53672.0,31895,63.79,6328,53672
80000,1,71545.0,42942,84.03,8455,71545
100000,1,89396.0,54316,114.99,10604,89396
200000,1,178730.0,113450,206.16,21270,178730
400000,1,357585.0,205195,324.93,42415,357585
600000,1,536619.0,261563,368.0,63381,536619
800000,1,715718.0,318061,429.63,84282,715718
1000000,1,894948.0,331206,434.87,105052,894948
2,2,2.0,1,0.01,0,2
3,2,2.0,2,0.01,1,2
100,2,93.0,65,0.23,7,93
200,2,183.0,127,0.44,17,183
2000,2,1797.0,1354,3.42,203,1797
10000,2,8984.0,5677,13.5,1016,8984
20000,2,17940.0,12123,24.97,2060,17940
40000,2,35846.0,20735,39.58,4154,35846
60000,2,53782.0,29064,50.54,6218,53782
80000,2,71650.0,41863,70.1,8350,71650
100000,2,89535.0,49251,87.45,10465,89535
200000,2,179051.0,104694,116.9,20949,179051
400000,2,358062.0,235443,181.04,41938,358062
600000,2,536987.0,362432,265.57,63013,536987
800000,2,715844.0,494909,283.73,84156,715844
1000000,2,894900.0,566579,289.91,105100,894900
2,3,2.0,1,0.01,0,2
3,3,3.0,2,0.01,0,3
100,3,85.0,68,0.16,15,85
200,3,174.0,116,0.28,26,174
2000,3,1793.0,1300,2.21,207,1793
10000,3,8932.0,6849,10.32,1068,8932
20000,3,17881.0,13899,20.3,2119,17881
40000,3,35773.0,22704,33.18,4227,35773
60000,3,53679.0,28700,37.36,6321,53679
80000,3,71527.0,41015,74.89,8473,71527
100000,3,89409.0,54449,125.54,10591,89409
200000,3,178888.0,117503,165.53,21112,178888
400000,3,357549.0,230172,274.56,42451,357549
600000,3,536057.0,341467,323.41,63943,536057
800000,3,715067.0,497526,331.66,84933,715067
1000000,3,894183.0,560862,332.37,105817,894183
2,4,1.0,1,0.01,1,1
3,4,1.0,2,0.01,2,1
100,4,93.0,78,0.2,7,93
200,4,184.0,142,0.35,16,184
2000,4,1795.0,1168,3.18,205,1795
10000,4,8934.0,6245,12.21,1066,8934
20000,4,17857.0,13083,28.8,2143,17857
40000,4,35779.0,24986,54.02,4221,35779
60000,4,53602.0,33743,73.72,6398,53602
80000,4,71486.0,42923,79.94,8514,71486
100000,4,89398.0,54652,97.44,10602,89398
200000,4,178719.0,124974,164.9,21281,178719
400000,4,357824.0,255597,229.87,42176,357824
600000,4,536730.0,340492,323.56,63270,536730
800000,4,715350.0,488281,436.3,84650,715350
1000000,4,894260.0,654072,462.21,105740,894260
2,5,2.0,1,0.01,0,2
3,5,3.0,2,0.01,0,3
100,5,88.0,67,0.17,12,88
200,5,179.0,140,0.35,21,179
2000,5,1776.0,1528,3.58,224,1776
10000,5,8951.0,7177,12.68,1049,8951
20000,5,17886.0,13448,20.42,2114,17886
40000,5,35737.0,24807,42.72,4263,35737
60000,5,53702.0,42892,84.88,6298,53702
80000,5,71574.0,54272,109.36,8426,71574
100000,5,89496.0,63973,116.72,10504,89496
200000,5,178996.0,113159,249.9,21004,178996
400000,5,357911.0,217830,362.92,42089,357911
600000,5,536695.0,334983,466.65,63305,536695
800000,5,715554.0,426942,521.71,84446,715554
1000000,5,894630.0,556647,546.95,105370,894630
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.01,0,3
100,6,91.0,72,0.18,9,91
200,6,181.0,145,0.38,19,181
2000,6,1789.0,1352,3.73,211,1789
10000,6,8929.0,7048,18.6,1071,8929
20000,6,17845.0,12923,30.43,2155,17845
40000,6,35765.0,27595,49.93,4235,35765
60000,6,53643.0,42978,66.54,6357,53643
80000,6,71510.0,54219,73.55,8490,71510
100000,6,89409.0,69812,76.11,10591,89409
200000,6,178828.0,124765,103.64,21172,178828
400000,6,357788.0,295085,179.18,42212,357788
600000,6,536539.0,423877,230.24,63461,536539
800000,6,715270.0,545344,239.48,84730,715270
1000000,6,894250.0,685679,245.11,105750,894250
2,7,2.0,1,0.01,0,2
3,7,2.0,2,0.01,1,2
100,7,87.0,61,0.15,13,87
200,7,172.0,92,0.25,28,172
2000,7,1790.0,1359,2.89,210,1790
10000,7,8883.0,7747,19.54,1117,8883
20000,7,17860.0,13619,32.8,2140,17860
40000,7,35707.0,28441,60.38,4293,35707
60000,7,53606.0,36795,72.78,6394,53606
80000,7,71536.0,43799,80.56,8464,71536
100000,7,89451.0,49578,95.9,10549,89451
200000,7,178888.0,117724,150.2,21112,178888
400000,7,357869.0,237203,220.57,42131,357869
600000,7,536979.0,395176,248.31,63021,536979
800000,7,715646.0,533432,327.11,84354,715646
1000000,7,894747.0,573283,330.66,105253,894747
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.01,0,3
100,8,91.0,66,0.17,9,91
200,8,181.0,124,0.31,19,181
2000,8,1800.0,1303,2.78,200,1800
10000,8,8950.0,6052,13.04,1050,8950
20000,8,17885.0,12335,32.98,2115,17885
40000,8,35805.0,24131,50.46,4195,35805
60000,8,53712.0,32805,69.31,6288,53712
80000,8,71612.0,44033,87.03,8388,71612
100000,8,89542.0,57204,111.16,10458,89542
200000,8,178799.0,132419,201.03,21201,178799
400000,8,357863.0,241702,301.01,42137,357863
600000,8,536779.0,345526,393.78,63221,536779
800000,8,715765.0,407655,427.79,84235,715765
1000000,8,894778.0,444866,451.48,105222,894778
2,9,2.0,1,0.01,0,2
3,9,3.0,2,0.01,0,3
100,9,90.0,66,0.13,10,90
200,9,172.0,134,0.33,28,172
2000,9,1754.0,1194,2.67,246,1754
10000,9,8877.0,6715,9.86,1123,8877
20000,9,17790.0,13381,24.27,2210,17790
40000,9,35657.0,27029,43.72,4343,35657
60000,9,53562.0,37125,60.06,6438,53562
80000,9,71421.0,50269,73.99,8579,71421
100000,9,89351.0,56550,81.99,10649,89351
200000,9,178898.0,99400,110.57,21102,178898
400000,9,358031.0,183704,160.74,41969,358031
600000,9,537168.0,265396,181.07,62832,537168
800000,9,716049.0,341823,214.87,83951,716049
1000000,9,895103.0,457826,234.34,104897,895103
2,10,2.0,1,0.01,0,2
3,10,2.0,2,0.01,1,2
100,10,93.0,64,0.21,7,93
200,10,183.0,125,0.38,17,183
2000,10,1784.0,1040,2.88,216,1784
10000,10,8957.0,5807,13.99,1043,8957
20000,10,17839.0,12637,32.42,2161,17839
40000,10,35722.0,25080,55.12,4278,35722
60000,10,53630.0,30212,69.89,6370,53630
80000,10,71519.0,40459,82.4,8481,71519
100000,10,89484.0,54751,86.55,10516,89484
200000,10,178977.0,104794,162.78,21023,178977
400000,10,357774.0,202137,273.11,42226,357774
600000,10,536839.0,331493,327.13,63161,536839
800000,10,716111.0,353370,335.33,83889,716111
1000000,10,895073.0,483509,357.6,104927,895073
2,11,2.0,1,0.01,0,2
3,11,3.0,2,0.01,0,3
100,11,93.0,65,0.13,7,93
200,11,176.0,126,0.26,24,176
2000,11,1802.0,1260,3.17,198,1802
10000,11,8978.0,6519,12.92,1022,8978
20000,11,17904.0,14261,27.46,2096,17904
40000,11,35855.0,24104,36.61,4145,35855
60000,11,53760.0,34376,55.7,6240,53760
80000,11,71613.0,46595,72.01,8387,71613
100000,11,89559.0,58060,79.96,10441,89559
200000,11,179110.0,100222,121.51,20890,179110
400000,11,358416.0,218459,173.9,41584,358416
600000,11,537068.0,329664,281.97,62932,537068
800000,11,716022.0,463628,427.79,83978,716022
1000000,11,895027.0,525049,497.67,104973,895027
2,12,1.0,1,0.01,1,1
3,12,2.0,2,0.01,1,2
100,12,88.0,67,0.17,12,88
200,12,180.0,135,0.33,20,180
2000,12,1792.0,1344,3.03,208,1792
10000,12,8919.0,6516,17.16,1081,8919
20000,12,17866.0,13103,26.55,2134,17866
40000,12,35799.0,22285,39.3,4201,35799
60000,12,53670.0,28466,49.77,6330,53670
80000,12,71515.0,41092,91.73,8485,71515
100000,12,89470.0,57005,110.35,10530,89470
200000,12,179006.0,121853,193.27,20994,179006
400000,12,357731.0,199405,283.71,42269,357731
600000,12,536670.0,337496,319.51,63330,536670
800000,12,715745.0,404437,479.2,84255,715745
1000000,12,894808.0,542292,536.01,105192,894808
2,13,2.0,1,0.01,0,2
3,13,3.0,2,0.01,0,3
100,13,88.0,65,0.17,12,88
200,13,176.0,141,0.38,24,176
2000,13,1800.0,1295,2.43,200,1800
10000,13,8936.0,6520,11.98,1064,8936
20000,13,17812.0,11360,18.28,2188,17812
40000,13,35770.0,23538,25.74,4230,35770
60000,13,53698.0,39066,50.67,6302,53698
80000,13,71589.0,49370,72.9,8411,71589
100000,13,89579.0,60084,82.45,10421,89579
200000,13,179138.0,118050,130.62,20862,179138
400000,13,358224.0,225639,167.78,41776,358224
600000,13,536958.0,355932,231.05,63042,536958
800000,13,715754.0,464681,308.7,84246,715754
1000000,13,894429.0,554341,362.06,105571,894429
2,14,2.0,1,0.01,0,2
3,14,3.0,2,0.01,0,3
100,14,90.0,67,0.17,10,90
200,14,180.0,123,0.24,20,180
2000,14,1801.0,1421,3.07,199,1801
10000,14,8897.0,6556,15.12,1103,8897
20000,14,17821.0,13076,32.13,2179,17821
40000,14,35718.0,18898,46.37,4282,35718
60000,14,53690.0,29386,67.63,6310,53690
80000,14,71522.0,39730,90.22,8478,71522
100000,14,89415.0,47141,114.5,10585,89415
200000,14,178709.0,91042,174.58,21291,178709
400000,14,357660.0,140949,256.08,42340,357660
600000,14,536929.0,267694,258.81,63071,536929
800000,14,716003.0,403997,293.1,83997,716003
1000000,14,895063.0,515716,342.33,104937,895063
2,15,2.0,1,0.01,0,2
3,15,2.0,2,0.01,1,2
100,15,90.0,54,0.14,10,90
200,15,179.0,119,0.33,21,179
2000,15,1808.0,1328,3.23,192,1808
10000,15,8957.0,5714,17.28,1043,8957
20000,15,17946.0,11884,34.25,2054,17946
40000,15,35739.0,23942,60.25,4261,35739
60000,15,53622.0,38693,76.49,6378,53622
80000,15,71487.0,46475,101.68,8513,71487
100000,15,89336.0,56189,115.93,10664,89336
200000,15,178578.0,99193,233.08,21422,178578
400000,15,357598.0,178365,296.9,42402,357598
600000,15,536483.0,290830,369.23,63517,536483
800000,15,715404.0,457415,563.87,84596,715404
1000000,15,894330.0,586034,620.01,105670,894330
2,16,2.0,1,0.01,0,2
3,16,3.0,2,0.01,0,3
100,16,90.0,74,0.17,10,90
200,16,176.0,149,0.42,24,176
2000,16,1798.0,1384,3.09,202,1798
10000,16,8929.0,7295,13.38,1071,8929
20000,16,17865.0,13481,20.47,2135,17865
40000,16,35744.0,28739,33.71,4256,35744
60000,16,53628.0,42705,52.16,6372,53628
80000,16,71517.0,51889,61.0,8483,71517
100000,16,89411.0,65249,65.14,10589,89411
200000,16,178915.0,132414,82.44,21085,178915
400000,16,357679.0,299389,153.7,42321,357679
600000,16,536519.0,385666,182.23,63481,536519
800000,16,715474.0,466896,184.96,84526,715474
1000000,16,894242.0,559939,281.54,105758,894242
2,17,2.0,1,0.01,0,2
3,17,3.0,2,0.01,0,3
100,17,89.0,74,0.21,11,89
200,17,177.0,145,0.35,23,177
2000,17,1791.0,1298,2.67,209,1791
10000,17,8952.0,6333,7.8,1048,8952
20000,17,17928.0,12651,15.57,2072,17928
40000,17,35752.0,26471,26.78,4248,35752
60000,17,53523.0,40601,57.78,6477,53523
80000,17,71396.0,56127,74.3,8604,71396
100000,17,89202.0,69268,89.85,10798,89202
200000,17,178600.0,129515,125.45,21400,178600
400000,17,357437.0,256503,227.9,42563,357437
600000,17,536314.0,416620,300.09,63686,536314
800000,17,715210.0,481988,317.21,84790,715210
1000000,17,894252.0,625016,328.23,105748,894252
2,18,2.0,1,0.01,0,2
3,18,3.0,2,0.01,0,3
100,18,92.0,69,0.24,8,92
200,18,187.0,139,0.45,13,187
2000,18,1804.0,1367,3.16,196,1804
10000,18,8924.0,6254,11.88,1076,8924
20000,18,17893.0,13704,20.5,2107,17893
40000,18,35827.0,28076,42.14,4173,35827
60000,18,53736.0,40146,53.78,6264,53736
80000,18,71669.0,57992,61.2,8331,71669
100000,18,89578.0,69042,70.05,10422,89578
200000,18,179027.0,136220,140.44,20973,179027
400000,18,357918.0,259235,179.19,42082,357918
600000,18,536768.0,350857,204.62,63232,536768
800000,18,715759.0,451675,261.77,84241,715759
1000000,18,894525.0,571637,274.06,105475,894525
2,19,2.0,1,0.01,0,2
3,19,3.0,2,0.01,0,3
100,19,90.0,61,0.13,10,90
200,19,175.0,128,0.28,25,175
2000,19,1779.0,1484,3.3,221,1779
10000,19,8982.0,7285,11.91,1018,8982
20000,19,17922.0,13979,25.91,2078,17922
40000,19,35731.0,28793,49.58,4269,35731
60000,19,53590.0,43193,78.19,6410,53590
80000,19,71505.0,54129,82.73,8495,71505
100000,19,89285.0,66044,92.94,10715,89285
200000,19,178962.0,144573,130.14,21038,178962
400000,19,358001.0,239110,179.16,41999,358001
600000,19,536914.0,357647,223.49,63086,536914
800000,19,716023.0,442942,244.69,83977,716023
1000000,19,894713.0,548000,272.23,105287,894713
2,20,2.0,1,0.01,0,2
3,20,2.0,2,0.01,1,2
100,20,91.0,67,0.17,9,91
200,20,184.0,132,0.35,16,184
2000,20,1801.0,1203,2.12,199,1801
10000,20,8952.0,6135,8.78,1048,8952
20000,20,17864.0,11936,22.93,2136,17864
40000,20,35713.0,28494,37.86,4287,35713
60000,20,53590.0,39051,57.15,6410,53590
80000,20,71518.0,54337,68.01,8482,71518
100000,20,89411.0,68012,71.74,10589,89411
200000,20,178882.0,128513,102.23,21118,178882
400000,20,357939.0,261514,132.69,42061,357939
600000,20,536629.0,388862,217.46,63371,536629
800000,20,715387.0,517248,262.65,84613,715387
1000000,20,894289.0,661148,270.26,105711,894289
2,21,2.0,1,0.01,0,2
3,21,3.0,2,0.01,0,3
100,21,94.0,67,0.17,6,94
200,21,185.0,134,0.35,15,185
2000,21,1761.0,1129,3.23,239,1761
10000,21,8938.0,6713,11.35,1062,8938
20000,21,17910.0,11142,16.37,2090,17910
40000,21,35862.0,23337,23.93,4138,35862
60000,21,53833.0,36240,27.58,6167,53833
80000,21,71690.0,47024,39.37,8310,71690
100000,21,89588.0,60487,63.72,10412,89588
200000,21,178971.0,114116,181.44,21029,178971
400000,21,358096.0,229289,237.91,41904,358096
600000,21,536774.0,340206,307.76,63226,536774
800000,21,715819.0,430073,327.99,84181,715819
1000000,21,894751.0,548013,382.86,105249,894751
2,22,2.0,1,0.01,0,2
3,22,3.0,2,0.01,0,3
100,22,81.0,57,0.16,19,81
200,22,170.0,132,0.34,30,170
2000,22,1776.0,1297,2.56,224,1776
10000,22,8892.0,7726,17.63,1108,8892
20000,22,17819.0,14151,34.28,2181,17819
40000,22,35701.0,26936,60.67,4299,35701
60000,22,53602.0,36292,79.12,6398,53602
80000,22,71390.0,48217,98.75,8610,71390
100000,22,89298.0,65654,105.88,10702,89298
200000,22,178715.0,135914,213.77,21285,178715
400000,22,357815.0,237227,327.26,42185,357815
600000,22,536546.0,381344,386.05,63454,536546
800000,22,715512.0,518668,424.55,84488,715512
1000000,22,894339.0,585041,456.33,105661,894339
2,23,2.0,1,0.01,0,2
3,23,3.0,2,0.01,0,3
100,23,89.0,62,0.16,11,89
200,23,178.0,130,0.35,22,178
2000,23,1783.0,914,2.1,217,1783
10000,23,8903.0,6316,14.05,1097,8903
20000,23,17865.0,13411,20.91,2135,17865
40000,23,35755.0,26157,36.86,4245,35755
60000,23,53660.0,42020,63.31,6340,53660
80000,23,71604.0,55094,76.15,8396,71604
100000,23,89425.0,71930,101.82,10575,89425
200000,23,178688.0,138785,199.44,21312,178688
400000,23,357514.0,252506,321.39,42486,357514
600000,23,536638.0,344125,368.5,63362,536638
800000,23,715571.0,485802,394.56,84429,715571
1000000,23,894670.0,529860,402.85,105330,894670
2,24,2.0,1,0.01,0,2
3,24,3.0,2,0.01,0,3
100,24,88.0,68,0.16,12,88
200,24,178.0,126,0.27,22,178
2000,24,1777.0,1252,2.77,223,1777
10000,24,8924.0,5756,10.53,1076,8924
20000,24,17848.0,11478,24.69,2152,17848
40000,24,35798.0,21994,43.63,4202,35798
60000,24,53618.0,30641,53.01,6382,53618
80000,24,71503.0,40379,68.93,8497,71503
100000,24,89364.0,46539,78.56,10636,89364
200000,24,178970.0,105609,123.06,21030,178970
400000,24,357751.0,229615,219.06,42249,357751
600000,24,536502.0,372561,242.13,63498,536502
800000,24,715480.0,470253,283.3,84520,715480
1000000,24,894417.0,518391,312.62,105583,894417
2,25,2.0,1,0.01,0,2
3,25,2.0,2,0.01,1,2
100,25,90.0,57,0.18,10,90
200,25,178.0,120,0.4,22,178
2000,25,1773.0,986,2.54,227,1773
10000,25,8909.0,6182,19.81,1091,8909
20000,25,17784.0,10755,29.67,2216,17784
40000,25,35672.0,26647,36.35,4328,35672
60000,25,53593.0,38518,44.55,6407,53593
80000,25,71367.0,49110,50.05,8633,71367
100000,25,89254.0,59302,55.48,10746,89254
200000,25,178891.0,117282,64.09,21109,178891
400000,25,357851.0,204279,111.16,42149,357851
600000,25,536699.0,312447,126.63,63301,536699
800000,25,715912.0,336037,143.85,84088,715912
1000000,25,894740.0,421656,147.54,105260,894740
2,26,2.0,1,0.01,0,2
3,26,3.0,2,0.01,0,3
100,26,94.0,61,0.17,6,94
200,26,183.0,124,0.38,17,183
2000,26,1799.0,1427,3.36,201,1799
10000,26,8929.0,6960,19.34,1071,8929
20000,26,17888.0,13922,25.57,2112,17888
40000,26,35754.0,24629,44.99,4246,35754
60000,26,53610.0,39988,75.89,6390,53610
80000,26,71490.0,52130,95.36,8510,71490
100000,26,89389.0,63958,102.54,10611,89389
200000,26,178670.0,106527,178.3,21330,178670
400000,26,357722.0,241972,256.82,42278,357722
600000,26,536615.0,344758,328.72,63385,536615
800000,26,715652.0,378460,346.75,84348,715652
1000000,26,894357.0,475944,418.83,105643,894357
2,27,2.0,1,0.01,0,2
3,27,3.0,2,0.01,0,3
100,27,85.0,60,0.15,15,85
200,27,175.0,123,0.37,25,175
2000,27,1782.0,853,2.01,218,1782
10000,27,9002.0,4384,13.64,998,9002
20000,27,17909.0,9319,30.87,2091,17909
40000,27,35772.0,20462,67.26,4228,35772
60000,27,53685.0,36267,101.75,6315,53685
80000,27,71539.0,45127,125.1,8461,71539
100000,27,89367.0,53381,135.68,10633,89367
200000,27,178748.0,126263,212.67,21252,178748
400000,27,357433.0,232706,338.87,42567,357433
600000,27,536379.0,295441,368.28,63621,536379
800000,27,715386.0,414292,380.14,84614,715386
1000000,27,894575.0,441090,389.63,105425,894575
2,28,2.0,1,0.01,0,2
3,28,3.0,2,0.01,0,3
100,28,90.0,64,0.14,10,90
200,28,180.0,132,0.29,20,180
2000,28,1800.0,1360,3.28,200,1800
10000,28,8962.0,6378,12.42,1038,8962
20000,28,17925.0,11664,22.78,2075,17925
40000,28,35786.0,21673,40.48,4214,35786
60000,28,53638.0,31823,61.37,6362,53638
80000,28,71525.0,44787,65.06,8475,71525
100000,28,89526.0,45581,65.52,10474,89526
200000,28,178833.0,101054,173.6,21167,178833
400000,28,357865.0,260499,303.01,42135,357865
600000,28,537008.0,337368,382.74,62992,537008
800000,28,716208.0,388007,408.59,83792,716208
1000000,28,895131.0,452971,445.78,104869,895131
2,29,1.0,1,0.01,1,1
3,29,2.0,2,0.01,1,2
100,29,89.0,61,0.11,11,89
200,29,177.0,126,0.26,23,177
2000,29,1798.0,1319,2.87,202,1798
10000,29,8973.0,7602,13.68,1027,8973
20000,29,17951.0,13278,28.11,2049,17951
40000,29,35851.0,23391,39.11,4149,35851
60000,29,53738.0,31761,54.92,6262,53738
80000,29,71623.0,39027,66.95,8377,71623
100000,29,89518.0,55319,89.07,10482,89518
200000,29,179002.0,111002,131.6,20998,179002
400000,29,357927.0,208032,225.26,42073,357927
600000,29,536804.0,343873,301.08,63196,536804
800000,29,715928.0,446912,308.81,84072,715928
1000000,29,895027.0,512276,362.16,104973,895027
2,30,2.0,1,0.01,0,2
3,30,2.0,2,0.01,1,2
100,30,82.0,56,0.16,18,82
200,30,175.0,101,0.33,25,175
2000,30,1783.0,1205,2.73,217,1783
10000,30,8931.0,6406,18.65,1069,8931
20000,30,17780.0,13335,34.68,2220,17780
40000,30,35671.0,21815,60.58,4329,35671
60000,30,53577.0,32937,72.64,6423,53577
80000,30,71438.0,45446,105.64,8562,71438
100000,30,89430.0,60264,107.83,10570,89430
200000,30,178995.0,115734,139.25,21005,178995
400000,30,357987.0,256702,176.19,42013,357987
600000,30,536944.0,319647,200.08,63056,536944
800000,30,715930.0,392195,228.11,84070,715930
1000000,30,895009.0,518987,230.03,104991,895009
2,31,1.0,1,0.01,1,1
3,31,2.0,2,0.01,1,2
100,31,88.0,78,0.2,12,88
200,31,176.0,169,0.46,24,176
2000,31,1789.0,1536,4.03,211,1789
10000,31,8946.0,7336,20.47,1054,8946
20000,31,17873.0,14895,38.84,2127,17873
40000,31,35858.0,22131,59.52,4142,35858
60000,31,53677.0,29293,81.61,6323,53677
80000,31,71541.0,33319,95.83,8459,71541
100000,31,89370.0,47647,114.3,10630,89370
200000,31,178720.0,107096,207.68,21280,178720
400000,31,357680.0,182909,249.92,42320,357680
600000,31,536651.0,323096,282.76,63349,536651
800000,31,715664.0,387362,297.38,84336,715664
1000000,31,894621.0,479267,340.16,105379,894621
2,32,2.0,1,0.01,0,2
3,32,3.0,2,0.01,0,3
100,32,94.0,61,0.14,6,94
200,32,180.0,119,0.27,20,180
2000,32,1788.0,1192,3.21,212,1788
10000,32,8941.0,7162,21.97,1059,8941
20000,32,17905.0,13517,35.47,2095,17905
40000,32,35719.0,27376,75.0,4281,35719
60000,32,53643.0,42270,85.23,6357,53643
80000,32,71536.0,55404,97.97,8464,71536
100000,32,89485.0,60719,102.03,10515,89485
200000,32,178931.0,110323,137.6,21069,178931
400000,32,357728.0,238758,196.66,42272,357728
600000,32,536750.0,297579,217.27,63250,536750
800000,32,715403.0,421793,259.69,84597,715403
1000000,32,894380.0,532357,281.2,105620,894380
2,33,1.0,1,0.01,1,1
3,33,2.0,2,0.01,1,2
100,33,89.0,62,0.12,11,89
200,33,181.0,144,0.3,19,181
2000,33,1774.0,1698,3.78,226,1774
10000,33,8919.0,7647,21.17,1081,8919
20000,33,17820.0,14292,37.93,2180,17820
40000,33,35688.0,26534,74.82,4312,35688
