Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.05,0,3
100,1,87.0,67,1.29,13,87
200,1,179.0,131,2.49,21,179
2000,1,1771.0,1282,19.05,229,1771
10000,1,8892.0,6502,55.75,1108,8892
20000,1,17875.0,10755,85.06,2125,17875
40000,1,35773.0,16190,114.59,4227,35773
60000,1,53670.0,23703,152.79,6330,53670
80000,1,71585.0,27266,171.45,8415,71585
100000,1,89563.0,28710,178.67,10437,89563
200000,1,179113.0,36645,230.46,20887,179113
400000,1,357984.0,55267,342.45,42016,357984
600000,1,536661.0,63363,384.29,63339,536661
800000,1,715671.0,67445,404.78,84329,715671
1000000,1,894538.0,69054,415.19,105462,894538
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.05,0,3
100,2,92.0,66,1.37,8,92
200,2,176.0,135,2.67,24,176
2000,2,1770.0,1279,24.44,230,1770
10000,2,8884.0,6538,84.97,1116,8884
20000,2,17791.0,10683,130.69,2209,17791
40000,2,35665.0,14843,173.97,4335,35665
60000,2,53538.0,22086,216.91,6462,53538
80000,2,71391.0,25630,237.19,8609,71391
100000,2,89237.0,26958,245.59,10763,89237
200000,2,178728.0,33315,286.33,21272,178728
400000,2,357775.0,48165,362.82,42225,357775
600000,2,536655.0,58811,417.21,63345,536655
800000,2,715743.0,60284,424.62,84257,715743
1000000,2,894595.0,61718,432.07,105405,894595
2,3,2.0,1,0.01,0,2
3,3,3.0,2,0.05,0,3
100,3,88.0,54,1.15,12,88
200,3,171.0,101,2.14,29,171
2000,3,1753.0,1037,20.95,247,1753
10000,3,8858.0,4589,60.23,1142,8858
20000,3,17782.0,8026,82.25,2218,17782
40000,3,35602.0,12921,111.92,4398,35602
60000,3,53526.0,13812,126.9,6474,53526
80000,3,71405.0,21263,166.11,8595,71405
100000,3,89318.0,26846,194.07,10682,89318
200000,3,178664.0,35190,244.07,21336,178664
400000,3,357680.0,52217,334.12,42320,357680
600000,3,536617.0,64206,394.39,63383,536617
800000,3,715502.0,70760,428.52,84498,715502
1000000,3,894563.0,71768,433.56,105437,894563
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.05,0,3
100,4,87.0,63,1.39,13,87
200,4,173.0,98,2.33,27,173
2000,4,1782.0,984,21.32,218,1782
10000,4,8939.0,3912,62.48,1061,8939
20000,4,17878.0,7375,104.23,2122,17878
40000,4,35727.0,12545,147.92,4273,35727
60000,4,53705.0,13520,159.24,6295,53705
80000,4,71604.0,15860,175.9,8396,71604
100000,4,89528.0,19107,193.53,10472,89528
200000,4,178892.0,31188,273.94,21108,178892
400000,4,357868.0,49072,372.64,42132,357868
600000,4,536906.0,62117,443.82,63094,536906
800000,4,715869.0,70480,486.32,84131,715869
1000000,4,894856.0,75129,509.88,105144,894856
2,5,2.0,1,0.01,0,2
3,5,3.0,2,0.05,0,3
100,5,84.0,73,1.6,16,84
200,5,172.0,167,3.71,28,172
2000,5,1782.0,997,21.62,218,1782
10000,5,8858.0,5319,78.63,1142,8858
20000,5,17738.0,8994,115.57,2262,17738
40000,5,35662.0,10904,128.76,4338,35662
60000,5,53533.0,17970,167.25,6467,53533
80000,5,71436.0,20813,182.94,8564,71436
100000,5,89311.0,24722,203.33,10689,89311
200000,5,178850.0,34088,253.64,21150,178850
400000,5,357479.0,74395,470.45,42521,357479
600000,5,536131.0,109939,650.17,63869,536131
800000,5,715063.0,112648,663.84,84937,715063
1000000,5,893959.0,125914,731.85,106041,893959
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.05,0,3
100,6,88.0,66,1.33,12,88
200,6,177.0,118,2.67,23,177
2000,6,1782.0,1116,17.5,218,1782
10000,6,8884.0,4223,68.96,1116,8884
20000,6,17789.0,8660,119.06,2211,17789
40000,6,35656.0,16800,166.72,4344,35656
60000,6,53578.0,22617,198.12,6422,53578
80000,6,71416.0,27051,223.65,8584,71416
100000,6,89357.0,27359,227.35,10643,89357
200000,6,178642.0,49258,346.53,21358,178642
400000,6,357517.0,77754,492.77,42483,357517
600000,6,536196.0,119007,703.35,63804,536196
800000,6,715199.0,123805,727.38,84801,715199
1000000,6,894468.0,123933,728.02,105532,894468
2,7,2.0,1,0.01,0,2
3,7,3.0,2,0.05,0,3
100,7,90.0,62,1.15,10,90
200,7,178.0,118,2.51,22,178
2000,7,1762.0,900,17.62,238,1762
10000,7,8881.0,3838,48.59,1119,8881
20000,7,17813.0,4711,59.24,2187,17813
40000,7,35707.0,8673,85.48,4293,35707
60000,7,53524.0,11050,103.05,6476,53524
80000,7,71372.0,20688,151.44,8628,71372
100000,7,89286.0,21875,160.01,10714,89286
200000,7,178654.0,28734,196.23,21346,178654
400000,7,357669.0,33772,221.94,42331,357669
600000,7,536955.0,33983,222.99,63045,536955
800000,7,715898.0,38717,247.1,84102,715898
1000000,7,894954.0,39458,250.85,105046,894954
2,8,1.0,1,0.01,1,1
3,8,2.0,2,0.05,1,2
100,8,85.0,60,1.5,15,85
200,8,176.0,117,2.74,24,176
