Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.09,0,2
3,1,3.0,2,0.09,0,3
100,1,83.0,66,3.13,17,83
200,1,170.0,130,4.94,30,170
2000,1,1759.0,1143,12.07,241,1759
10000,1,8888.0,5487,21.56,1112,8888
20000,1,17817.0,9033,22.7,2183,17817
40000,1,35745.0,13607,26.41,4255,35745
60000,1,53637.0,25917,26.79,6363,53637
80000,1,71443.0,33393,26.88,8557,71443
100000,1,89351.0,38554,26.98,10649,89351
200000,1,178869.0,77883,26.98,21131,178869
400000,1,357872.0,137633,27.17,42128,357872
600000,1,536793.0,201447,27.17,63207,536793
800000,1,715827.0,358567,27.55,84173,715827
1000000,1,894751.0,484041,27.55,105249,894751
2,2,2.0,1,0.09,0,2
3,2,3.0,2,0.09,0,3
100,2,89.0,64,2.66,11,89
200,2,179.0,131,5.51,21,179
2000,2,1775.0,1062,21.28,225,1775
10000,2,8898.0,5261,46.17,1102,8898
20000,2,17833.0,12122,50.44,2167,17833
40000,2,35674.0,21330,61.27,4326,35674
60000,2,53634.0,27141,66.21,6366,53634
80000,2,71511.0,40070,66.4,8489,71511
100000,2,89415.0,49113,68.21,10585,89415
200000,2,179072.0,99250,68.3,20928,179072
400000,2,358041.0,250506,71.63,41959,358041
600000,2,536958.0,345985,71.82,63042,536958
800000,2,716109.0,442925,71.82,83891,716109
1000000,2,895199.0,536236,72.1,104801,895199
2,3,2.0,1,0.09,0,2
3,3,3.0,2,0.09,0,3
100,3,85.0,59,2.18,15,85
200,3,178.0,114,4.18,22,178
2000,3,1760.0,841,22.32,240,1760
10000,3,8904.0,4328,33.34,1096,8904
20000,3,17878.0,10738,34.96,2122,17878
40000,3,35714.0,19320,37.05,4286,35714
60000,3,53603.0,30162,38.76,6397,53603
80000,3,71466.0,37380,39.14,8534,71466
100000,3,89354.0,49329,39.8,10646,89354
200000,3,178795.0,105723,39.9,21205,178795
400000,3,357867.0,184327,41.51,42133,357867
600000,3,536987.0,276255,41.51,63013,536987
800000,3,716065.0,339766,41.89,83935,716065
1000000,3,895279.0,361659,41.89,104721,895279
2,4,2.0,1,0.09,0,2
3,4,3.0,2,0.09,0,3
100,4,84.0,63,3.8,16,84
200,4,173.0,127,6.08,27,173
2000,4,1763.0,961,21.56,237,1763
10000,4,8941.0,6519,30.87,1059,8941
20000,4,17823.0,13293,34.2,2177,17823
40000,4,35752.0,26357,35.81,4248,35752
60000,4,53658.0,33164,36.0,6342,53658
80000,4,71633.0,36609,36.0,8367,71633
100000,4,89564.0,47151,36.19,10436,89564
200000,4,179068.0,104237,39.8,20932,179068
400000,4,358158.0,188197,40.09,41842,358158
600000,4,536947.0,259118,42.18,63053,536947
800000,4,715774.0,332638,42.27,84226,715774
1000000,4,894846.0,430008,42.27,105154,894846
2,5,2.0,1,0.09,0,2
3,5,2.0,2,0.09,1,2
100,5,90.0,58,2.18,10,90
200,5,180.0,120,3.8,20,180
2000,5,1763.0,1089,18.62,237,1763
10000,5,8933.0,5302,22.99,1067,8933
20000,5,17884.0,9691,30.68,2116,17884
40000,5,35772.0,16133,35.53,4228,35772
60000,5,53723.0,29504,35.62,6277,53723
80000,5,71629.0,40476,35.91,8371,71629
100000,5,89511.0,53398,36.86,10489,89511
200000,5,178771.0,91268,37.14,21229,178771
400000,5,357905.0,154348,37.24,42095,357905
600000,5,537121.0,311510,37.24,62879,537121
800000,5,716299.0,361278,37.24,83701,716299
1000000,5,895236.0,439365,37.71,104764,895236
2,6,1.0,1,0.09,1,1
3,6,2.0,2,0.09,1,2
100,6,76.0,62,1.33,24,76
200,6,160.0,92,2.09,40,160
2000,6,1764.0,1118,20.61,236,1764
10000,6,8918.0,5484,34.2,1082,8918
20000,6,17786.0,11437,51.58,2214,17786
40000,6,35588.0,21352,53.67,4412,35588
60000,6,53520.0,38556,53.86,6480,53520
80000,6,71434.0,51025,53.96,8566,71434
100000,6,89356.0,62361,53.96,10644,89356
200000,6,178862.0,130081,55.0,21138,178862
400000,6,357936.0,272039,64.88,42064,357936
600000,6,537244.0,441739,65.17,62756,537244
800000,6,716436.0,560855,65.17,83564,716436
1000000,6,895367.0,669328,65.26,104633,895367
2,7,1.0,1,0.09,1,1
3,7,2.0,2,0.09,1,2
100,7,91.0,69,3.42,9,91
200,7,178.0,128,6.17,22,178
2000,7,1765.0,1271,25.55,235,1765
10000,7,8924.0,4437,40.18,1076,8924
20000,7,17818.0,8928,45.88,2182,17818
40000,7,35716.0,20006,47.21,4284,35716
60000,7,53618.0,35222,47.4,6382,53618
80000,7,71530.0,42017,47.4,8470,71530
100000,7,89465.0,46166,48.07,10535,89465
200000,7,179059.0,86580,50.92,20941,179059
400000,7,358120.0,175885,57.09,41880,358120
600000,7,536974.0,267340,57.66,63026,536974
800000,7,715974.0,365075,57.66,84026,715974
1000000,7,894999.0,495654,57.66,105001,894999
2,8,2.0,1,0.09,0,2
3,8,3.0,2,0.09,0,3
100,8,86.0,63,3.51,14,86
200,8,178.0,120,5.6,22,178
2000,8,1770.0,1178,19.95,230,1770
10000,8,8938.0,5631,30.59,1062,8938
20000,8,17829.0,10926,38.09,2171,17829
40000,8,35774.0,24468,38.19,4226,35774
60000,8,53723.0,36055,38.28,6277,53723
80000,8,71674.0,39332,38.76,8326,71674
100000,8,89523.0,48903,47.21,10477,89523
200000,8,178946.0,84052,47.69,21054,178946
400000,8,357809.0,181365,48.35,42191,357809
600000,8,536795.0,285393,48.35,63205,536795
800000,8,715610.0,366185,49.21,84390,715610
1000000,8,894578.0,469410,49.21,105422,894578
2,9,2.0,1,0.09,0,2
3,9,3.0,2,0.09,0,3
100,9,90.0,58,2.75,10,90
200,9,179.0,103,4.27,21,179
2000,9,1789.0,929,17.39,211,1789
10000,9,8974.0,4706,38.09,1026,8974
20000,9,17939.0,9075,39.33,2061,17939
40000,9,35852.0,17370,51.01,4148,35852
60000,9,53645.0,26856,75.62,6355,53645
80000,9,71608.0,29068,76.47,8392,71608
100000,9,89425.0,38636,77.14,10575,89425
200000,9,178974.0,70569,83.22,21026,178974
400000,9,357812.0,166510,85.12,42188,357812
600000,9,536864.0,314835,85.4,63136,536864
800000,9,715705.0,453910,85.59,84295,715705
1000000,9,894737.0,615181,85.59,105263,894737
2,10,2.0,1,0.09,0,2
3,10,3.0,2,0.09,0,3
100,10,88.0,56,1.23,12,88
200,10,176.0,99,2.28,24,176
2000,10,1780.0,923,14.35,220,1780
10000,10,8904.0,4401,24.98,1096,8904
20000,10,17857.0,8594,25.46,2143,17857
40000,10,35811.0,14597,26.79,4189,35811
60000,10,53784.0,28855,30.3,6216,53784
80000,10,71664.0,43390,31.16,8336,71664
100000,10,89487.0,53757,31.25,10513,89487
200000,10,178903.0,100356,44.17,21097,178903
400000,10,357991.0,178053,44.27,42009,357991
600000,10,536908.0,278996,44.55,63092,536908
800000,10,715816.0,352597,44.74,84184,715816
1000000,10,895040.0,422645,44.74,104960,895040
2,11,1.0,1,0.09,1,1
3,11,2.0,2,0.09,1,2
100,11,87.0,65,2.47,13,87
200,11,171.0,137,3.7,29,171
2000,11,1756.0,1074,15.2,244,1756
10000,11,8883.0,6014,28.4,1117,8883
20000,11,17849.0,12098,29.26,2151,17849
40000,11,35728.0,17087,29.64,4272,35728
60000,11,53666.0,25880,33.34,6334,53666
80000,11,71550.0,36308,33.82,8450,71550
100000,11,89396.0,47323,42.27,10604,89396
