Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,2.0,2,0.05,1,2
100,1,81.0,65,1.05,19,81
200,1,166.0,119,2.2,34,166
2000,1,1678.0,1018,11.45,322,1678
10000,1,8411.0,5812,30.25,1589,8411
20000,1,16937.0,10335,53.75,3063,16937
40000,1,34005.0,18910,56.1,5995,34005
60000,1,50965.0,31114,63.1,9035,50965
80000,1,67923.0,45561,63.4,12077,67923
100000,1,84801.0,58541,64.2,15199,84801
200000,1,169674.0,135889,78.35,30326,169674
400000,1,339416.0,246451,81.55,60584,339416
600000,1,509173.0,385817,82.15,90827,509173
800000,1,679130.0,455707,82.7,120870,679130
1000000,1,848942.0,530625,82.8,151058,848942
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.05,0,3
100,2,85.0,67,1.3,15,85
200,2,168.0,127,2.5,32,168
2000,2,1692.0,1128,17.45,308,1692
10000,2,8477.0,5522,32.5,1523,8477
20000,2,16970.0,9564,42.5,3030,16970
40000,2,33899.0,19442,48.95,6101,33899
60000,2,50959.0,33874,52.9,9041,50959
80000,2,67905.0,40670,64.8,12095,67905
100000,2,84989.0,49136,64.9,15011,84989
200000,2,169834.0,102756,75.95,30166,169834
400000,2,339908.0,140351,89.05,60092,339908
600000,2,510019.0,279903,91.95,89981,510019
800000,2,680176.0,405824,92.25,119824,680176
1000000,2,849724.0,524182,110.4,150276,849724
2,3,2.0,1,0.05,0,2
3,3,3.0,2,0.05,0,3
100,3,86.0,65,1.55,14,86
200,3,172.0,114,2.7,28,172
2000,3,1703.0,1608,15.8,297,1703
10000,3,8474.0,6488,29.1,1526,8474
20000,3,16972.0,12807,36.15,3028,16972
40000,3,33921.0,26624,55.3,6079,33921
60000,3,50873.0,42439,56.1,9127,50873
80000,3,67948.0,62349,56.75,12052,67948
100000,3,84933.0,80840,58.15,15067,84933
200000,3,169984.0,128475,68.1,30016,169984
400000,3,339982.0,215189,75.55,60018,339982
600000,3,509741.0,292817,81.95,90259,509741
800000,3,679711.0,368803,82.05,120289,679711
1000000,3,849703.0,414908,82.05,150297,849703
2,4,2.0,1,0.05,0,2
3,4,3.0,2,0.05,0,3
100,4,87.0,64,1.9,13,87
200,4,169.0,127,4.4,31,169
2000,4,1671.0,1205,31.45,329,1671
10000,4,8473.0,3715,54.45,1527,8473
20000,4,16901.0,6436,85.1,3099,16901
40000,4,33933.0,16786,98.95,6067,33933
60000,4,50944.0,25549,111.05,9056,50944
80000,4,67930.0,38894,119.05,12070,67930
100000,4,84945.0,57170,123.3,15055,84945
200000,4,169687.0,115489,126.75,30313,169687
400000,4,339763.0,184305,129.85,60237,339763
600000,4,509900.0,234156,141.5,90100,509900
800000,4,679680.0,279431,145.9,120320,679680
1000000,4,849888.0,379801,145.95,150112,849888
2,5,2.0,1,0.05,0,2
3,5,2.0,2,0.05,1,2
100,5,89.0,62,1.6,11,89
200,5,164.0,118,3.45,36,164
2000,5,1704.0,1118,23.1,296,1704
10000,5,8478.0,3897,48.85,1522,8478
20000,5,16990.0,6467,55.4,3010,16990
40000,5,34013.0,16128,60.65,5987,34013
60000,5,50985.0,27594,64.75,9015,50985
80000,5,67945.0,34599,82.3,12055,67945
100000,5,84931.0,49809,87.35,15069,84931
200000,5,169865.0,85947,125.75,30135,169865
400000,5,339783.0,128539,135.6,60217,339783
600000,5,509726.0,195704,138.65,90274,509726
800000,5,679853.0,372328,141.15,120147,679853
1000000,5,849916.0,500744,141.3,150084,849916
2,6,2.0,1,0.05,0,2
3,6,3.0,2,0.05,0,3
100,6,74.0,61,1.45,26,74
200,6,163.0,114,2.3,37,163
