Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,3.0,2,0.06,0,3
100,1,91.0,66,1.82,9,91
200,1,180.0,126,3.42,20,180
2000,1,1795.0,1140,20.1,205,1795
10000,1,8932.0,6140,75.29,1068,8932
20000,1,17920.0,12062,111.88,2080,17920
40000,1,35848.0,18706,156.21,4152,35848
60000,1,53864.0,21883,172.82,6136,53864
80000,1,71848.0,23000,179.3,8152,71848
100000,1,89831.0,25411,194.06,10169,89831
200000,1,179492.0,51888,330.09,20508,179492
400000,1,359432.0,64242,393.61,40568,359432
600000,1,539537.0,66389,404.44,60463,539537
800000,1,719590.0,70778,426.38,80410,719590
1000000,1,899592.0,73355,439.36,100408,899592
2,2,1.0,1,0.05,1,1
3,2,2.0,2,0.06,1,2
100,2,87.0,69,1.65,13,87
200,2,176.0,138,3.25,24,176
2000,2,1776.0,1182,27.11,224,1776
10000,2,8951.0,4176,62.55,1049,8951
20000,2,17922.0,7237,85.32,2078,17922
40000,2,35947.0,13280,123.28,4053,35947
60000,2,53859.0,19313,159.83,6141,53859
80000,2,71916.0,20304,165.42,8084,71916
100000,2,89928.0,21334,172.1,10072,89928
200000,2,179852.0,40615,272.46,20148,179852
400000,2,359566.0,67859,413.36,40434,359566
600000,2,539570.0,72124,435.0,60430,539570
800000,2,719542.0,76665,457.89,80458,719542
1000000,2,899435.0,86877,508.99,100565,899435
2,3,2.0,1,0.05,0,2
3,3,3.0,2,0.06,0,3
100,3,92.0,67,1.42,8,92
200,3,185.0,130,2.45,15,185
2000,3,1778.0,1265,14.34,222,1778
10000,3,8941.0,4910,39.85,1059,8941
20000,3,17892.0,7984,78.75,2108,17892
40000,3,35822.0,15993,129.87,4178,35822
60000,3,53840.0,18098,146.69,6160,53840
80000,3,71783.0,25754,186.19,8217,71783
100000,3,89792.0,27995,198.11,10208,89792
200000,3,179837.0,37300,246.66,20163,179837
400000,3,359637.0,59148,384.79,40363,359637
600000,3,539855.0,61867,398.79,60145,539855
800000,3,719838.0,70265,461.66,80162,719838
1000000,3,899849.0,73562,478.69,100151,899849
2,4,2.0,1,0.05,0,2
3,4,3.0,2,0.06,0,3
100,4,88.0,78,2.1,12,88
200,4,176.0,134,2.87,24,176
2000,4,1744.0,1286,24.97,256,1744
10000,4,8911.0,4237,55.57,1089,8911
20000,4,17891.0,7786,83.88,2109,17891
40000,4,35894.0,11158,108.75,4106,35894
60000,4,53852.0,16310,135.5,6148,53852
80000,4,71755.0,19769,153.52,8245,71755
100000,4,89701.0,20953,166.05,10299,89701
200000,4,179812.0,24537,186.85,20188,179812
400000,4,359979.0,36196,246.14,40021,359979
600000,4,539801.0,84973,492.05,60199,539801
800000,4,719739.0,106954,608.88,80261,719739
1000000,4,899820.0,109395,621.22,100180,899820
2,5,2.0,1,0.05,0,2
3,5,3.0,2,0.06,0,3
100,5,84.0,71,1.98,16,84
200,5,173.0,146,3.38,27,173
2000,5,1780.0,1173,18.78,220,1780
10000,5,8932.0,5189,52.68,1068,8932
20000,5,17895.0,11277,95.94,2105,17895
40000,5,35870.0,20853,144.94,4130,35870
60000,5,53823.0,26589,176.46,6177,53823
80000,5,71766.0,34810,220.22,8234,71766
100000,5,89687.0,37159,235.92,10313,89687
200000,5,179455.0,60931,362.88,20545,179455
400000,5,359327.0,84026,484.39,40673,359327
600000,5,539499.0,86655,497.53,60501,539499
800000,5,719278.0,91461,521.88,80722,719278
1000000,5,899137.0,94477,536.96,100863,899137
2,6,2.0,1,0.05,0,2
3,6,3.0,2,0.06,0,3
100,6,84.0,54,1.8,16,84
200,6,169.0,119,3.25,31,169
2000,6,1774.0,875,14.41,226,1774
10000,6,9008.0,4205,41.14,992,9008
20000,6,17973.0,9610,92.78,2027,17973
40000,6,35852.0,20538,158.67,4148,35852
60000,6,53860.0,23397,174.94,6140,53860
80000,6,71823.0,26212,190.01,8177,71823
100000,6,89767.0,33820,232.01,10233,89767
200000,6,179774.0,44993,290.12,20226,179774
400000,6,359479.0,68813,412.82,40521,359479
600000,6,539478.0,74870,443.33,60522,539478
800000,6,719506.0,85786,499.08,80494,719506
1000000,6,899369.0,127111,706.34,100631,899369
2,7,2.0,1,0.05,0,2
3,7,3.0,2,0.06,0,3
100,7,96.0,65,1.9,4,96
200,7,187.0,135,3.33,13,187
2000,7,1791.0,1217,17.43,209,1791
10000,7,8973.0,4945,46.51,1027,8973
20000,7,17945.0,8689,73.33,2055,17945
40000,7,35947.0,14015,123.26,4053,35947
60000,7,53972.0,18013,147.75,6028,53972
80000,7,71873.0,25701,190.02,8127,71873
100000,7,89849.0,32141,222.67,10151,89849
200000,7,179647.0,56887,352.07,20353,179647
