Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,3.0,2,0.06,0,3
100,1,82.0,51,1.43,18,82
200,1,175.0,104,2.92,25,175
2000,1,1766.0,989,21.13,234,1766
10000,1,8871.0,3167,66.19,1129,8871
20000,1,17905.0,4350,79.5,2095,17905
40000,1,35874.0,5396,91.08,4126,35874
60000,1,53853.0,6173,101.09,6147,53853
80000,1,71861.0,6964,109.2,8139,71861
100000,1,89812.0,9679,136.43,10188,89812
200000,1,179863.0,11049,150.21,20137,179863
400000,1,360005.0,12503,165.07,39995,360005
600000,1,540115.0,16707,207.39,59885,540115
800000,1,720149.0,17973,221.05,79851,720149
1000000,1,900035.0,18382,225.58,99965,900035
2,2,1.0,1,0.05,1,1
3,2,2.0,2,0.06,1,2
100,2,90.0,64,2.08,10,90
200,2,175.0,136,3.4,25,175
2000,2,1767.0,1173,23.41,233,1767
10000,2,8900.0,4185,72.85,1100,8900
20000,2,17942.0,5012,87.72,2058,17942
40000,2,35896.0,9343,147.15,4104,35896
60000,2,53825.0,12181,184.37,6175,53825
80000,2,71837.0,13570,198.42,8163,71837
100000,2,89841.0,13946,202.94,10159,89841
200000,2,179827.0,16575,231.71,20173,179827
400000,2,359602.0,31593,387.21,40398,359602
600000,2,539624.0,33412,406.44,60376,539624
800000,2,719688.0,34291,415.35,80312,719688
1000000,2,899863.0,34485,417.81,100137,899863
2,3,1.0,1,0.05,1,1
3,3,2.0,2,0.06,1,2
100,3,89.0,61,1.69,11,89
200,3,174.0,119,3.67,26,174
2000,3,1767.0,1229,24.57,233,1767
10000,3,8977.0,3982,63.78,1023,8977
20000,3,17889.0,6130,88.46,2111,17889
40000,3,35785.0,10624,139.4,4215,35785
60000,3,53767.0,11978,155.5,6233,53767
80000,3,71724.0,14558,181.58,8276,71724
100000,3,89712.0,15075,186.79,10288,89712
200000,3,179576.0,22128,258.0,20424,179576
400000,3,359608.0,26453,302.53,40392,359608
600000,3,539493.0,26799,306.11,60507,539493
800000,3,719514.0,27100,309.12,80486,719514
1000000,3,899444.0,28688,325.08,100556,899444
2,4,2.0,1,0.05,0,2
3,4,3.0,2,0.06,0,3
100,4,89.0,61,1.49,11,89
200,4,176.0,134,3.26,24,176
2000,4,1765.0,1122,20.46,235,1765
10000,4,8918.0,4599,70.47,1082,8918
20000,4,17912.0,5913,91.49,2088,17912
40000,4,35803.0,12376,168.0,4197,35803
60000,4,53750.0,15013,194.65,6250,53750
80000,4,71681.0,20004,249.64,8319,71681
100000,4,89623.0,23357,283.81,10377,89623
200000,4,179776.0,24835,298.71,20224,179776
400000,4,359416.0,31493,367.81,40584,359416
600000,4,539361.0,35901,411.93,60639,539361
800000,4,719187.0,37639,429.87,80813,719187
1000000,4,898960.0,39596,449.44,101040,898960
2,5,2.0,1,0.05,0,2
3,5,3.0,2,0.06,0,3
100,5,88.0,53,1.41,12,88
200,5,174.0,112,3.32,26,174
2000,5,1789.0,914,21.62,211,1789
10000,5,8896.0,5187,85.63,1104,8896
20000,5,17859.0,8690,123.5,2141,17859
40000,5,35888.0,10889,145.93,4112,35888
60000,5,53856.0,14778,194.94,6144,53856
80000,5,71767.0,19440,242.12,8233,71767
100000,5,89697.0,25241,302.85,10303,89697
200000,5,179722.0,28387,334.47,20278,179722
400000,5,359517.0,36175,413.95,40483,359517
600000,5,539417.0,39125,443.57,60583,539417
800000,5,719179.0,41058,462.94,80821,719179
1000000,5,899169.0,41517,467.57,100831,899169
2,6,1.0,1,0.05,1,1
3,6,2.0,2,0.06,1,2
100,6,89.0,62,1.86,11,89
200,6,180.0,125,3.65,20,180
2000,6,1767.0,1005,26.89,233,1767
10000,6,8890.0,4522,83.9,1110,8890
20000,6,17853.0,6606,110.78,2147,17853
40000,6,35758.0,9327,154.95,4242,35758
60000,6,53696.0,10944,172.84,6304,53696
80000,6,71731.0,11179,175.19,8269,71731
100000,6,89806.0,11179,175.19,10194,89806
200000,6,179757.0,12609,190.25,20243,179757
400000,6,359733.0,16517,231.61,40267,359733
600000,6,539686.0,17325,240.41,60314,539686
800000,6,719749.0,19665,263.93,80251,719749
1000000,6,899855.0,19899,274.43,100145,899855
2,7,2.0,1,0.05,0,2
3,7,3.0,2,0.06,0,3
100,7,87.0,68,2.04,13,87
200,7,171.0,146,3.94,29,171
2000,7,1776.0,1110,28.34,224,1776
10000,7,8960.0,3359,67.67,1040,8960
20000,7,17881.0,5377,106.45,2119,17881
40000,7,35809.0,9047,149.51,4191,35809
60000,7,53921.0,9693,155.97,6079,53921
80000,7,71865.0,12884,192.48,8135,71865
100000,7,89816.0,16034,230.34,10184,89816
200000,7,179806.0,19924,270.16,20194,179806
