Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.1,0,2
3,1,3.0,2,0.1,0,3
100,1,87.0,72,2.92,13,87
200,1,171.0,151,4.74,29,171
2000,1,1779.0,1321,18.01,221,1779
10000,1,8897.0,5299,57.09,1103,8897
20000,1,17873.0,8365,79.06,2127,17873
40000,1,35795.0,12988,120.99,4205,35795
60000,1,53777.0,17488,144.44,6223,53777
80000,1,71780.0,19117,152.77,8220,71780
100000,1,89718.0,23846,177.08,10282,89718
200000,1,179617.0,42762,271.95,20383,179617
400000,1,359459.0,87475,495.89,40541,359459
600000,1,539342.0,93355,526.15,60658,539342
800000,1,719214.0,134657,732.66,80786,719214
1000000,1,899167.0,142369,771.22,100833,899167
2,2,2.0,1,0.1,0,2
3,2,3.0,2,0.1,0,3
100,2,92.0,64,2.41,8,92
200,2,178.0,138,3.44,22,178
2000,2,1793.0,1293,22.23,207,1793
10000,2,8956.0,4774,58.26,1044,8956
20000,2,17936.0,7236,80.16,2064,17936
40000,2,35882.0,11570,107.44,4118,35882
60000,2,53904.0,15200,125.78,6096,53904
80000,2,71846.0,18074,140.91,8154,71846
100000,2,89761.0,23713,173.19,10239,89761
200000,2,179552.0,36822,245.1,20448,179552
400000,2,359345.0,52811,325.52,40655,359345
600000,2,539373.0,56430,343.61,60627,539373
800000,2,719248.0,60689,365.19,80752,719248
1000000,2,899154.0,61249,367.99,100846,899154
2,3,2.0,1,0.1,0,2
3,3,3.0,2,0.1,0,3
100,3,88.0,71,3.4,12,88
200,3,177.0,140,4.97,23,177
2000,3,1791.0,996,17.9,209,1791
10000,3,8950.0,4290,43.02,1050,8950
20000,3,17928.0,6602,55.43,2072,17928
40000,3,35890.0,11887,95.72,4110,35890
60000,3,53905.0,14438,108.86,6095,53905
80000,3,71874.0,18417,128.75,8126,71874
100000,3,89782.0,22962,151.67,10218,89782
200000,3,179815.0,31614,197.02,20185,179815
400000,3,359993.0,51834,298.69,40007,359993
600000,3,539837.0,66733,373.18,60163,539837
800000,3,719986.0,70478,391.91,80014,719986
1000000,3,899682.0,76538,422.59,100318,899682
2,4,2.0,1,0.1,0,2
3,4,3.0,2,0.1,0,3
100,4,88.0,63,2.59,12,88
200,4,172.0,122,4.79,28,172
