Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.1,0,2
3,1,3.0,2,0.11,0,3
100,1,84.0,66,3.54,16,84
200,1,175.0,130,7.06,25,175
2000,1,1748.0,1104,41.64,252,1748
10000,1,8854.0,4097,107.84,1146,8854
20000,1,17825.0,5771,133.49,2175,17825
40000,1,35739.0,12167,203.39,4261,35739
60000,1,53697.0,15558,238.74,6303,53697
80000,1,71706.0,15975,243.45,8294,71706
100000,1,89715.0,17342,257.75,10285,89715
200000,1,179621.0,21525,302.64,20379,179621
400000,1,359478.0,27831,368.13,40522,359478
600000,1,539266.0,30929,399.2,60734,539266
800000,1,719284.0,31074,400.74,80716,719284
1000000,1,899138.0,31414,404.14,100862,899138
2,2,2.0,1,0.1,0,2
3,2,3.0,2,0.11,0,3
100,2,87.0,66,3.63,13,87
200,2,176.0,132,7.08,24,176
2000,2,1763.0,1093,44.68,237,1763
10000,2,8883.0,3926,102.53,1117,8883
20000,2,17834.0,7102,164.98,2166,17834
40000,2,35785.0,10797,209.13,4215,35785
60000,2,53731.0,14198,247.73,6269,53731
80000,2,71761.0,15010,256.21,8239,71761
100000,2,89885.0,15013,256.24,10115,89885
200000,2,179798.0,17720,288.35,20202,179798
400000,2,359772.0,21807,330.57,40228,359772
600000,2,539554.0,22703,340.34,60446,539554
800000,2,719484.0,23046,343.77,80516,719484
1000000,2,899334.0,23281,346.21,100666,899334
2,3,2.0,1,0.1,0,2
3,3,3.0,2,0.11,0,3
100,3,89.0,67,3.64,11,89
200,3,178.0,131,6.89,22,178
2000,3,1761.0,1130,47.21,239,1761
10000,3,8886.0,4804,123.55,1114,8886
20000,3,17846.0,8177,166.55,2154,17846
40000,3,35834.0,12072,210.36,4166,35834
60000,3,53771.0,16511,261.14,6229,53771
80000,3,71713.0,18162,278.01,8287,71713
100000,3,89638.0,19115,287.81,10362,89638
200000,3,179640.0,21335,312.17,20360,179640
400000,3,359447.0,27467,375.47,40553,359447
600000,3,539494.0,28634,387.23,60506,539494
800000,3,719437.0,29014,391.03,80563,719437
1000000,3,899412.0,29431,395.2,100588,899412
2,4,2.0,1,0.1,0,2
3,4,3.0,2,0.11,0,3
100,4,82.0,66,3.54,18,82
200,4,171.0,134,7.1,29,171
2000,4,1733.0,1130,44.51,267,1733
10000,4,8866.0,3861,97.02,1134,8866
20000,4,17838.0,5718,118.38,2162,17838
40000,4,35816.0,10024,165.4,4184,35816
60000,4,53738.0,13153,201.46,6262,53738
80000,4,71721.0,14319,216.09,8279,71721
100000,4,89662.0,17309,246.62,10338,89662
200000,4,179580.0,22664,301.07,20420,179580
400000,4,359449.0,27311,347.63,40551,359449
600000,4,539626.0,27340,348.1,60374,539626
800000,4,719403.0,31768,392.38,80597,719403
1000000,4,899385.0,34603,421.27,100615,899385
2,5,2.0,1,0.1,0,2
3,5,3.0,2,0.11,0,3
100,5,87.0,66,3.63,13,87
200,5,169.0,131,6.71,31,169
2000,5,1762.0,1212,42.18,238,1762
10000,5,8891.0,4859,109.97,1109,8891
20000,5,17824.0,7762,149.35,2176,17824
40000,5,35768.0,11353,194.71,4232,35768
60000,5,53830.0,11911,202.99,6170,53830
80000,5,71799.0,15954,243.69,8201,71799
100000,5,89793.0,19242,277.11,10207,89793
200000,5,179567.0,25655,345.29,20433,179567
400000,5,359516.0,27513,367.2,40484,359516
600000,5,539378.0,31174,404.53,60622,539378
800000,5,719605.0,31397,407.12,80395,719605
1000000,5,899495.0,32662,419.77,100505,899495
2,6,2.0,1,0.1,0,2
3,6,3.0,2,0.11,0,3
100,6,83.0,66,3.72,17,83
200,6,169.0,132,7.26,31,169
2000,6,1751.0,1206,47.43,249,1751
10000,6,8862.0,3986,95.93,1138,8862
