Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.1,0,2
3,1,3.0,2,0.1,0,3
100,1,89.0,67,3.3,11,89
200,1,182.0,132,6.42,18,182
2000,1,1772.0,1229,43.23,228,1772
10000,1,8871.0,5455,100.17,1129,8871
20000,1,17784.0,10341,139.18,2216,17784
40000,1,35587.0,19884,196.17,4413,35587
60000,1,53446.0,25741,233.46,6554,53446
80000,1,71406.0,26373,238.69,8594,71406
100000,1,89183.0,32535,274.45,10817,89183
200000,1,178472.0,47747,358.52,21528,178472
400000,1,357224.0,74120,492.64,42776,357224
600000,1,536017.0,85232,549.01,63983,536017
800000,1,714800.0,95011,597.99,85200,714800
1000000,1,893956.0,95011,597.99,106044,893956
2,2,2.0,2,0.1,0,2
3,2,3.0,2,0.1,0,3
100,2,81.0,65,3.2,19,81
200,2,170.0,128,5.86,30,170
2000,2,1755.0,1027,31.05,245,1755
10000,2,8860.0,4850,81.13,1140,8860
20000,2,17754.0,11159,128.06,2246,17754
40000,2,35545.0,23370,208.11,4455,35545
60000,2,53387.0,34020,263.34,6613,53387
80000,2,71235.0,41872,303.95,8765,71235
100000,2,89113.0,48924,339.48,10887,89113
200000,2,178493.0,73158,461.82,21507,178493
400000,2,357346.0,96456,585.33,42654,357346
600000,2,536138.0,117814,692.3,63862,536138
800000,2,715066.0,124263,724.72,84934,715066
1000000,2,893851.0,131774,762.37,106149,893851
2,3,2.0,2,0.1,0,2
3,3,3.0,2,0.1,0,3
100,3,90.0,64,3.38,10,90
200,3,175.0,132,6.15,25,175
2000,3,1756.0,1263,39.53,244,1756
10000,3,8904.0,5590,102.29,1096,8904
20000,3,17801.0,9829,135.99,2199,17801
40000,3,35704.0,15253,174.72,4296,35704
60000,3,53645.0,22932,214.92,6355,53645
80000,3,71538.0,25206,229.53,8462,71538
100000,3,89311.0,31943,267.8,10689,89311
200000,3,178525.0,59994,416.16,21475,178525
400000,3,357475.0,80021,521.51,42525,357475
600000,3,536486.0,101039,626.96,63514,536486
800000,3,715468.0,112875,686.59,84532,715468
1000000,3,894410.0,122158,733.01,105590,894410
2,4,2.0,2,0.1,0,2
3,4,3.0,2,0.1,0,3
100,4,83.0,66,3.3,17,83
200,4,173.0,130,6.32,27,173
2000,4,1763.0,1134,41.58,237,1763
10000,4,8863.0,4688,88.42,1137,8863
20000,4,17779.0,7437,105.4,2221,17779
40000,4,35642.0,12700,136.4,4358,35642
60000,4,53609.0,20724,177.42,6391,53609
80000,4,71457.0,23082,198.12,8543,71457
100000,4,89390.0,27479,220.82,10610,89390
200000,4,178678.0,68216,427.48,21322,178678
400000,4,357484.0,103966,608.75,42516,357484
600000,4,536102.0,123675,707.74,63898,536102
800000,4,714975.0,131141,745.25,85025,714975
1000000,4,893885.0,132520,752.15,106115,893885
2,5,2.0,2,0.1,0,2
3,5,3.0,2,0.1,0,3
100,5,86.0,66,3.3,14,86
200,5,174.0,130,6.59,26,174
2000,5,1775.0,1198,37.31,225,1775
10000,5,8845.0,5154,87.69,1155,8845
20000,5,17780.0,12194,133.33,2220,17780
40000,5,35600.0,23009,191.81,4400,35600
60000,5,53416.0,32947,243.57,6584,53416
80000,5,71199.0,40330,282.65,8801,71199
100000,5,89036.0,46900,316.76,10964,89036
200000,5,178222.0,73325,449.96,21778,178222
400000,5,357076.0,78323,476.39,42924,357076
600000,5,535845.0,84217,509.01,64155,535845
800000,5,714699.0,96202,569.3,85301,714699
1000000,5,893729.0,99973,588.15,106271,893729
2,6,2.0,2,0.1,0,2
3,6,3.0,2,0.1,0,3
100,6,90.0,67,3.3,10,90
200,6,180.0,132,6.51,20,180
2000,6,1758.0,1128,37.05,242,1758
10000,6,8880.0,5815,81.72,1120,8880
20000,6,17836.0,12068,124.87,2164,17836
40000,6,35720.0,17325,153.94,4280,35720
60000,6,53576.0,26760,203.64,6424,53576
80000,6,71465.0,31103,226.97,8535,71465
100000,6,89316.0,44235,297.4,10684,89316
200000,6,178687.0,63937,402.03,21313,178687
400000,6,357730.0,79117,480.54,42270,357730
600000,6,536581.0,109614,633.12,63419,536581
800000,6,715589.0,130520,737.65,84411,715589
1000000,6,894305.0,143759,804.11,105695,894305
2,7,1.0,2,0.1,1,1
3,7,2.0,2,0.1,1,2
100,7,91.0,67,3.39,9,91
200,7,184.0,133,6.51,16,184
2000,7,1769.0,1130,38.86,231,1769
10000,7,8877.0,4438,75.47,1123,8877
20000,7,17785.0,7017,103.12,2215,17785
40000,7,35661.0,13676,142.09,4339,35661
60000,7,53542.0,21409,182.46,6458,53542
80000,7,71405.0,24351,198.25,8595,71405
100000,7,89220.0,28040,218.95,10780,89220
200000,7,178517.0,43142,296.44,21483,178517
400000,7,357304.0,51102,336.78,42696,357304
600000,7,536119.0,68557,424.77,63881,536119
800000,7,715122.0,71002,437.0,84878,715122
1000000,7,894004.0,82633,497.58,105996,894004
2,8,1.0,2,0.1,1,1
3,8,2.0,2,0.1,1,2
100,8,80.0,67,3.3,20,80
200,8,168.0,135,6.61,32,168
2000,8,1735.0,1205,40.67,265,1735
10000,8,8852.0,6244,87.56,1148,8852
20000,8,17819.0,11352,123.9,2181,17819
40000,8,35583.0,18295,166.62,4417,35583
60000,8,53488.0,23697,195.07,6512,53488
80000,8,71387.0,27552,214.71,8613,71387
100000,8,89276.0,29714,225.88,10724,89276
200000,8,178887.0,40669,281.28,21113,178887
400000,8,357643.0,53540,347.44,42357,357643
600000,8,536530.0,73476,447.39,63470,536530
800000,8,715713.0,78237,471.28,84287,715713
