Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.04,0,2
3,1,3.0,2,0.08,0,3
100,1,82.0,65,2.6,18,82
200,1,163.0,127,5.08,37,163
2000,1,1745.0,1103,44.12,255,1745
10000,1,8776.0,3908,156.32,1224,8776
20000,1,17604.0,5859,234.36,2396,17604
40000,1,35399.0,6348,253.92,4601,35399
60000,1,53278.0,6438,257.52,6722,53278
80000,1,71015.0,6793,271.72,8985,71015
100000,1,88742.0,7083,283.32,11258,88742
200000,1,177936.0,7405,296.2,22064,177936
400000,1,355928.0,7792,311.68,44072,355928
600000,1,533949.0,7902,316.08,66051,533949
800000,1,711969.0,8116,324.64,88031,711969
1000000,1,889817.0,8149,325.96,110183,889817
2,2,1.0,1,0.04,1,1
3,2,2.0,2,0.08,1,2
100,2,86.0,66,2.64,14,86
200,2,171.0,128,5.12,29,171
2000,2,1741.0,1008,40.32,259,1741
10000,2,8749.0,3201,128.04,1251,8749
20000,2,17628.0,4655,186.2,2372,17628
40000,2,35401.0,5336,213.44,4599,35401
60000,2,53216.0,5616,224.64,6784,53216
80000,2,70921.0,5836,233.44,9079,70921
100000,2,88774.0,5871,234.84,11226,88774
200000,2,177757.0,6337,253.48,22243,177757
400000,2,355904.0,6894,275.76,44096,355904
600000,2,533889.0,7092,283.68,66111,533889
800000,2,711760.0,7254,290.16,88240,711760
1000000,2,889878.0,7261,290.44,110122,889878
2,3,1.0,1,0.04,1,1
3,3,2.0,2,0.08,1,2
100,3,86.0,66,2.64,14,86
200,3,175.0,131,5.24,25,175
2000,3,1717.0,1181,47.24,283,1717
10000,3,8778.0,3340,133.6,1222,8778
20000,3,17644.0,4489,179.56,2356,17644
40000,3,35446.0,4983,199.32,4554,35446
60000,3,53212.0,5667,226.68,6788,53212
80000,3,70994.0,5865,234.6,9006,70994
100000,3,88830.0,5971,238.84,11170,88830
200000,3,177795.0,6969,278.76,22205,177795
400000,3,355910.0,7621,304.84,44090,355910
600000,3,533904.0,7698,307.92,66096,533904
800000,3,711837.0,8136,325.44,88163,711837
1000000,3,889955.0,8163,326.52,110045,889955
2,4,2.0,1,0.04,0,2
3,4,3.0,2,0.08,0,3
100,4,85.0,66,2.64,15,85
200,4,169.0,130,5.2,31,169
2000,4,1739.0,1080,43.2,261,1739
10000,4,8802.0,3378,135.12,1198,8802
20000,4,17645.0,4625,185.0,2355,17645
40000,4,35408.0,5512,220.48,4592,35408
60000,4,53142.0,6261,250.44,6858,53142
80000,4,70882.0,7312,292.48,9118,70882
100000,4,88603.0,7613,304.52,11397,88603
200000,4,177547.0,8584,343.36,22453,177547
400000,4,355613.0,9450,378.0,44387,355613
600000,4,533601.0,9722,388.88,66399,533601
800000,4,711617.0,9815,392.6,88383,711617
1000000,4,889772.0,9815,392.6,110228,889772
2,5,0.0,1,0.04,2,0
3,5,1.0,2,0.08,2,1
100,5,86.0,67,2.68,14,86
200,5,172.0,134,5.36,28,172
2000,5,1738.0,1228,49.12,262,1738
10000,5,8764.0,3925,157.0,1236,8764
20000,5,17660.0,4810,192.4,2340,17660
40000,5,35395.0,5734,229.36,4605,35395
60000,5,53217.0,6200,248.0,6783,53217
80000,5,71047.0,6313,252.52,8953,71047
100000,5,88847.0,6495,259.8,11153,88847
200000,5,177800.0,7117,284.68,22200,177800
400000,5,355876.0,7542,301.68,44124,355876
600000,5,533717.0,7733,309.32,66283,533717
800000,5,711760.0,7739,309.56,88240,711760
1000000,5,889816.0,7801,312.04,110184,889816
2,6,2.0,1,0.04,0,2
3,6,3.0,2,0.08,0,3
100,6,83.0,68,2.72,17,83
200,6,169.0,132,5.28,31,169
2000,6,1750.0,1138,45.52,250,1750
10000,6,8775.0,3353,134.12,1225,8775
20000,6,17588.0,5154,206.16,2412,17588
40000,6,35392.0,6087,243.48,4608,35392
60000,6,53161.0,6466,258.64,6839,53161
80000,6,70850.0,6820,272.8,9150,70850
100000,6,88691.0,6839,273.56,11309,88691
200000,6,177560.0,7259,290.36,22440,177560
400000,6,355625.0,7457,298.28,44375,355625
600000,6,533386.0,7548,301.92,66614,533386
800000,6,711463.0,7632,305.28,88537,711463
1000000,6,889325.0,7651,306.04,110675,889325
2,7,2.0,1,0.04,0,2
3,7,3.0,2,0.08,0,3
100,7,82.0,68,2.72,18,82
200,7,173.0,134,5.36,27,173
2000,7,1727.0,1295,51.8,273,1727
10000,7,8705.0,4008,160.32,1295,8705
20000,7,17534.0,5258,210.32,2466,17534
40000,7,35379.0,5426,217.04,4621,35379
60000,7,53191.0,5597,223.88,6809,53191
80000,7,71113.0,5608,224.32,8887,71113
100000,7,88822.0,6093,243.72,11178,88822
200000,7,177974.0,6329,253.16,22026,177974
400000,7,355918.0,7318,292.72,44082,355918
600000,7,533781.0,7633,305.32,66219,533781
800000,7,711558.0,7808,312.32,88442,711558
1000000,7,889583.0,7820,312.8,110417,889583
2,8,2.0,1,0.04,0,2
3,8,3.0,2,0.08,0,3
100,8,88.0,66,2.64,12,88
200,8,178.0,134,5.36,22,178
2000,8,1726.0,1151,46.04,274,1726
10000,8,8740.0,3386,135.44,1260,8740
20000,8,17555.0,4906,196.24,2445,17555
40000,8,35210.0,5767,230.68,4790,35210
60000,8,53049.0,5825,233.0,6951,53049
80000,8,70921.0,5825,233.0,9079,70921
100000,8,88685.0,5858,234.32,11315,88685
200000,8,177529.0,6355,254.2,22471,177529
400000,8,355025.0,7683,307.32,44975,355025
600000,8,532954.0,7715,308.6,67046,532954
800000,8,710838.0,7715,308.6,89162,710838
1000000,8,888757.0,7715,308.6,111243,888757
2,9,2.0,1,0.04,0,2
3,9,3.0,2,0.08,0,3
100,9,90.0,66,2.64,10,90
200,9,177.0,135,5.4,23,177
2000,9,1734.0,1297,51.88,266,1734
10000,9,8783.0,3155,126.2,1217,8783
20000,9,17678.0,4277,171.08,2322,17678
40000,9,35474.0,5274,210.96,4526,35474
60000,9,53297.0,6149,245.96,6703,53297
80000,9,71106.0,6407,256.28,8894,71106
100000,9,88958.0,6488,259.52,11042,88958
200000,9,177810.0,7069,282.76,22190,177810
400000,9,355875.0,7382,295.28,44125,355875
600000,9,533727.0,7569,302.76,66273,533727
800000,9,711930.0,7572,302.88,88070,711930
1000000,9,890170.0,7572,302.88,109830,890170
2,10,2.0,1,0.04,0,2
3,10,3.0,2,0.08,0,3
100,10,89.0,66,2.64,11,89
200,10,177.0,131,5.24,23,177
2000,10,1747.0,1135,45.4,253,1747
10000,10,8810.0,3336,133.44,1190,8810
20000,10,17647.0,4728,189.12,2353,17647
40000,10,35443.0,6450,258.0,4557,35443
60000,10,53198.0,6840,273.6,6802,53198
80000,10,71050.0,7037,281.48,8950,71050
100000,10,88868.0,7138,285.52,11132,88868
200000,10,177891.0,7782,311.28,22109,177891
400000,10,355943.0,8533,341.32,44057,355943
600000,10,534027.0,8615,344.6,65973,534027
800000,10,712336.0,8616,344.64,87664,712336
1000000,10,890300.0,8630,345.2,109700,890300
2,11,2.0,1,0.04,0,2
3,11,3.0,2,0.08,0,3
100,11,87.0,67,2.68,13,87
200,11,180.0,131,5.24,20,180
2000,11,1734.0,1004,40.16,266,1734
10000,11,8722.0,3550,142.0,1278,8722
20000,11,17583.0,4235,169.4,2417,17583
40000,11,35417.0,4454,178.16,4583,35417
60000,11,53159.0,4875,195.0,6841,53159
80000,11,70897.0,4974,198.96,9103,70897
100000,11,88716.0,5038,201.52,11284,88716
200000,11,177682.0,5272,210.88,22318,177682
400000,11,355630.0,5512,220.48,44370,355630
600000,11,533494.0,5657,226.28,66506,533494
800000,11,711672.0,5657,226.28,88328,711672
1000000,11,889712.0,5674,226.96,110288,889712
2,12,2.0,1,0.04,0,2
3,12,3.0,2,0.08,0,3
