Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,3.0,2,0.09,0,3
100,1,88.0,66,2.97,12,88
200,1,181.0,132,5.94,19,181
2000,1,1738.0,1192,53.64,262,1738
10000,1,8778.0,4199,188.95,1222,8778
20000,1,17585.0,5653,254.38,2415,17585
40000,1,35506.0,6121,275.44,4494,35506
60000,1,53438.0,6487,291.91,6562,53438
80000,1,71329.0,6557,295.06,8671,71329
100000,1,89159.0,6751,303.79,10841,89159
200000,1,178647.0,7160,322.2,21353,178647
400000,1,357514.0,7447,335.11,42486,357514
600000,1,536441.0,7591,341.59,63559,536441
800000,1,715379.0,7726,347.67,84621,715379
1000000,1,894374.0,7738,348.21,105626,894374
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.09,0,3
100,2,86.0,67,3.01,14,86
200,2,172.0,133,5.98,28,172
2000,2,1735.0,1045,47.03,265,1735
10000,2,8860.0,2944,132.48,1140,8860
20000,2,17769.0,3971,178.69,2231,17769
40000,2,35625.0,5178,233.01,4375,35625
60000,2,53483.0,5685,255.82,6517,53483
80000,2,71377.0,5872,264.24,8623,71377
100000,2,89254.0,6139,276.25,10746,89254
200000,2,178695.0,6507,292.81,21305,178695
400000,2,357664.0,6925,311.62,42336,357664
600000,2,536915.0,7153,321.88,63085,536915
800000,2,715990.0,7775,349.88,84010,715990
1000000,2,894984.0,8230,370.35,105016,894984
2,3,2.0,1,0.05,0,2
3,3,3.0,2,0.09,0,3
100,3,88.0,67,3.01,12,88
200,3,175.0,131,5.89,25,175
2000,3,1725.0,1140,51.3,275,1725
10000,3,8774.0,4051,182.29,1226,8774
20000,3,17689.0,4747,213.61,2311,17689
40000,3,35548.0,5392,242.64,4452,35548
60000,3,53427.0,5620,252.9,6573,53427
80000,3,71232.0,6234,280.53,8768,71232
100000,3,89103.0,6360,286.2,10897,89103
200000,3,178489.0,6872,309.24,21511,178489
400000,3,357612.0,6944,312.48,42388,357612
600000,3,536852.0,6964,313.38,63148,536852
800000,3,715888.0,6998,314.91,84112,715888
1000000,3,894794.0,7047,317.11,105206,894794
2,4,2.0,1,0.05,0,2
3,4,2.0,2,0.09,1,2
100,4,84.0,68,3.06,16,84
200,4,176.0,135,6.07,24,176
2000,4,1745.0,1172,52.74,255,1745
10000,4,8723.0,4164,187.38,1277,8723
20000,4,17628.0,5099,229.45,2372,17628
40000,4,35463.0,5684,255.78,4537,35463
60000,4,53301.0,5806,261.27,6699,53301
80000,4,71153.0,6070,273.15,8847,71153
100000,4,89112.0,6204,279.18,10888,89112
200000,4,178512.0,6301,283.54,21488,178512
400000,4,357591.0,6356,286.02,42409,357591
600000,4,536632.0,7025,316.12,63368,536632
800000,4,715741.0,7071,318.19,84259,715741
1000000,4,894904.0,7071,318.19,105096,894904
2,5,2.0,1,0.05,0,2
3,5,3.0,2,0.09,0,3
100,5,87.0,66,2.97,13,87
200,5,172.0,132,5.94,28,172
2000,5,1751.0,1098,49.41,249,1751
10000,5,8816.0,3387,152.41,1184,8816
20000,5,17709.0,4826,217.17,2291,17709
40000,5,35650.0,5156,232.02,4350,35650
60000,5,53526.0,5850,263.25,6474,53526
80000,5,71357.0,6324,284.58,8643,71357
100000,5,89208.0,6619,297.85,10792,89208
200000,5,178642.0,6745,303.52,21358,178642
400000,5,357546.0,6798,305.91,42454,357546
600000,5,536602.0,6841,307.84,63398,536602
800000,5,715712.0,6860,308.7,84288,715712
1000000,5,894817.0,6882,309.69,105183,894817
2,6,2.0,1,0.05,0,2
3,6,3.0,2,0.09,0,3
100,6,91.0,67,3.01,9,91
200,6,180.0,132,5.94,20,180
2000,6,1758.0,1068,48.06,242,1758
10000,6,8819.0,2987,134.42,1181,8819
20000,6,17792.0,3567,160.51,2208,17792
40000,6,35722.0,4211,189.49,4278,35722
60000,6,53625.0,4537,204.16,6375,53625
80000,6,71507.0,4807,216.31,8493,71507
100000,6,89414.0,4919,221.35,10586,89414
200000,6,178909.0,5387,242.41,21091,178909
400000,6,358074.0,6046,272.07,41926,358074
600000,6,537167.0,6098,274.41,62833,537167
800000,6,716015.0,6159,277.15,83985,716015
1000000,6,895419.0,6168,277.56,104581,895419
2,7,1.0,1,0.05,1,1
3,7,2.0,2,0.09,1,2
100,7,88.0,67,3.01,12,88
200,7,178.0,135,6.07,22,178
2000,7,1743.0,1141,51.35,257,1743
10000,7,8803.0,3267,147.01,1197,8803
20000,7,17639.0,4596,206.82,2361,17639
40000,7,35446.0,5570,250.65,4554,35446
60000,7,53276.0,6208,279.36,6724,53276
80000,7,71286.0,6212,279.54,8714,71286
100000,7,89198.0,6212,279.54,10802,89198
200000,7,178849.0,6346,285.57,21151,178849
400000,7,357881.0,6642,298.89,42119,357881
600000,7,536857.0,6810,306.45,63143,536857
800000,7,715859.0,6890,310.05,84141,715859
1000000,7,894816.0,6954,312.93,105184,894816
2,8,1.0,1,0.05,1,1
3,8,2.0,2,0.09,1,2
100,8,83.0,66,2.97,17,83
200,8,165.0,127,5.71,35,165
2000,8,1725.0,1162,52.29,275,1725
10000,8,8779.0,3414,153.63,1221,8779
20000,8,17756.0,4016,180.72,2244,17756
40000,8,35596.0,4949,222.7,4404,35596
60000,8,53531.0,5004,225.18,6469,53531
80000,8,71482.0,5196,233.82,8518,71482
100000,8,89393.0,5256,236.52,10607,89393
