Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.1,0,2
3,1,3.0,2,0.2,0,3
100,1,88.0,67,6.7,12,88
200,1,173.0,132,13.2,27,173
2000,1,1732.0,759,75.9,268,1732
10000,1,8895.0,1407,140.7,1105,8895
20000,1,17931.0,1542,154.2,2069,17931
40000,1,35904.0,1637,163.7,4096,35904
60000,1,53917.0,1698,169.8,6083,53917
80000,1,71910.0,1713,171.3,8090,71910
100000,1,89904.0,1723,172.3,10096,89904
200000,1,179907.0,1805,180.5,20093,179907
400000,1,359733.0,1943,194.3,40267,359733
600000,1,539793.0,1960,196.0,60207,539793
800000,1,719703.0,1991,199.1,80297,719703
1000000,1,899521.0,1999,199.9,100479,899521
2,2,2.0,1,0.1,0,2
3,2,3.0,2,0.2,0,3
100,2,84.0,66,6.6,16,84
200,2,163.0,126,12.6,37,163
2000,2,1729.0,797,79.7,271,1729
10000,2,8871.0,1300,130.0,1129,8871
20000,2,17876.0,1422,142.2,2124,17876
40000,2,35820.0,1553,155.3,4180,35820
60000,2,53835.0,1606,160.6,6165,53835
80000,2,71793.0,1622,162.2,8207,71793
100000,2,89743.0,1657,165.7,10257,89743
200000,2,179580.0,1726,172.6,20420,179580
400000,2,359500.0,1759,175.9,40500,359500
600000,2,539400.0,1770,177.0,60600,539400
800000,2,719435.0,1771,177.1,80565,719435
1000000,2,899476.0,1771,177.1,100524,899476
2,3,2.0,1,0.1,0,2
3,3,2.0,2,0.2,1,2
100,3,84.0,66,6.6,16,84
200,3,162.0,126,12.6,38,162
2000,3,1719.0,828,82.8,281,1719
10000,3,8810.0,1464,146.4,1190,8810
20000,3,17796.0,1636,163.6,2204,17796
40000,3,35768.0,1708,170.8,4232,35768
60000,3,53785.0,1735,173.5,6215,53785
80000,3,71722.0,1785,178.5,8278,71722
100000,3,89732.0,1785,178.5,10268,89732
200000,3,179635.0,1821,182.1,20365,179635
400000,3,359621.0,1871,187.1,40379,359621
600000,3,539632.0,1873,187.3,60368,539632
800000,3,719718.0,1873,187.3,80282,719718
1000000,3,899792.0,1873,187.3,100208,899792
2,4,2.0,1,0.1,0,2
3,4,3.0,2,0.2,0,3
100,4,77.0,66,6.6,23,77
200,4,161.0,136,13.6,39,161
2000,4,1732.0,908,90.8,268,1732
10000,4,8887.0,1582,158.2,1113,8887
20000,4,17846.0,1777,177.7,2154,17846
40000,4,35746.0,1866,186.6,4254,35746
60000,4,53809.0,1900,190.0,6191,53809
80000,4,71799.0,1903,190.3,8201,71799
100000,4,89745.0,1975,197.5,10255,89745
200000,4,179756.0,2068,206.8,20244,179756
400000,4,359675.0,2096,209.6,40325,359675
600000,4,539628.0,2193,219.3,60372,539628
800000,4,719777.0,2193,219.3,80223,719777
1000000,4,899840.0,2193,219.3,100160,899840
2,5,2.0,1,0.1,0,2
3,5,2.0,2,0.2,1,2
100,5,80.0,66,6.6,20,80
200,5,172.0,129,12.9,28,172
2000,5,1713.0,848,84.8,287,1713
10000,5,8826.0,1651,165.1,1174,8826
20000,5,17816.0,1969,196.9,2184,17816
40000,5,35780.0,2128,212.8,4220,35780
60000,5,53836.0,2143,214.3,6164,53836
80000,5,71796.0,2178,217.8,8204,71796
100000,5,89844.0,2191,219.1,10156,89844
200000,5,179701.0,2263,226.3,20299,179701
400000,5,359382.0,2301,230.1,40618,359382
600000,5,539429.0,2302,230.2,60571,539429
800000,5,719508.0,2302,230.2,80492,719508
1000000,5,899288.0,2302,230.2,100712,899288
2,6,1.0,1,0.1,1,1
3,6,2.0,2,0.2,1,2
100,6,88.0,69,6.9,12,88
200,6,174.0,130,13.0,26,174
2000,6,1724.0,858,85.8,276,1724
10000,6,8861.0,1639,163.9,1139,8861
20000,6,17846.0,1799,179.9,2154,17846
40000,6,35811.0,1954,195.4,4189,35811
60000,6,53789.0,2003,200.3,6211,53789
80000,6,71818.0,2072,207.2,8182,71818
100000,6,89845.0,2103,210.3,10155,89845
200000,6,179968.0,2172,217.2,20032,179968
400000,6,359947.0,2225,222.5,40053,359947
600000,6,539840.0,2227,222.7,60160,539840
800000,6,719821.0,2282,228.2,80179,719821
1000000,6,899831.0,2319,231.9,100169,899831
2,7,2.0,1,0.1,0,2
3,7,2.0,2,0.2,1,2
100,7,80.0,67,6.7,20,80
200,7,163.0,129,12.9,37,163
2000,7,1676.0,931,93.1,324,1676
10000,7,8801.0,1547,154.7,1199,8801
20000,7,17800.0,1697,169.7,2200,17800
40000,7,35868.0,1751,175.1,4132,35868
60000,7,53873.0,1788,178.8,6127,53873
80000,7,71877.0,1814,181.4,8123,71877
100000,7,89898.0,1815,181.5,10102,89898
200000,7,179712.0,1863,186.3,20288,179712
400000,7,359627.0,1880,188.0,40373,359627
600000,7,539316.0,1894,189.4,60684,539316
800000,7,719398.0,1900,190.0,80602,719398
1000000,7,899154.0,1900,190.0,100846,899154
2,8,2.0,1,0.1,0,2
3,8,3.0,2,0.2,0,3
100,8,85.0,66,6.6,15,85
200,8,170.0,128,12.8,30,170
2000,8,1712.0,789,78.9,288,1712
10000,8,8847.0,1351,135.1,1153,8847
20000,8,17863.0,1479,147.9,2137,17863
40000,8,35896.0,1647,164.7,4104,35896
60000,8,53854.0,1694,169.4,6146,53854
80000,8,71917.0,1696,169.6,8083,71917
100000,8,89911.0,1777,177.7,10089,89911
200000,8,179841.0,1808,180.8,20159,179841
400000,8,359829.0,1912,191.2,40171,359829
600000,8,539858.0,1921,192.1,60142,539858
800000,8,719589.0,1932,193.2,80411,719589
1000000,8,899770.0,1932,193.2,100230,899770
2,9,2.0,1,0.1,0,2
3,9,3.0,2,0.2,0,3
100,9,92.0,68,6.8,8,92
200,9,172.0,131,13.1,28,172
2000,9,1703.0,891,89.1,297,1703
10000,9,8812.0,1528,152.8,1188,8812
20000,9,17817.0,1674,167.4,2183,17817
40000,9,35892.0,1748,174.8,4108,35892
60000,9,53848.0,1858,185.8,6152,53848
80000,9,71796.0,1882,188.2,8204,71796
100000,9,89829.0,1882,188.2,10171,89829
200000,9,179664.0,2145,214.5,20336,179664
400000,9,359605.0,2151,215.1,40395,359605
600000,9,539592.0,2153,215.3,60408,539592
800000,9,719599.0,2161,216.1,80401,719599
1000000,9,899583.0,2161,216.1,100417,899583
2,10,2.0,1,0.1,0,2
3,10,3.0,2,0.2,0,3
100,10,80.0,66,6.6,20,80
200,10,169.0,129,12.9,31,169
2000,10,1733.0,891,89.1,267,1733
10000,10,8863.0,1574,157.4,1137,8863
20000,10,17875.0,1791,179.1,2125,17875
40000,10,35824.0,2086,208.6,4176,35824
60000,10,53782.0,2150,215.0,6218,53782
80000,10,71765.0,2175,217.5,8235,71765
100000,10,89766.0,2204,220.4,10234,89766
200000,10,179679.0,2255,225.5,20321,179679
400000,10,359571.0,2292,229.2,40429,359571
600000,10,539595.0,2294,229.4,60405,539595
800000,10,719637.0,2294,229.4,80363,719637
1000000,10,899719.0,2296,229.6,100281,899719
2,11,2.0,1,0.1,0,2
3,11,2.0,2,0.2,1,2
100,11,85.0,66,6.6,15,85
200,11,167.0,128,12.8,33,167
2000,11,1717.0,866,86.6,283,1717
10000,11,8896.0,1414,141.4,1104,8896
20000,11,17880.0,1534,153.4,2120,17880
40000,11,35865.0,1756,175.6,4135,35865
60000,11,53861.0,1784,178.4,6139,53861
80000,11,71828.0,1798,179.8,8172,71828
100000,11,89838.0,1802,180.2,10162,89838
200000,11,180018.0,1828,182.8,19982,180018
400000,11,360273.0,1982,198.2,39727,360273
600000,11,540375.0,2021,202.1,59625,540375
800000,11,720361.0,2122,212.2,79639,720361
1000000,11,900365.0,2134,213.4,99635,900365
2,12,1.0,1,0.1,1,1
3,12,1.0,2,0.2,2,1
100,12,89.0,67,6.7,11,89
200,12,163.0,126,12.6,37,163
2000,12,1700.0,822,82.2,300,1700
10000,12,8841.0,1360,136.0,1159,8841
20000,12,17871.0,1454,145.4,2129,17871
40000,12,35924.0,1509,150.9,4076,35924
60000,12,53944.0,1567,156.7,6056,53944
80000,12,71938.0,1601,160.1,8062,71938
100000,12,89892.0,1614,161.4,10108,89892
200000,12,179712.0,1712,171.2,20288,179712
400000,12,359900.0,1759,175.9,40100,359900
600000,12,540122.0,1762,176.2,59878,540122
800000,12,720463.0,1762,176.2,79537,720463
1000000,12,900541.0,1762,176.2,99459,900541
2,13,2.0,1,0.1,0,2
3,13,3.0,2,0.2,0,3
100,13,87.0,66,6.6,13,87
200,13,173.0,130,13.0,27,173
2000,13,1740.0,857,85.7,260,1740
10000,13,8878.0,1576,157.6,1122,8878
20000,13,17773.0,1824,182.4,2227,17773
40000,13,35755.0,1904,190.4,4245,35755
60000,13,53823.0,1918,191.8,6177,53823
80000,13,71814.0,1928,192.8,8186,71814
100000,13,89797.0,1942,194.2,10203,89797
200000,13,179732.0,1985,198.5,20268,179732
400000,13,359767.0,2019,201.9,40233,359767
600000,13,539702.0,2024,202.4,60298,539702
800000,13,719745.0,2034,203.4,80255,719745
1000000,13,899784.0,2038,203.8,100216,899784
2,14,2.0,1,0.1,0,2
3,14,3.0,2,0.2,0,3
100,14,86.0,66,6.6,14,86
200,14,175.0,132,13.2,25,175
2000,14,1739.0,872,87.2,261,1739
10000,14,8893.0,1668,166.8,1107,8893
20000,14,17858.0,1918,191.8,2142,17858
40000,14,35814.0,2050,205.0,4186,35814
60000,14,53809.0,2130,213.0,6191,53809
80000,14,71779.0,2168,216.8,8221,71779
100000,14,89830.0,2168,216.8,10170,89830
200000,14,179761.0,2228,222.8,20239,179761
400000,14,359704.0,2259,225.9,40296,359704
600000,14,539481.0,2314,231.4,60519,539481
800000,14,719524.0,2314,231.4,80476,719524
1000000,14,899521.0,2314,231.4,100479,899521
2,15,1.0,1,0.1,1,1
3,15,1.0,2,0.2,2,1
100,15,76.0,63,6.3,24,76
200,15,161.0,126,12.6,39,161
2000,15,1712.0,741,74.1,288,1712
10000,15,8855.0,1367,136.7,1145,8855
20000,15,17836.0,1598,159.8,2164,17836
40000,15,35831.0,1683,168.3,4169,35831
60000,15,53898.0,1696,169.6,6102,53898
80000,15,71917.0,1716,171.6,8083,71917
100000,15,89896.0,1743,174.3,10104,89896
200000,15,179939.0,1919,191.9,20061,179939
400000,15,360102.0,1975,197.5,39898,360102
