Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.0,0,2
3,1,3.0,2,0.04,0,3
100,1,87.0,67,1.32,13,87
200,1,182.0,133,2.64,18,182
2000,1,1758.0,1197,21.08,242,1758
10000,1,8846.0,6219,71.64,1154,8846
20000,1,17691.0,12534,93.76,2309,17691
40000,1,35503.0,21560,118.04,4497,35503
60000,1,53285.0,29330,133.4,6715,53285
80000,1,71032.0,35791,140.28,8968,71032
100000,1,88819.0,38336,150.32,11181,88819
200000,1,177833.0,70183,158.52,22167,177833
400000,1,355673.0,171777,165.2,44327,355673
600000,1,533644.0,310887,171.08,66356,533644
800000,1,711889.0,508587,171.08,88111,711889
1000000,1,889805.0,611114,175.8,110195,889805
2,2,2.0,1,0.0,0,2
3,2,3.0,2,0.04,0,3
100,2,84.0,66,1.28,16,84
200,2,165.0,131,2.52,35,165
2000,2,1754.0,1219,18.16,246,1754
10000,2,8870.0,5889,45.6,1130,8870
20000,2,17749.0,12990,58.4,2251,17749
40000,2,35547.0,26364,74.28,4453,35547
60000,2,53400.0,36210,76.04,6600,53400
80000,2,71187.0,43507,88.24,8813,71187
100000,2,88994.0,60069,90.8,11006,88994
200000,2,177883.0,107032,100.32,22117,177883
400000,2,355871.0,191101,105.6,44129,355871
600000,2,533717.0,287240,129.88,66283,533717
800000,2,711818.0,354335,130.32,88182,711818
1000000,2,889946.0,407567,130.64,110054,889946
2,3,1.0,1,0.0,1,1
3,3,2.0,2,0.04,1,2
100,3,93.0,66,1.28,7,93
200,3,177.0,133,2.72,23,177
2000,3,1781.0,1244,18.4,219,1781
10000,3,8861.0,6280,56.92,1139,8861
20000,3,17783.0,11608,63.16,2217,17783
40000,3,35595.0,22672,78.04,4405,35595
60000,3,53381.0,32685,82.96,6619,53381
80000,3,71241.0,49093,100.84,8759,71241
100000,3,89037.0,63559,110.12,10963,89037
200000,3,177921.0,118526,120.2,22079,177921
400000,3,355870.0,241495,125.04,44130,355870
600000,3,533808.0,344993,126.96,66192,533808
800000,3,711809.0,482105,138.6,88191,711809
1000000,3,889634.0,618364,139.28,110366,889634
2,4,2.0,1,0.0,0,2
3,4,3.0,2,0.04,0,3
100,4,93.0,67,1.36,7,93
200,4,178.0,132,2.56,22,178
2000,4,1736.0,1250,19.88,264,1736
10000,4,8818.0,6127,46.64,1182,8818
20000,4,17711.0,12323,55.8,2289,17711
40000,4,35428.0,21056,78.64,4572,35428
60000,4,53223.0,26572,89.12,6777,53223
80000,4,70938.0,35550,92.04,9062,70938
100000,4,88722.0,47157,95.24,11278,88722
200000,4,177675.0,95616,99.12,22325,177675
400000,4,355832.0,202555,102.12,44168,355832
600000,4,533854.0,334690,102.48,66146,533854
800000,4,711667.0,487352,114.28,88333,711667
1000000,4,889836.0,634464,115.64,110164,889836
2,5,2.0,1,0.0,0,2
3,5,3.0,2,0.04,0,3
100,5,87.0,66,1.32,13,87
200,5,179.0,132,2.68,21,179
2000,5,1761.0,1160,20.16,239,1761
10000,5,8834.0,4371,54.44,1166,8834
20000,5,17723.0,8970,79.04,2277,17723
40000,5,35488.0,22185,104.76,4512,35488
60000,5,53283.0,34027,109.04,6717,53283
80000,5,71044.0,48844,112.12,8956,71044
100000,5,88866.0,60121,112.6,11134,88866
200000,5,177917.0,131504,119.88,22083,177917
400000,5,356095.0,278227,121.76,43905,356095
600000,5,534302.0,382922,135.92,65698,534302
800000,5,712247.0,466010,138.28,87753,712247
1000000,5,890235.0,621451,140.12,109765,890235
2,6,2.0,1,0.0,0,2
3,6,3.0,2,0.04,0,3
100,6,88.0,66,1.32,12,88
200,6,171.0,131,2.64,29,171
2000,6,1750.0,1289,20.72,250,1750
10000,6,8853.0,5686,59.72,1147,8853
20000,6,17724.0,11088,74.2,2276,17724
40000,6,35392.0,22888,100.8,4608,35392
60000,6,53205.0,31134,104.16,6795,53205
80000,6,71100.0,35473,104.76,8900,71100
100000,6,88907.0,46241,106.6,11093,88907
200000,6,177834.0,104427,119.76,22166,177834
400000,6,355621.0,233359,128.16,44379,355621
600000,6,533619.0,378428,129.16,66381,533619
800000,6,711483.0,525545,133.52,88517,711483
1000000,6,889636.0,673622,133.52,110364,889636
2,7,2.0,1,0.0,0,2
3,7,3.0,2,0.04,0,3
