Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,1,0.05,1,1
3,1,2.0,2,0.06,1,2
100,1,92.0,67,1.82,8,92
200,1,181.0,133,3.59,19,181
2000,1,1772.0,1300,28.28,228,1772
10000,1,8909.0,6402,83.76,1091,8909
20000,1,17924.0,12235,123.36,2076,17924
40000,1,35792.0,20342,170.38,4208,35792
60000,1,53838.0,28483,211.49,6162,53838
80000,1,71780.0,33108,239.38,8220,71780
100000,1,89743.0,41227,281.1,10257,89743
200000,1,179702.0,57944,366.31,20298,179702
400000,1,359391.0,105512,638.03,40609,359391
600000,1,539558.0,108317,652.15,60442,539558
800000,1,719465.0,116007,693.97,80535,719465
1000000,1,899575.0,116483,696.35,100425,899575
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.06,0,3
100,2,85.0,66,1.77,15,85
200,2,179.0,132,3.49,21,179
2000,2,1789.0,1238,27.3,211,1789
10000,2,8915.0,4806,75.01,1085,8915
20000,2,17868.0,10507,113.55,2132,17868
40000,2,35765.0,18855,179.55,4235,35765
60000,2,53726.0,23510,209.39,6274,53726
80000,2,71689.0,25908,225.03,8311,71689
100000,2,89587.0,29229,243.03,10413,89587
200000,2,179683.0,38320,289.34,20317,179683
400000,2,359819.0,47256,337.48,40181,359819
600000,2,539752.0,52232,363.8,60248,539752
800000,2,719719.0,56255,383.96,80281,719719
1000000,2,899732.0,56614,385.8,100268,899732
2,3,2.0,1,0.05,0,2
3,3,3.0,2,0.06,0,3
100,3,84.0,67,1.82,16,84
200,3,171.0,130,3.44,29,171
2000,3,1750.0,1247,30.94,250,1750
10000,3,8892.0,4875,89.53,1108,8892
20000,3,17871.0,9382,132.09,2129,17871
40000,3,35813.0,14845,180.96,4187,35813
60000,3,53809.0,20086,226.16,6191,53809
80000,3,71794.0,24278,254.36,8206,71794
100000,3,89771.0,29103,281.55,10229,89771
200000,3,179635.0,37739,334.18,20365,179635
400000,3,359557.0,61139,453.2,40443,359557
600000,3,539741.0,61836,457.09,60259,539741
800000,3,719730.0,78900,543.67,80270,719730
1000000,3,899762.0,80921,557.38,100238,899762
2,4,2.0,1,0.05,0,2
3,4,3.0,2,0.06,0,3
100,4,87.0,66,1.82,13,87
200,4,177.0,134,3.64,23,177
2000,4,1788.0,1255,33.77,212,1788
10000,4,8935.0,4456,78.44,1065,8935
20000,4,17900.0,8302,109.46,2100,17900
40000,4,35838.0,12177,157.68,4162,35838
60000,4,53821.0,15210,180.04,6179,53821
80000,4,71737.0,23751,226.98,8263,71737
100000,4,89797.0,24182,229.13,10203,89797
200000,4,179572.0,38193,325.56,20428,179572
400000,4,359374.0,67103,492.92,40626,359374
600000,4,539111.0,70468,514.34,60889,539111
800000,4,718954.0,76419,544.36,81046,718954
1000000,4,898763.0,80503,568.34,101237,898763
2,5,1.0,1,0.05,1,1
3,5,2.0,2,0.06,1,2
100,5,86.0,68,1.87,14,86
200,5,165.0,132,3.4,35,165
2000,5,1748.0,1329,28.11,252,1748
10000,5,8865.0,5448,92.49,1135,8865
20000,5,17729.0,11634,159.51,2271,17729
40000,5,35673.0,16784,196.42,4327,35673
60000,5,53600.0,23125,233.03,6400,53600
80000,5,71558.0,32118,279.66,8442,71558
100000,5,89515.0,34559,293.12,10485,89515
200000,5,179328.0,48935,369.05,20672,179328
400000,5,358932.0,55151,402.61,41068,358932
600000,5,538586.0,107558,665.18,61414,538586
800000,5,718375.0,113293,693.9,81625,718375
1000000,5,898474.0,113293,693.9,101526,898474
2,6,2.0,1,0.05,0,2
3,6,3.0,2,0.06,0,3
100,6,88.0,67,1.82,12,88
200,6,178.0,131,3.53,22,178
2000,6,1771.0,1180,30.92,229,1771
10000,6,8898.0,4462,87.47,1102,8898
20000,6,17896.0,7216,110.37,2104,17896
40000,6,35733.0,13322,159.76,4267,35733
60000,6,53689.0,18821,200.12,6311,53689
80000,6,71627.0,21805,218.24,8373,71627
100000,6,89548.0,27774,251.32,10452,89548
200000,6,179304.0,59755,424.14,20696,179304
400000,6,359199.0,78637,522.87,40801,359199
600000,6,539172.0,88427,571.87,60828,539172
800000,6,719131.0,97287,617.02,80869,719131
1000000,6,898990.0,100061,631.25,101010,898990
2,7,1.0,1,0.05,1,1
3,7,2.0,2,0.06,1,2
100,7,84.0,66,1.82,16,84
200,7,172.0,131,3.53,28,172
2000,7,1757.0,1239,28.7,243,1757
10000,7,8921.0,5155,83.37,1079,8921
20000,7,17909.0,8347,113.37,2091,17909
40000,7,35869.0,15046,155.06,4131,35869
60000,7,53839.0,21070,203.63,6161,53839
80000,7,71859.0,22679,212.3,8141,71859
100000,7,89799.0,24912,229.36,10201,89799
200000,7,179686.0,35488,288.0,20314,179686
400000,7,359795.0,42088,321.72,40205,359795
600000,7,539538.0,45799,340.82,60462,539538
800000,7,719614.0,48499,354.45,80386,719614
1000000,7,899516.0,49754,361.13,100484,899516
2,8,1.0,1,0.05,1,1
3,8,2.0,2,0.06,1,2
100,8,85.0,67,1.82,15,85
200,8,172.0,134,3.64,28,172
2000,8,1774.0,1303,27.53,226,1774
10000,8,8920.0,5701,86.19,1080,8920
20000,8,17876.0,9518,135.92,2124,17876
40000,8,35899.0,14134,195.99,4101,35899
60000,8,53874.0,17720,237.14,6126,53874
80000,8,71831.0,20835,257.58,8169,71831
100000,8,89924.0,21108,259.48,10076,89924
200000,8,179657.0,44502,395.13,20343,179657
400000,8,359462.0,69644,536.95,40538,359462
600000,8,539452.0,74000,564.44,60548,539452
800000,8,719316.0,77969,585.1,80684,719316
1000000,8,899470.0,78259,586.55,100530,899470
2,9,2.0,1,0.05,0,2
3,9,3.0,2,0.06,0,3
100,9,91.0,67,1.82,9,91
200,9,180.0,132,3.63,20,180
2000,9,1756.0,1270,30.02,244,1756
10000,9,8844.0,5986,112.46,1156,8844
20000,9,17757.0,11103,164.77,2243,17757
40000,9,35722.0,19391,224.71,4278,35722
60000,9,53676.0,29011,280.28,6324,53676
80000,9,71667.0,33129,302.76,8333,71667
100000,9,89663.0,35520,319.17,10337,89663
200000,9,179475.0,61336,457.61,20525,179475
400000,9,359402.0,80173,559.13,40598,359402
600000,9,539494.0,96429,640.72,60506,539494
800000,9,719571.0,96429,640.72,80429,719571
1000000,9,899372.0,123809,779.69,100628,899372
2,10,1.0,1,0.05,1,1
3,10,1.0,2,0.06,2,1
100,10,86.0,66,1.77,14,86
200,10,174.0,132,3.45,26,174
2000,10,1777.0,1332,31.86,223,1777
10000,10,8972.0,5885,94.72,1028,8972
20000,10,17903.0,10485,131.76,2097,17903
40000,10,35810.0,16471,185.4,4190,35810
60000,10,53737.0,20326,214.94,6263,53737
80000,10,71732.0,27019,257.13,8268,71732
100000,10,89684.0,35256,302.1,10316,89684
200000,10,179606.0,43349,350.98,20394,179606
400000,10,359278.0,65898,479.11,40722,359278
600000,10,538948.0,77697,543.87,61052,538948
800000,10,718683.0,80033,557.03,81317,718683
1000000,10,898978.0,80033,557.03,101022,898978
2,11,2.0,1,0.05,0,2
3,11,3.0,2,0.06,0,3
100,11,90.0,67,1.87,10,90
200,11,180.0,133,3.68,20,180
2000,11,1791.0,1251,26.01,209,1791
10000,11,8943.0,4634,66.1,1057,8943
20000,11,17897.0,6702,89.89,2103,17897
40000,11,35885.0,10333,122.94,4115,35885
60000,11,53830.0,17881,170.04,6170,53830
80000,11,71845.0,19905,183.99,8155,71845
100000,11,89838.0,21886,195.56,10162,89838
200000,11,179695.0,28977,236.86,20305,179695
400000,11,359558.0,40486,294.86,40442,359558
600000,11,539635.0,44327,314.47,60365,539635
800000,11,719707.0,48915,338.98,80293,719707
1000000,11,899379.0,54659,375.71,100621,899379
2,12,2.0,1,0.05,0,2
3,12,2.0,2,0.06,1,2
100,12,88.0,66,1.82,12,88
200,12,178.0,131,3.53,22,178
