Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.0,0,2
3,1,3.0,2,0.01,0,3
100,1,88.0,67,0.17,12,88
200,1,175.0,134,0.34,25,175
2000,1,1773.0,1366,3.44,227,1773
10000,1,8880.0,6294,16.5,1120,8880
20000,1,17817.0,11380,26.02,2183,17817
40000,1,35699.0,22920,47.33,4301,35699
60000,1,53680.0,28534,53.31,6320,53680
80000,1,71572.0,31024,56.62,8428,71572
100000,1,89479.0,40509,63.96,10521,89479
200000,1,178800.0,95997,173.7,21200,178800
400000,1,357691.0,177120,286.5,42309,357691
600000,1,536728.0,308679,340.98,63272,536728
800000,1,715638.0,443728,397.84,84362,715638
1000000,1,894452.0,541173,414.91,105548,894452
2,2,1.0,1,0.0,1,1
3,2,2.0,2,0.01,1,2
100,2,86.0,67,0.17,14,86
200,2,175.0,139,0.36,25,175
2000,2,1781.0,1402,3.86,219,1781
10000,2,8923.0,6999,17.66,1077,8923
20000,2,17858.0,13895,31.41,2142,17858
40000,2,35722.0,29397,56.13,4278,35722
60000,2,53630.0,42951,65.22,6370,53630
80000,2,71511.0,59619,75.59,8489,71511
100000,2,89393.0,69111,81.73,10607,89393
200000,2,178795.0,130541,136.65,21205,178795
400000,2,357711.0,254515,185.63,42289,357711
600000,2,536835.0,389390,199.84,63165,536835
800000,2,715846.0,453214,213.17,84154,715846
1000000,2,894574.0,583452,234.97,105426,894574
2,3,2.0,1,0.0,0,2
3,3,3.0,2,0.01,0,3
100,3,93.0,69,0.18,7,93
200,3,183.0,133,0.33,17,183
2000,3,1782.0,1392,3.3,218,1782
10000,3,8954.0,7311,15.83,1046,8954
20000,3,17875.0,13703,27.46,2125,17875
40000,3,35778.0,25923,45.99,4222,35778
60000,3,53604.0,41929,79.02,6396,53604
80000,3,71509.0,54132,98.29,8491,71509
100000,3,89389.0,71746,129.9,10611,89389
200000,3,178969.0,117472,181.29,21031,178969
400000,3,357704.0,219720,318.92,42296,357704
600000,3,536595.0,388475,405.41,63405,536595
800000,3,715697.0,546259,417.05,84303,715697
1000000,3,894777.0,721632,442.91,105223,894777
2,4,2.0,1,0.0,0,2
3,4,2.0,2,0.01,1,2
100,4,88.0,66,0.17,12,88
200,4,177.0,135,0.34,23,177
2000,4,1793.0,1382,3.26,207,1793
10000,4,8930.0,6756,14.48,1070,8930
20000,4,17893.0,13219,29.27,2107,17893
