Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.01,0,3
100,1,89.0,67,0.17,11,89
200,1,177.0,133,0.34,23,177
2000,1,1767.0,1335,3.0,233,1767
10000,1,8952.0,7057,15.3,1048,8952
20000,1,17936.0,12241,26.93,2064,17936
40000,1,35899.0,25853,59.72,4101,35899
60000,1,53947.0,43636,81.29,6053,53947
80000,1,71827.0,60768,111.26,8173,71827
100000,1,89828.0,65664,113.91,10172,89828
200000,1,179771.0,127625,197.83,20229,179771
400000,1,359474.0,256243,325.4,40526,359474
600000,1,539338.0,335046,359.63,60662,539338
800000,1,719228.0,434673,419.83,80772,719228
1000000,1,899035.0,563408,439.21,100965,899035
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.01,0,3
100,2,91.0,67,0.17,9,91
200,2,181.0,134,0.33,19,181
2000,2,1775.0,1350,3.34,225,1775
10000,2,8969.0,7072,18.3,1031,8969
20000,2,17936.0,14673,37.02,2064,17936
40000,2,35833.0,29119,68.44,4167,35833
60000,2,53788.0,38925,93.75,6212,53788
80000,2,71756.0,55349,105.05,8244,71756
100000,2,89724.0,71196,117.54,10276,89724
200000,2,179597.0,120841,193.26,20403,179597
400000,2,359623.0,169031,224.75,40377,359623
600000,2,539681.0,314161,252.53,60319,539681
800000,2,719423.0,396212,266.95,80577,719423
1000000,2,899349.0,536355,275.81,100651,899349
2,3,2.0,1,0.01,0,2
3,3,3.0,2,0.01,0,3
100,3,90.0,66,0.17,10,90
200,3,182.0,132,0.33,18,182
2000,3,1812.0,1367,3.64,188,1812
10000,3,9064.0,6643,16.07,936,9064
20000,3,18032.0,13881,30.22,1968,18032
40000,3,36029.0,27658,61.07,3971,36029
60000,3,54030.0,42857,75.6,5970,54030
80000,3,72018.0,58880,105.31,7982,72018
100000,3,89968.0,72699,122.77,10032,89968
200000,3,179960.0,136588,237.27,20040,179960
400000,3,359704.0,254759,329.95,40296,359704
600000,3,539633.0,309626,370.04,60367,539633
800000,3,719296.0,388852,446.05,80704,719296
1000000,3,899292.0,535109,454.48,100708,899292
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.01,0,3
100,4,88.0,67,0.17,12,88
200,4,177.0,132,0.33,23,177
2000,4,1764.0,1350,3.23,236,1764
10000,4,8968.0,6126,12.14,1032,8968
20000,4,17956.0,11571,18.27,2044,17956
40000,4,35891.0,21571,36.55,4109,35891
60000,4,53833.0,30658,58.81,6167,53833
80000,4,71890.0,44195,64.27,8110,71890
100000,4,89850.0,56440,66.55,10150,89850
200000,4,179911.0,127513,85.82,20089,179911
400000,4,359758.0,237239,106.15,40242,359758
600000,4,539671.0,351397,111.86,60329,539671
800000,4,719271.0,472551,121.72,80729,719271
1000000,4,899498.0,666196,121.8,100502,899498
2,5,1.0,1,0.01,1,1
3,5,2.0,2,0.01,1,2
100,5,90.0,66,0.17,10,90
200,5,180.0,133,0.34,20,180
2000,5,1793.0,1316,3.98,207,1793
10000,5,9007.0,5643,15.72,993,9007
20000,5,18014.0,9963,27.14,1986,18014
40000,5,36019.0,20593,50.6,3981,36019
60000,5,54028.0,28252,60.98,5972,54028
80000,5,71987.0,35263,72.8,8013,71987
100000,5,89931.0,40843,84.9,10069,89931
200000,5,180036.0,62839,101.51,19964,180036
400000,5,359741.0,184569,153.96,40259,359741
600000,5,539823.0,305240,167.24,60177,539823
800000,5,719599.0,382007,190.72,80401,719599
1000000,5,899743.0,504694,193.41,100257,899743
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.01,0,3
100,6,93.0,66,0.17,7,93
200,6,183.0,134,0.34,17,183
2000,6,1800.0,1408,3.47,200,1800
10000,6,9005.0,6885,14.61,995,9005
20000,6,18027.0,13222,24.83,1973,18027
40000,6,35972.0,25357,43.98,4028,35972
60000,6,53991.0,36123,59.38,6009,53991
80000,6,71937.0,46734,78.72,8063,71937
100000,6,89911.0,56857,84.13,10089,89911
200000,6,180056.0,104433,116.64,19944,180056
400000,6,359846.0,220465,281.02,40154,359846
600000,6,539588.0,354434,363.69,60412,539588
800000,6,719621.0,494774,422.82,80379,719621
1000000,6,899383.0,613512,441.88,100617,899383
2,7,1.0,1,0.01,1,1
3,7,2.0,2,0.01,1,2
100,7,88.0,66,0.17,12,88
200,7,173.0,134,0.34,27,173
2000,7,1821.0,1333,3.17,179,1821
10000,7,9031.0,6763,11.99,969,9031
20000,7,18069.0,11578,19.45,1931,18069
40000,7,36006.0,24615,35.6,3994,36006
60000,7,53964.0,37834,47.95,6036,53964
80000,7,71976.0,52354,69.27,8024,71976
100000,7,89890.0,67664,73.78,10110,89890
200000,7,179840.0,135891,132.43,20160,179840
400000,7,359713.0,279028,222.16,40287,359713
600000,7,539717.0,408223,247.82,60283,539717
800000,7,719726.0,553690,273.06,80274,719726
1000000,7,899685.0,707156,311.83,100315,899685
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.01,0,3
100,8,90.0,67,0.17,10,90
200,8,185.0,134,0.34,15,185
2000,8,1788.0,1429,3.65,212,1788
10000,8,8935.0,6550,16.69,1065,8935
20000,8,17880.0,12706,28.86,2120,17880
40000,8,35839.0,26752,56.64,4161,35839
60000,8,53793.0,40159,81.3,6207,53793
80000,8,71742.0,45822,92.81,8258,71742
100000,8,89767.0,64273,98.47,10233,89767
200000,8,179764.0,94716,131.12,20236,179764
400000,8,359607.0,172198,179.47,40393,359607
600000,8,539869.0,204607,184.25,60131,539869
800000,8,719739.0,250428,202.16,80261,719739
1000000,8,899737.0,382598,210.75,100263,899737
2,9,1.0,1,0.01,1,1
3,9,2.0,2,0.01,1,2
100,9,96.0,66,0.17,4,96
200,9,187.0,133,0.34,13,187
2000,9,1826.0,1304,3.09,174,1826
10000,9,9012.0,6496,15.5,988,9012
20000,9,18069.0,11372,25.04,1931,18069
40000,9,36138.0,22980,46.99,3862,36138
60000,9,54140.0,36402,64.16,5860,54140
80000,9,72122.0,50518,90.47,7878,72122
100000,9,90062.0,63459,110.28,9938,90062
200000,9,180093.0,119913,179.8,19907,180093
400000,9,360057.0,226070,291.53,39943,360057
600000,9,540084.0,317889,340.0,59916,540084
800000,9,720097.0,378543,389.87,79903,720097
1000000,9,900042.0,479060,435.04,99958,900042
2,10,2.0,1,0.01,0,2
3,10,3.0,2,0.01,0,3
100,10,90.0,67,0.17,10,90
200,10,177.0,134,0.34,23,177
2000,10,1806.0,1297,3.12,194,1806
10000,10,9016.0,6383,14.49,984,9016
20000,10,18005.0,13215,31.47,1995,18005
40000,10,35950.0,25258,49.81,4050,35950
60000,10,53964.0,32862,67.34,6036,53964
80000,10,71949.0,39779,78.72,8051,71949
100000,10,89996.0,44823,83.73,10004,89996
200000,10,179888.0,89696,162.61,20112,179888
400000,10,359761.0,179766,201.39,40239,359761
600000,10,539671.0,312408,230.94,60329,539671
800000,10,719604.0,374607,246.87,80396,719604
1000000,10,899381.0,455222,268.94,100619,899381
2,11,2.0,1,0.01,0,2
3,11,3.0,2,0.01,0,3
100,11,88.0,67,0.17,12,88
200,11,182.0,133,0.34,18,182
2000,11,1789.0,1326,3.34,211,1789
10000,11,8960.0,6277,15.48,1040,8960
20000,11,17905.0,12661,25.69,2095,17905
40000,11,35843.0,26783,53.08,4157,35843
60000,11,53767.0,42003,82.75,6233,53767
80000,11,71813.0,48507,99.47,8187,71813
100000,11,89852.0,56869,102.16,10148,89852
200000,11,179883.0,121634,139.24,20117,179883
400000,11,359705.0,234124,230.27,40295,359705
600000,11,539481.0,344068,316.33,60519,539481
800000,11,719561.0,507318,332.58,80439,719561
1000000,11,899584.0,639722,350.0,100416,899584
2,12,2.0,1,0.01,0,2
3,12,3.0,2,0.01,0,3
100,12,90.0,67,0.17,10,90
200,12,181.0,133,0.33,19,181
2000,12,1813.0,1280,2.87,187,1813
10000,12,8973.0,5753,12.15,1027,8973
20000,12,17974.0,12258,28.21,2026,17974
40000,12,35892.0,25280,69.03,4108,35892
60000,12,53893.0,40450,93.21,6107,53893
80000,12,71868.0,56451,114.95,8132,71868
100000,12,89798.0,70359,144.43,10202,89798
200000,12,179767.0,110757,192.04,20233,179767
400000,12,359785.0,216324,279.21,40215,359785
600000,12,539674.0,314995,303.65,60326,539674
800000,12,719879.0,382868,307.96,80121,719879
1000000,12,899650.0,463352,359.76,100350,899650
2,13,2.0,1,0.01,0,2
3,13,3.0,2,0.01,0,3
100,13,96.0,67,0.17,4,96
200,13,185.0,133,0.34,15,185
2000,13,1807.0,1325,3.47,193,1807
10000,13,8956.0,6294,14.1,1044,8956
20000,13,17960.0,10973,22.81,2040,17960
40000,13,35851.0,22829,47.59,4149,35851
60000,13,53697.0,35995,87.85,6303,53697
80000,13,71692.0,48070,111.31,8308,71692
100000,13,89707.0,62135,130.59,10293,89707
200000,13,179653.0,118600,170.74,20347,179653
400000,13,359784.0,190038,228.41,40216,359784
600000,13,539889.0,287616,264.0,60111,539889
800000,13,719569.0,395212,285.48,80431,719569
1000000,13,899549.0,508905,288.5,100451,899549
2,14,1.0,1,0.01,1,1
3,14,2.0,2,0.01,1,2
100,14,91.0,67,0.17,9,91
200,14,183.0,132,0.32,17,183
2000,14,1827.0,1301,2.77,173,1827
10000,14,8972.0,6569,16.58,1028,8972
20000,14,17976.0,14130,27.59,2024,17976
40000,14,35908.0,26602,56.1,4092,35908
60000,14,53909.0,38698,80.22,6091,53909
80000,14,71900.0,54098,91.91,8100,71900
100000,14,89903.0,68601,100.03,10097,89903
200000,14,179860.0,114165,139.73,20140,179860
400000,14,359801.0,176552,193.76,40199,359801
600000,14,539595.0,252753,243.99,60405,539595
800000,14,719466.0,310707,279.66,80534,719466
1000000,14,899512.0,395242,289.58,100488,899512
2,15,1.0,1,0.01,1,1
3,15,1.0,2,0.01,2,1
100,15,86.0,67,0.17,14,86
200,15,171.0,133,0.36,29,171
2000,15,1791.0,1307,3.52,209,1791
10000,15,8945.0,5955,16.16,1055,8945
20000,15,17959.0,10047,26.94,2041,17959
40000,15,35942.0,19502,46.08,4058,35942
60000,15,53989.0,27467,52.18,6011,53989
80000,15,72023.0,40550,62.93,7977,72023
100000,15,90063.0,52034,71.73,9937,90063
200000,15,179857.0,98572,110.71,20143,179857
400000,15,359488.0,209444,175.93,40512,359488
600000,15,539433.0,333533,194.7,60567,539433
800000,15,719313.0,472592,229.29,80687,719313
1000000,15,899335.0,647533,255.8,100665,899335
2,16,1.0,1,0.01,1,1
3,16,2.0,2,0.01,1,2
100,16,90.0,66,0.17,10,90
200,16,173.0,130,0.3,27,173
2000,16,1779.0,1374,3.39,221,1779
10000,16,9022.0,6199,11.86,978,9022
20000,16,18032.0,13049,25.2,1968,18032
40000,16,36012.0,23547,46.45,3988,36012
60000,16,54047.0,35356,64.92,5953,54047
80000,16,72020.0,42698,76.47,7980,72020
100000,16,90035.0,52889,84.63,9965,90035
200000,16,180167.0,101900,109.41,19833,180167
400000,16,360240.0,188280,152.19,39760,360240
600000,16,540279.0,271128,172.48,59721,540279
800000,16,720245.0,348885,180.42,79755,720245
1000000,16,900033.0,440274,226.25,99967,900033
2,17,2.0,1,0.01,0,2
3,17,3.0,2,0.01,0,3
100,17,89.0,66,0.17,11,89
200,17,181.0,133,0.34,19,181
2000,17,1792.0,1357,3.31,208,1792
10000,17,8963.0,6252,16.92,1037,8963
20000,17,17972.0,11241,25.1,2028,17972
40000,17,36002.0,19692,49.0,3998,36002
60000,17,53999.0,31792,68.1,6001,53999
80000,17,72004.0,47695,88.62,7996,72004
100000,17,90025.0,60857,103.42,9975,90025
200000,17,179970.0,130589,164.14,20030,179970
400000,17,359914.0,247244,196.89,40086,359914
600000,17,540088.0,338237,203.83,59912,540088
800000,17,720047.0,432529,222.21,79953,720047
1000000,17,900163.0,523503,231.93,99837,900163
2,18,2.0,1,0.01,0,2
3,18,3.0,2,0.01,0,3
100,18,85.0,66,0.16,15,85
200,18,173.0,131,0.33,27,173
2000,18,1779.0,1316,3.13,221,1779
10000,18,8964.0,6595,17.5,1036,8964
20000,18,17911.0,13086,32.81,2089,17911
40000,18,35863.0,22081,55.15,4137,35863
60000,18,53873.0,36459,68.09,6127,53873
80000,18,71963.0,39587,69.47,8037,71963
100000,18,89905.0,48866,80.21,10095,89905
200000,18,179970.0,79872,107.11,20030,179970
400000,18,360090.0,142985,161.56,39910,360090
600000,18,539892.0,207516,191.02,60108,539892
800000,18,719908.0,245675,224.13,80092,719908
1000000,18,900061.0,307365,240.36,99939,900061
2,19,2.0,1,0.01,0,2
3,19,3.0,2,0.01,0,3
100,19,87.0,66,0.16,13,87
200,19,176.0,131,0.31,24,176
2000,19,1777.0,1252,3.61,223,1777
10000,19,8922.0,6435,14.02,1078,8922
20000,19,17905.0,13698,27.04,2095,17905
40000,19,35900.0,28083,49.48,4100,35900
60000,19,53781.0,40620,64.13,6219,53781
80000,19,71774.0,55809,102.14,8226,71774
100000,19,89803.0,73955,108.07,10197,89803
200000,19,179647.0,136719,164.91,20353,179647
400000,19,359870.0,244013,196.68,40130,359870
600000,19,539766.0,342317,247.42,60234,539766
800000,19,719689.0,452051,328.38,80311,719689
1000000,19,899628.0,583723,381.27,100372,899628
2,20,1.0,1,0.01,1,1
3,20,2.0,2,0.01,1,2
100,20,85.0,67,0.17,15,85
200,20,177.0,133,0.34,23,177
2000,20,1787.0,1360,3.85,213,1787
10000,20,8973.0,6717,14.96,1027,8973
20000,20,17920.0,14659,29.86,2080,17920
40000,20,35887.0,29089,58.49,4113,35887
60000,20,53918.0,39500,77.07,6082,53918
80000,20,71855.0,50296,90.65,8145,71855
100000,20,89791.0,65749,124.5,10209,89791
200000,20,179786.0,122914,185.09,20214,179786
400000,20,359583.0,228345,283.04,40417,359583
600000,20,539254.0,356930,328.22,60746,539254
800000,20,719065.0,403678,367.18,80935,719065
1000000,20,899079.0,429950,388.36,100921,899079
2,21,2.0,1,0.01,0,2
3,21,3.0,2,0.01,0,3
100,21,86.0,66,0.16,14,86
200,21,173.0,134,0.34,27,173
2000,21,1805.0,1305,2.89,195,1805
10000,21,9000.0,6650,15.8,1000,9000
20000,21,18026.0,13561,24.74,1974,18026
40000,21,35978.0,29108,46.36,4022,35978
60000,21,54017.0,44599,62.26,5983,54017
80000,21,71968.0,59788,70.96,8032,71968
100000,21,89977.0,76877,73.59,10023,89977
200000,21,179981.0,151035,95.58,20019,179981
400000,21,359875.0,268714,114.75,40125,359875
600000,21,539803.0,430424,230.54,60197,539803
800000,21,719713.0,506766,252.29,80287,719713
1000000,21,899735.0,659676,282.8,100265,899735
2,22,2.0,1,0.01,0,2
3,22,3.0,2,0.01,0,3
100,22,95.0,65,0.18,5,95
200,22,183.0,134,0.33,17,183
2000,22,1802.0,1313,3.31,198,1802
10000,22,9007.0,6435,13.41,993,9007
20000,22,18033.0,12352,21.95,1967,18033
40000,22,36054.0,26278,53.4,3946,36054
60000,22,54045.0,39841,71.58,5955,54045
80000,22,72051.0,50260,83.42,7949,72051
100000,22,89988.0,65106,91.44,10012,89988
200000,22,179966.0,107970,134.52,20034,179966
400000,22,359923.0,219562,213.9,40077,359923
600000,22,539964.0,308324,225.63,60036,539964
800000,22,719767.0,400433,262.56,80233,719767
1000000,22,899713.0,485781,275.14,100287,899713
2,23,2.0,1,0.01,0,2
3,23,3.0,2,0.01,0,3
100,23,93.0,67,0.17,7,93
200,23,184.0,133,0.34,16,184
2000,23,1799.0,1339,3.49,201,1799
10000,23,8984.0,6736,19.22,1016,8984
20000,23,17934.0,13754,34.75,2066,17934
40000,23,35805.0,26123,57.93,4195,35805
60000,23,53840.0,43165,88.33,6160,53840
80000,23,71822.0,59369,120.45,8178,71822
100000,23,89745.0,76823,141.68,10255,89745
200000,23,179634.0,151660,187.87,20366,179634
400000,23,359390.0,301392,249.32,40610,359390
600000,23,539202.0,399017,338.84,60798,539202
800000,23,718932.0,495041,414.87,81068,718932
1000000,23,899045.0,595952,415.45,100955,899045
2,24,2.0,1,0.01,0,2
3,24,3.0,2,0.01,0,3
100,24,83.0,65,0.16,17,83
200,24,175.0,132,0.33,25,175
2000,24,1798.0,1325,2.94,202,1798
10000,24,8955.0,6884,16.16,1045,8955
20000,24,17938.0,12956,30.61,2062,17938
40000,24,35939.0,30272,48.48,4061,35939
60000,24,53913.0,46488,73.48,6087,53913
80000,24,71877.0,59767,84.29,8123,71877
100000,24,89847.0,75569,92.88,10153,89847
200000,24,179629.0,146477,141.05,20371,179629
400000,24,359642.0,282335,245.96,40358,359642
600000,24,539739.0,398225,270.48,60261,539739
800000,24,719894.0,476730,275.23,80106,719894
1000000,24,899755.0,600595,324.22,100245,899755
2,25,2.0,1,0.01,0,2
3,25,3.0,2,0.01,0,3
100,25,88.0,64,0.15,12,88
200,25,176.0,135,0.35,24,176
2000,25,1794.0,1289,3.34,206,1794
10000,25,8980.0,6080,16.28,1020,8980
20000,25,18018.0,11614,23.56,1982,18018
40000,25,36024.0,24950,37.03,3976,36024
60000,25,54035.0,36774,48.95,5965,54035
80000,25,72025.0,47758,60.63,7975,72025
100000,25,90028.0,58533,85.87,9972,90028
200000,25,180011.0,118242,152.61,19989,180011
400000,25,360016.0,209179,226.14,39984,360016
600000,25,540078.0,312525,287.49,59922,540078
800000,25,719960.0,454149,344.31,80040,719960
1000000,25,899823.0,572512,390.73,100177,899823
2,26,2.0,1,0.01,0,2
3,26,3.0,2,0.01,0,3
100,26,90.0,67,0.17,10,90
200,26,181.0,132,0.33,19,181
2000,26,1798.0,1243,2.71,202,1798
10000,26,8992.0,6368,9.02,1008,8992
20000,26,17928.0,11837,20.52,2072,17928
40000,26,35866.0,23601,38.88,4134,35866
60000,26,53877.0,33318,44.92,6123,53877
80000,26,71840.0,45828,53.43,8160,71840
100000,26,89869.0,56863,57.18,10131,89869
200000,26,179794.0,110642,128.87,20206,179794
400000,26,359666.0,237225,230.73,40334,359666
600000,26,539457.0,316673,279.64,60543,539457
800000,26,719573.0,339350,286.92,80427,719573
1000000,26,899447.0,414393,356.82,100553,899447
2,27,1.0,1,0.01,1,1
3,27,2.0,2,0.01,1,2
100,27,90.0,67,0.17,10,90
200,27,179.0,134,0.33,21,179
2000,27,1803.0,1294,3.19,197,1803
10000,27,8958.0,6954,17.42,1042,8958
20000,27,17922.0,13864,31.43,2078,17922
40000,27,35979.0,28491,48.69,4021,35979
60000,27,53933.0,45693,73.73,6067,53933
80000,27,71979.0,59711,87.73,8021,71979
100000,27,89984.0,71906,118.02,10016,89984
200000,27,180111.0,138776,152.11,19889,180111
400000,27,360134.0,257971,222.65,39866,360134
600000,27,540299.0,429242,247.68,59701,540299
800000,27,720339.0,513785,285.45,79661,720339
1000000,27,900115.0,659999,324.87,99885,900115
2,28,1.0,1,0.01,1,1
3,28,2.0,2,0.01,1,2
100,28,91.0,66,0.17,9,91
200,28,183.0,132,0.33,17,183
2000,28,1810.0,1251,3.01,190,1810
10000,28,8981.0,6648,17.27,1019,8981
20000,28,17967.0,12800,28.6,2033,17967
40000,28,35880.0,22342,49.13,4120,35880
60000,28,53930.0,31683,55.24,6070,53930
80000,28,71880.0,45904,85.55,8120,71880
100000,28,89818.0,58252,107.53,10182,89818
200000,28,179888.0,143616,160.15,20112,179888
400000,28,359536.0,285291,260.9,40464,359536
600000,28,539231.0,437869,334.17,60769,539231
800000,28,719272.0,627535,347.73,80728,719272
1000000,28,899119.0,718853,374.12,100881,899119
2,29,2.0,1,0.01,0,2
3,29,3.0,2,0.01,0,3
100,29,86.0,68,0.17,14,86
200,29,179.0,136,0.35,21,179
2000,29,1784.0,1386,3.62,216,1784
10000,29,8970.0,6387,16.72,1030,8970
20000,29,17966.0,12070,24.36,2034,17966
40000,29,35941.0,27081,69.54,4059,35941
60000,29,53790.0,41510,114.57,6210,53790
80000,29,71811.0,52184,121.42,8189,71811
100000,29,89736.0,63477,145.77,10264,89736
200000,29,179549.0,108002,275.4,20451,179549
400000,29,359522.0,202865,386.3,40478,359522
600000,29,539376.0,282713,433.53,60624,539376
800000,29,719447.0,412677,463.01,80553,719447
1000000,29,899498.0,483541,490.12,100502,899498
2,30,2.0,1,0.01,0,2
3,30,3.0,2,0.01,0,3
100,30,90.0,66,0.17,10,90
200,30,179.0,132,0.33,21,179
2000,30,1785.0,1256,2.82,215,1785
10000,30,8972.0,6134,16.32,1028,8972
20000,30,17908.0,11764,28.55,2092,17908
40000,30,35976.0,24362,45.93,4024,35976
60000,30,53920.0,32724,60.94,6080,53920
80000,30,71967.0,37028,67.56,8033,71967
100000,30,89919.0,46316,90.33,10081,89919
200000,30,180018.0,87784,147.13,19982,180018
400000,30,359882.0,176221,277.25,40118,359882
600000,30,539823.0,289806,357.99,60177,539823
800000,30,719865.0,405235,402.47,80135,719865
1000000,30,899766.0,542092,431.82,100234,899766
2,31,1.0,1,0.01,1,1
3,31,2.0,2,0.01,1,2
100,31,87.0,66,0.16,13,87
200,31,178.0,133,0.32,22,178
2000,31,1801.0,1416,3.77,199,1801
10000,31,9003.0,6275,16.0,997,9003
20000,31,17938.0,11388,25.75,2062,17938
40000,31,35965.0,23115,43.68,4035,35965
60000,31,53958.0,31717,50.88,6042,53958
80000,31,71913.0,40405,75.23,8087,71913
100000,31,89849.0,51497,98.95,10151,89849
200000,31,179794.0,100021,135.67,20206,179794
400000,31,359777.0,215334,185.55,40223,359777
600000,31,539738.0,322968,199.98,60262,539738
800000,31,719576.0,440590,226.12,80424,719576
1000000,31,899776.0,520034,231.2,100224,899776
2,32,2.0,1,0.01,0,2
3,32,3.0,2,0.01,0,3
100,32,92.0,66,0.17,8,92
200,32,183.0,133,0.34,17,183
2000,32,1814.0,1218,3.07,186,1814
10000,32,8982.0,6191,12.22,1018,8982
20000,32,18035.0,11813,25.02,1965,18035
40000,32,36011.0,22092,55.52,3989,36011
60000,32,53988.0,31883,71.36,6012,53988
80000,32,71903.0,46055,98.12,8097,71903
100000,32,89962.0,62527,106.57,10038,89962
200000,32,179820.0,119281,165.19,20180,179820
400000,32,359628.0,222562,236.02,40372,359628
600000,32,539486.0,374913,290.44,60514,539486
800000,32,719369.0,449900,319.94,80631,719369
1000000,32,899194.0,559437,324.18,100806,899194
2,33,2.0,1,0.01,0,2
3,33,3.0,2,0.01,0,3
100,33,92.0,67,0.17,8,92
200,33,183.0,134,0.34,17,183
2000,33,1813.0,1343,3.38,187,1813
10000,33,9014.0,6778,18.37,986,9014
20000,33,17969.0,12333,33.25,2031,17969
40000,33,35880.0,25598,72.29,4120,35880
